#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.7698438, 23.0547081, 25.5625597, -0.5523505, 0.7968591, -0.2021884, 0.1380012, 4.5811814, 0.7961469, 4.0194891, 4.0854806, 5.3665474, 3.1274497, 5.3895535, 1.8675579, 6.0129606, 2.4045466, 4.8959901, 1.6883514, 2.7720899, 6.9757515, 1.7529262, 7.0849446, 0.6647059, 3.8346770, 2.8694798, 1.4190271)    0    0   8.77959641  0 0.400 11.11947258
(-6.0612700, 27.2039779, 25.2605527, 0.2561832, -0.2582283, 0.9290820, 0.0670441, 4.2299309, 4.1444995, 1.9723881, 3.4114318, 5.0045116, 3.2189287, 4.6987894, 5.2456043, 5.6369058, 6.5946747, 3.7174993, 4.2518185, 5.0450836, 5.3208092, 3.3408739, 1.0918804, 4.6710949, 4.4539174, 2.0826641, 4.6723789)    0    0   8.52970051  5 1.200 10.70584652
(-2.0183720, 25.5499538, 34.8978847, -0.2586297, 0.0165264, -0.9516906, 0.1646892, 6.5078355, 3.6197287, 2.9353105, 3.3514687, -0.1776574, 2.3033228, 2.9173858, 3.3788435, 4.7180388, 7.4520098, 4.3545061, 4.5220333, 2.2373015, 6.3479397, 2.5245770, 2.1049402, 3.8148194, 5.1576252, 4.8164435, 7.3478655)    0    0   5.39912094  5 5.000 6.73877100
(-2.1705898, 17.3836195, 29.5565449, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.8444587, 3.8498258, 6.9591671, 1.8725035, 2.3851680, 4.0994990, 2.5437768, 5.3841011, 4.5120420, 4.4240587, 0.8605631, 4.4773470, 3.8286140, 2.4781682, 1.6835399, 6.0262568, 5.3441515, 2.8679646, 4.4194592, 5.0340307)    0    0   8.91311770  11 3.160 8.87786540
(-8.0524325, 24.5358579, 25.2042577, -0.8435615, 0.0626651, 0.5139660, -0.1425341, 4.1760808, 2.2064174, 1.7700957, 0.7315792, 4.3398105, 4.8128929, 3.8356262, 3.3044500, 4.1699583, 5.1843484, 6.6182054, 9.2801688, 5.7769414, 5.6436839, 5.2845880, 3.2736721, 4.5193933, 5.0589486, 3.4482334, 4.7877875)    0    0   9.50731049  11 1.080 11.90096872
(-7.2198729, 19.6665643, 32.4046084, -0.2708794, -0.7573092, -0.5232011, -0.2817226, 5.6338348, 3.5741007, 5.1565505, 3.0750588, 2.6513795, 6.5131404, 6.0543582, 2.2642923, 2.2033040, 4.2981205, 2.9639777, 4.0524555, 3.0875981, 2.5282359, 2.6407117, 2.0881958, 3.5633122, 5.0399759, 1.2739909, 0.6926188)    0    0   6.88326927  7 0.160 8.50276133
(-10.2519067, 17.9679708, 27.3028671, 0.7713895, 0.4445504, 0.0287891, 0.4544275, 5.3416023, 1.8327050, 5.4187277, 2.0503132, 3.6408813, 3.3143223, 2.5488892, 5.1044249, 2.6806324, 8.1374575, 4.1620584, 1.5802635, 1.9604532, 4.3947036, 2.7918732, 4.1379526, 4.6572897, 3.5737232, 4.0998394, 5.6301850)    0    0   9.93658613  3 3.960 12.45063425
(-12.7196608, 24.3449232, 23.9581019, 0.7292308, 0.1022869, 0.5127540, 0.4414105, 6.9833148, 7.3160208, 5.5974184, 7.2734266, 6.9881898, 6.4293375, 4.2978912, 3.1761059, 1.1789891, 3.8222146, 4.9743340, 6.0783959, 8.3427521, 3.4385380, 4.9146024, 4.7665235, 6.4818102, 2.4675234, 5.6910174, 9.3700860)    0    0   9.13175374  6 0.640 11.45629410
(-3.8661736, 23.2943828, 25.6822371, -0.6455991, 0.7488660, -0.1062308, 0.1054352, 4.6365122, 1.4241598, 3.8129381, 3.8686584, 5.2575495, 3.0269265, 5.3130602, 1.8106044, 5.9513643, 2.7162979, 5.1530296, 2.0436490, 2.7294685, 6.7420589, 2.3029303, 6.6915026, 1.0420421, 3.4930170, 2.7928760, 1.8112046)    0    0   3.98027281  0 0.560 11.05842509
(-3.5885521, 22.9773682, 25.5187792, -0.5523502, 0.7968593, -0.2021881, 0.1380019, 4.7672553, 0.9300611, 3.8619329, 3.9258973, 5.3753189, 3.0525321, 5.4726209, 1.6490465, 6.0838766, 2.3747639, 5.2738246, 1.9751267, 2.6104336, 6.9360675, 2.1566492, 6.8926303, 0.7846614, 3.4356010, 2.7029139, 1.6385325)    0    0   8.80230405  7 0.240 11.03120709
(-7.0564375, 13.8805734, 28.3417906, -0.4433773, -0.5641718, -0.3491262, -0.6026920, 3.6183104, 7.4790623, 5.1790825, 5.3035571, 3.5589505, 3.9665192, 2.3758197, 3.2396385, 3.2809864, 2.7601535, 3.8138970, 4.8931269, 4.5562467, 3.7892840, 5.5102517, 2.2409880, 5.7443399, 4.0252029, 5.9748511, 0.7689048)    0    0   10.25032551  6 4.920 12.78594671
(-7.4242535, 18.9354123, 32.1028106, -0.2708787, -0.7573093, -0.5232015, -0.2817225, 5.4753778, 3.3935021, 5.1050700, 3.0719275, 2.4927561, 6.3532707, 5.7782036, 2.1213067, 2.2449802, 4.4787702, 3.0996799, 3.9677172, 3.3108022, 2.5791046, 2.9819562, 2.2328552, 3.7866443, 4.9690341, 1.4199035, 0.8012310)    0    0   7.02851675  4 1.880 8.81448297
(-3.0111111, 24.5649324, 19.4731439, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.0289017, 3.4613851, 4.8831730, 3.0056665, 3.7295109, 2.9771414, 3.4030472, 3.7500190, 4.1833412, 3.6109140, 6.4877885, 4.6049807, 3.0231714, 3.3255915, 3.3503240, 4.3163407, 2.6599285, 2.9057262, 6.3384920, 5.1232322)    0    0   9.68117143  2 5.000 12.14446312
(-3.3887462, 24.5181213, 19.7341449, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.0973389, 3.4937312, 4.9105668, 2.9547398, 3.7213708, 2.9537301, 3.3953613, 3.7227678, 4.1846946, 3.6270052, 6.5412415, 4.5826297, 2.9754339, 3.3585686, 3.3326582, 4.3638669, 2.6145378, 2.9999182, 6.3432622, 5.1382803)    0    0   9.55601887  6 2.520 11.82953354
(-4.1698919, 22.8565782, 25.6214722, -0.5523498, 0.7968595, -0.2021885, 0.1380014, 4.7585636, 0.9386021, 3.8675042, 3.9041550, 5.3853374, 3.0515888, 5.4958389, 1.6463353, 6.0599605, 2.4516408, 5.1276762, 1.8765285, 2.6150256, 7.0625247, 1.8764457, 7.0551413, 0.5314527, 3.5773902, 2.6699974, 1.4278349)    0    0   8.83832982  3 2.240 11.06727067
(-3.9348600, 23.2172793, 25.6738725, -0.5523511, 0.7968587, -0.2021880, 0.1380014, 4.6488059, 1.0922409, 3.7737339, 3.7454067, 5.2926992, 3.0249835, 5.4293019, 1.6121860, 6.0312085, 2.4810019, 5.2139892, 2.0116433, 2.7552235, 6.6994750, 2.3437485, 6.6280519, 1.1136091, 3.5102349, 2.7931625, 1.8135253)    0    0   8.73535886  16 0.000 10.85513825
(-7.4984376, 18.9716201, 32.1212027, -0.2708836, -0.7573091, -0.5231988, -0.2817233, 5.4671677, 3.3780570, 5.1081806, 3.0757918, 2.4715158, 6.3410285, 5.7507195, 2.0821683, 2.2531968, 4.5078376, 3.1891080, 3.9596356, 3.3727020, 2.5681332, 3.0747940, 2.2687602, 3.8654410, 5.0280318, 1.4957149, 0.7544602)    0    0   7.04902195  1 2.120 8.82362633
(-3.6893495, 23.2538492, 25.5439219, -0.5523504, 0.7968592, -0.2021883, 0.1380013, 4.4631950, 1.2110870, 3.9026800, 3.8525565, 5.2960120, 3.1397019, 5.3922254, 1.8314609, 5.9776800, 2.6004480, 5.1768012, 1.9667700, 2.7278197, 6.7902525, 2.2522356, 6.7550225, 0.9748446, 3.4844381, 2.7518752, 1.7321890)    0    0   8.70307026  9 0.000 10.74787399
(-3.8216135, 23.1016589, 25.3609444, -0.5523506, 0.7968591, -0.2021882, 0.1380013, 4.8729699, 1.2657934, 3.6724072, 3.7640674, 5.3005192, 2.9726999, 5.3751345, 1.6693455, 6.0764504, 2.5204886, 5.0932765, 1.9353370, 2.7452824, 6.7739906, 2.1593246, 6.7840183, 0.9569691, 3.5893079, 2.8037240, 1.7151738)    0    0   8.76112066  2 0.640 10.94255499
(-2.1656525, 17.2265382, 29.6581222, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.7386218, 3.8342323, 6.9439487, 1.9582691, 2.2101352, 4.0549980, 2.2746690, 5.3800448, 4.6764394, 4.4379962, 0.6446355, 4.5952396, 3.9020312, 2.4089456, 1.5924908, 6.1552241, 5.6161024, 2.8775542, 4.4732878, 4.9164204)    0    0   10.52180416  4 0.440 13.65632196
(-7.4247088, 19.0320277, 32.1032532, -0.2708802, -0.7573093, -0.5232003, -0.2817231, 5.5077188, 3.4821555, 5.0111452, 3.0999389, 2.3339948, 6.2108312, 5.8564775, 2.3078053, 2.5041595, 4.2745579, 3.1039755, 3.9266446, 3.3954441, 2.6945410, 3.1482684, 2.3039036, 3.8636885, 4.8189306, 1.4910507, 0.9774942)    0    0   6.90279310  1 0.720 8.63535389
(-12.5916888, 24.4612333, 24.0071995, 0.7292308, 0.1022869, 0.5127540, 0.4414105, 7.0075367, 7.3206708, 5.5461162, 7.2828292, 6.9931625, 6.3314216, 4.3119139, 3.1555362, 1.1029043, 3.8804874, 5.0268036, 6.0814482, 8.4373063, 3.4576084, 4.9268176, 4.7656680, 6.5692440, 2.4153024, 5.6798910, 9.5507943)    0    0   9.24789740  1 0.960 11.61469713
(-6.5976867, 27.9267123, 26.1898209, 0.2488538, -0.2571364, 0.9314632, 0.0657942, 4.4614744, 4.2375184, 2.2283324, 3.4261394, 4.8000902, 2.9679643, 4.6536118, 4.9591808, 6.0239570, 6.7666822, 3.7190765, 4.3938287, 5.0370785, 5.6266102, 3.0180136, 0.6422952, 4.8118088, 4.5096310, 1.8157615, 4.9009959)    0    0   8.02054169  9 0.360 10.34000745
(-2.9287180, 24.5753346, 19.3847914, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.1073685, 3.5076918, 4.7503155, 3.1574529, 3.6673109, 3.2141377, 3.4007104, 3.8301811, 4.2187580, 3.6475627, 6.3469815, 4.6749572, 3.1681739, 3.2281121, 3.4010796, 4.1795331, 2.7857443, 2.6377318, 6.3167608, 5.0742307)    0    0   9.61200419  3 5.000 12.02606279
(-1.8262002, 17.1025352, 29.7477131, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 4.0263634, 3.7816371, 7.0671193, 1.6885537, 2.4996962, 4.1178961, 2.9864496, 5.3985404, 4.3870667, 4.4257944, 0.6857537, 4.6718223, 3.8826476, 2.4029867, 1.6898729, 6.1089305, 5.5647310, 2.8984402, 4.5252731, 4.9084724)    0    0   7.78006343  12 0.160 8.98732551
(-9.9293889, 17.7734026, 27.5482739, 0.7713895, 0.4445504, 0.0287891, 0.4544275, 5.2802381, 1.7480677, 5.4686869, 2.0979441, 3.5783090, 3.2826129, 2.4234206, 5.0954722, 2.7211249, 7.9499753, 4.2639642, 1.7789635, 2.0429809, 4.3765019, 3.1601253, 4.0774643, 4.5906393, 3.6656748, 4.1150715, 5.5473934)    0    0   9.91090548  7 4.840 12.35673498
(-5.9627231, 27.6885768, 26.3090036, 0.2562157, -0.2582797, 0.9290597, 0.0670312, 4.7016817, 4.1917568, 2.0818514, 3.5892349, 4.7539340, 2.8496534, 4.7906459, 5.2680287, 6.4430722, 7.2321697, 3.9135675, 4.2758627, 4.7068493, 5.4104962, 3.2829023, 0.7942269, 4.7279998, 4.5708336, 1.6512872, 4.8154197)    0    0   8.37788334  0 0.760 10.44534960
(-1.8861138, 17.0888616, 29.6601803, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.8276644, 3.8595107, 7.0472005, 1.8231290, 2.3357808, 4.0808894, 2.5399906, 5.4140481, 4.5333781, 4.4458138, 0.8468023, 4.4441362, 3.8212964, 2.4745138, 1.6433365, 6.0530771, 5.3720493, 2.8559154, 4.4058243, 5.0334523)    0    0   8.81895558  5 0.360 9.26460221
(-1.9309753, 16.6125474, 29.5695449, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.7346957, 3.9031945, 7.2631596, 1.7338424, 2.1687544, 4.0238087, 2.4159961, 5.4932246, 4.6254676, 4.5052472, 0.7202136, 4.5643317, 3.9627150, 2.4959789, 1.6523182, 6.0419529, 5.4878172, 2.9284950, 4.4387088, 4.9619613)    0    0   9.88266806  0 0.600 12.62406981
(-9.7974005, 17.7188456, 27.8757744, 0.7713895, 0.4445504, 0.0287891, 0.4544275, 5.2928644, 1.7545526, 5.4702845, 2.1005089, 3.5843901, 3.2890493, 2.4288176, 5.0837729, 2.7368612, 7.9496582, 4.0844979, 1.4536123, 1.9141698, 4.3906537, 2.6271124, 4.0616628, 4.6590213, 3.5628275, 4.0532538, 5.6732272)    0    0   9.86578864  12 0.200 12.28048142
(-6.6963560, 13.2255583, 28.1711597, -0.4435855, -0.5641297, -0.3483537, -0.6030251, 3.6839894, 6.0545861, 4.6994995, 4.5483599, 4.1347862, 3.5579038, 2.9317187, 3.3068063, 3.2120766, 3.1362896, 3.4023994, 4.6484646, 3.2926759, 3.8004984, 4.4835173, 2.7495089, 6.3049807, 3.9570981, 4.4117196, 3.7944880)    0    0   9.97728539  5 0.720 12.55891509
(-3.2654939, 24.5312126, 19.6913779, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 3.9378088, 3.4099554, 5.0009585, 2.8763350, 3.7897621, 2.7602438, 3.4067838, 3.6814523, 4.1497517, 3.5724312, 6.5474106, 4.5775686, 2.9656361, 3.3647155, 3.3297420, 4.3719848, 2.6078779, 3.0153203, 6.3458321, 5.1420714)    0    0   9.54390634  7 2.520 12.07636117
(-7.2791964, 19.1135776, 32.1506093, -0.2708840, -0.7573090, -0.5231988, -0.2817232, 5.5113053, 3.4457348, 5.0894004, 3.0741472, 2.4787325, 6.3441169, 5.8382002, 2.1836239, 2.2942224, 4.4060658, 3.0193001, 4.0151359, 3.2074860, 2.4861408, 2.7715759, 2.1484665, 3.6845380, 5.0876986, 1.3160625, 0.6828220)    0    0   6.96161392  6 0.240 8.72073931
(-4.0145378, 22.9784695, 25.5410536, -0.5523497, 0.7968596, -0.2021886, 0.1380012, 4.7557637, 1.0623913, 3.8096676, 3.8674768, 5.3425342, 3.0361578, 5.4374272, 1.6654700, 6.0260374, 2.5126599, 5.2268538, 1.9481605, 2.6797642, 6.8869341, 2.1983389, 6.8309530, 0.8811339, 3.4717958, 2.7433814, 1.6695153)    0    0   8.80454879  7 0.240 10.97593157
(-9.9167586, 17.7540510, 27.5654761, 0.7713895, 0.4445504, 0.0287891, 0.4544275, 5.2579115, 1.6710775, 5.5116622, 2.1383279, 3.5330423, 3.2661811, 2.3285439, 5.0775347, 2.7802518, 7.8014605, 4.0487343, 1.6632348, 1.9397672, 4.3125802, 2.7241899, 4.1173850, 4.7825601, 3.9585545, 4.0137568, 5.5617948)    0    0   9.88452980  9 2.920 12.31882219
(-7.1334381, 19.5168604, 32.2303660, -0.2708662, -0.7573098, -0.5232083, -0.2817206, 5.2645262, 3.2902480, 4.9473636, 3.0618185, 2.5587112, 6.2266391, 5.7452425, 2.5752898, 2.2932702, 4.2555325, 2.8789562, 4.0040282, 3.1444975, 2.5947921, 2.7225676, 2.1311586, 3.5878254, 4.8710720, 1.2381855, 0.8770101)    0    0   6.97018894  6 0.240 8.74788790
(-6.5116468, 13.5876624, 28.1795843, -0.4441929, -0.5638362, -0.3484165, -0.6028162, 3.6829049, 5.9982046, 4.6440189, 4.4931982, 4.1706664, 3.5336577, 3.0073028, 3.3474989, 3.1739368, 3.2129520, 3.4382820, 4.6356497, 3.3811277, 3.8472479, 4.5106097, 2.7782724, 6.2189093, 3.9650024, 4.4434155, 3.7452157)    0    0   10.11395044  0 0.400 12.59841396
(-3.1966062, 22.9773937, 25.7261510, -0.5523510, 0.7968588, -0.2021887, 0.1380002, 4.6549053, 0.5912737, 4.0621286, 4.1111939, 5.4398182, 3.1362927, 5.5257487, 1.6792908, 6.1173893, 2.1925397, 5.1177959, 2.1038980, 2.7955812, 6.5938002, 2.3924002, 6.5224935, 1.2668779, 3.4865983, 2.8774387, 1.9151186)    0    0   8.74522588  15 0.000 10.96155624
(-7.9633447, 24.6078246, 24.9249366, -0.8407069, 0.0609614, 0.5189982, -0.1419032, 4.1045236, 2.3435728, 1.8342904, 0.6791478, 4.2840667, 4.6910445, 3.8588044, 3.3627140, 4.0903332, 5.1388893, 6.8332185, 9.1335337, 5.8110056, 5.3880746, 5.2174863, 3.1013147, 4.3481911, 5.0526831, 3.6149598, 4.7807154)    0    0   9.32336088  0 0.480 12.12125837
(-8.3950732, 24.8647923, 24.9867794, -0.8435615, 0.0626651, 0.5139661, -0.1425341, 4.0660377, 2.4114549, 1.7851002, 0.4378043, 4.2365346, 4.5456448, 3.8211925, 3.2861548, 3.9996352, 5.0888840, 6.4418558, 9.4334584, 5.7619200, 5.9279671, 5.3709659, 3.4590113, 4.6764206, 5.0710211, 3.2682670, 4.7909520)    0    0   9.60415444  3 2.520 12.01635544
(-3.5532557, 23.5255450, 25.8355627, -0.5523512, 0.7968587, -0.2021877, 0.1380018, 4.5779752, 1.0497910, 3.8812130, 3.8162617, 5.4157461, 3.1208183, 5.5271825, 1.5716675, 6.0840521, 2.4812398, 5.2069615, 2.0380917, 2.8033369, 6.7115901, 2.3424880, 6.6477954, 1.1508413, 3.5222620, 2.7795664, 1.7342187)    0    0   8.58327114  0 0.400 10.69514501
(-3.4201369, 24.5162703, 19.8780861, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 3.8215688, 3.3428762, 5.1748575, 2.6810008, 3.8743405, 2.4457026, 3.4108060, 3.5780521, 4.1020181, 3.5206968, 6.6775158, 4.5185462, 2.8414657, 3.4493268, 3.2851382, 4.4925812, 2.4947399, 3.2530580, 6.3611894, 5.1825066)    0    0   9.59383214  4 2.760 11.94097120
(-3.4913288, 23.3883580, 25.4508838, -0.5523502, 0.7968593, -0.2021885, 0.1380011, 4.6669132, 0.7246153, 3.9957830, 4.0299751, 5.4202258, 3.1151626, 5.5330084, 1.6530226, 6.0779638, 2.2993834, 5.4146017, 2.0365163, 2.5158856, 7.0049437, 2.2057593, 6.9188686, 0.7165678, 3.3125298, 2.6389181, 1.6342093)    0    0   8.81062115  6 0.320 11.08183993
(-3.9854639, 23.3499151, 25.5440333, -0.5523526, 0.7968580, -0.2021892, 0.1379983, 4.5903381, 1.4592615, 3.7862031, 3.7994204, 5.2365693, 3.0767484, 5.3082739, 1.8380485, 5.9225575, 2.7291971, 5.1736539, 2.0726385, 2.7183597, 6.7279154, 2.3003961, 6.6765979, 1.0588983, 3.5096018, 2.7980607, 1.7993395)    0    0   8.63085989  0 0.400 10.66294395
(-2.0312765, 17.0864871, 29.8771248, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.6895486, 3.8673392, 6.9570437, 1.9770982, 2.1829659, 4.0474236, 2.1781212, 5.3923409, 4.6946566, 4.4452339, 0.9628779, 4.1399487, 3.6766507, 2.4850373, 1.4784740, 6.1214826, 5.2925803, 2.7471020, 4.2768770, 5.1415586)    0    0   10.66328945  4 1.760 13.43529133
(-7.4478897, 19.5018184, 32.1281865, -0.2708811, -0.7573092, -0.5232002, -0.2817229, 5.3086288, 3.3166707, 4.9766574, 3.0605983, 2.5585038, 6.2584234, 5.7636109, 2.5054834, 2.2756778, 4.2868705, 2.9232876, 3.9927603, 3.1757209, 2.5931663, 2.7768269, 2.1521959, 3.6221970, 4.8754052, 1.2691985, 0.8708549)    0    0   7.03527602  2 2.160 8.79191867
(-6.7563941, 13.1483113, 28.1997544, -0.4433478, -0.5641880, -0.3490974, -0.6027152, 3.5960031, 7.4750232, 4.9298482, 5.0179458, 3.6422369, 3.9607971, 2.8055438, 3.4846545, 3.0600881, 3.4026159, 3.7584070, 4.8510776, 4.6318303, 3.7449111, 5.4993627, 2.3549621, 5.6738510, 4.0196587, 5.9302430, 0.7277762)    0    0   10.24324778  8 4.760 12.83963275
(-8.2231643, 24.8042498, 25.0690970, -0.8435612, 0.0626649, 0.5139666, -0.1425340, 4.0672091, 2.4107012, 1.7878494, 0.4443383, 4.2375057, 4.5478752, 3.8215354, 3.2889872, 4.0018607, 5.0906986, 6.4416274, 9.4252816, 5.7583193, 5.8620633, 5.3433757, 3.4126079, 4.6702374, 5.0609537, 3.3011017, 4.7911289)    0    0   9.55101896  7 3.240 11.84769799
(-7.6818683, 19.3667187, 32.1002269, -0.2708766, -0.7573093, -0.5232028, -0.2817221, 5.3871386, 3.3791459, 5.0198157, 3.0640261, 2.5814847, 6.3200495, 5.8345438, 2.4488481, 2.2582001, 4.2884774, 2.7763999, 3.9879652, 3.1274548, 2.6326992, 2.6943523, 2.1257545, 3.5441389, 4.7522396, 1.1682162, 0.9956735)    0    0   6.98736826  7 0.560 8.66358488
(-6.8268044, 13.5629216, 27.8149617, -0.4432984, -0.5642370, -0.3487518, -0.6029058, 3.6641629, 6.4252715, 4.7401248, 4.7146949, 4.0153624, 3.6620582, 2.8585609, 3.3772408, 3.1163887, 3.1445533, 3.4592405, 4.6781685, 3.4951804, 3.7926781, 4.6456223, 2.6702726, 6.2182851, 3.9620373, 4.6679470, 3.2708224)    0    0   10.14026529  13 0.000 12.68403326
(-6.7447265, 27.7937070, 26.2359239, 0.1483767, -0.2422841, 0.9575943, 0.0479164, 4.7503847, 4.0909230, 2.2853153, 3.8910034, 4.5615449, 2.8109279, 4.4497616, 5.2101488, 6.2433093, 7.3183911, 3.7959794, 4.4566086, 4.8619184, 5.4864221, 3.0734296, 0.8174169, 4.8099110, 4.5311210, 1.7802630, 4.8620851)    0    0   5.27191971  12 0.280 10.25119849
(-6.9005452, 13.5957569, 28.4003082, -0.4434906, -0.5641171, -0.3491380, -0.6026530, 3.5959617, 7.5189142, 5.0065092, 5.2010368, 3.6033982, 3.9673966, 2.5904094, 3.4219487, 3.0765550, 3.0772552, 3.8007037, 4.7819700, 4.6449420, 3.8434645, 5.4077744, 2.4794676, 5.5418345, 4.0473514, 5.7529003, 1.1181116)    0    0   10.19628570  2 0.600 12.73254776
