#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.6547186, 23.0860421, 25.5020950, -0.5523465, 0.7968617, -0.2021922, 0.1379966, 4.8227673, 0.8799378, 3.8647189, 3.9202247, 5.3973639, 3.0319086, 5.5153154, 1.6196855, 6.0676503, 2.4308453, 5.1782433, 1.9064167, 2.6427951, 6.9964832, 2.0206822, 6.9782446, 0.6887326, 3.5302225, 2.7062275, 1.5434664)    0    0   8.70080553  12 0.080 10.89305069
(-7.2182298, 19.6129225, 32.1728909, -0.2709009, -0.7573073, -0.5231927, -0.2817230, 5.4800597, 3.4361970, 5.0693781, 3.0345784, 2.5992191, 6.3942950, 5.8687810, 2.3318958, 2.1744299, 4.3549642, 3.2484221, 3.8943324, 3.4983477, 2.7384256, 3.3487302, 2.3814627, 3.9836748, 4.8004403, 1.6264620, 1.0047376)    0    0   6.98775065  1 1.320 8.78076588
(-7.3402823, 24.3546924, 26.2520747, -0.8435431, 0.0626541, 0.5139987, -0.1425300, 4.1584589, 2.1646870, 1.7992953, 0.9623266, 4.3177511, 5.0573961, 3.8097862, 3.3344948, 4.3268800, 5.3357492, 6.8509166, 9.1324919, 5.8081410, 5.6220744, 5.3190003, 3.2715494, 4.3521213, 5.0889588, 3.5247129, 4.7861446)    0    0   8.32930529  6 1.240 10.55392326
(-3.7485835, 23.2851520, 25.6627622, -0.5523500, 0.7968594, -0.2021885, 0.1380011, 4.4814470, 1.1646512, 3.8968209, 3.8719162, 5.3259977, 3.1237758, 5.4181513, 1.8109253, 5.9707739, 2.5998659, 5.1884023, 1.8828475, 2.6543245, 6.9797075, 2.0328111, 6.9651152, 0.7132121, 3.5233961, 2.7142709, 1.5353090)    0    0   8.72556176  8 0.240 10.94585466
(-6.1634058, 27.8087700, 26.3796626, 0.2560901, -0.2580808, 0.9291458, 0.0670836, 4.6862820, 4.1911197, 2.1960972, 3.6954571, 4.6783469, 2.8209199, 4.6298455, 5.2049727, 6.3363301, 7.2082211, 3.6766285, 4.4707507, 4.9383426, 5.3494517, 3.1068413, 1.0394566, 4.8234574, 4.4958071, 1.9413799, 4.8460625)    0    0   8.57637901  1 1.440 10.74490245
(-1.9827566, 25.6851803, 34.9091689, -0.2586297, 0.0165264, -0.9516906, 0.1646892, 6.2537165, 3.7686034, 2.9439255, 3.4339228, -0.1507809, 2.4572305, 2.8982528, 3.4737060, 4.6414911, 7.5258419, 4.1384425, 4.6291252, 2.2866766, 6.4220344, 2.4741590, 1.7309758, 3.7576248, 5.3327034, 4.8482754, 7.5278159)    0    0   5.36684640  4 5.000 6.65614620
(-1.2554007, 16.9683540, 29.7961585, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.7064822, 3.9659450, 7.1065650, 1.8469858, 2.2926405, 4.0703232, 2.3195786, 5.4582848, 4.5450479, 4.4702060, 0.5239351, 4.6588286, 3.9219641, 2.3602587, 1.5376071, 6.2419371, 5.7839935, 2.8775407, 4.5149462, 4.8428826)    0    0   10.34003440  12 3.320 12.90115340
(-6.8854730, 24.4542890, 25.9552483, -0.8435717, 0.0626712, 0.5139479, -0.1425363, 4.3364832, 1.8907840, 1.7541880, 1.2220905, 4.4891193, 5.2669730, 3.8513518, 3.3384379, 4.4596186, 5.3609799, 6.4769344, 9.3638853, 5.7516291, 5.6876476, 5.2769159, 3.2993007, 4.6204541, 5.0451416, 3.3956182, 4.7914838)    0    0   8.47698227  0 1.800 10.69113011
(-7.4565519, 19.5239477, 32.1207377, -0.2706700, -0.7573272, -0.5232875, -0.2817152, 5.2875114, 3.1970626, 5.0297399, 3.0991931, 2.2734390, 6.1262336, 5.4705530, 1.9610719, 2.3848071, 4.6505914, 3.0405624, 3.9555034, 3.2955162, 2.6338740, 2.9743843, 2.2318485, 3.7591181, 4.8759452, 1.4174237, 0.9610605)    0    0   6.88163298  17 0.000 8.59782922
(-10.0319097, 18.1558049, 27.3465343, 0.7713895, 0.4445504, 0.0287891, 0.4544275, 5.1055525, 2.0438470, 5.4498079, 2.1021295, 3.6357621, 3.2741432, 2.4546809, 5.0231876, 2.6014364, 7.9231145, 3.9801983, 1.3072896, 1.8511429, 4.3833832, 2.3853838, 4.0194464, 4.6948998, 3.5745470, 4.0033432, 5.7237508)    0    0   9.85193958  2 2.920 12.40833474
(-11.4797646, 24.3158439, 24.2232366, 0.7292308, 0.1022869, 0.5127540, 0.4414105, 6.9837185, 7.2339243, 5.5929547, 7.1685799, 6.8250579, 6.3501914, 4.2661225, 3.2579587, 1.1059783, 3.7684808, 4.8104630, 6.1178660, 8.5625540, 2.7425990, 4.7541117, 4.9133690, 6.6437317, 2.0995971, 5.5961872, 9.2912477)    0    0   9.00908606  10 0.080 11.29284687
(-3.5219519, 23.2663555, 25.5036051, -0.5523508, 0.7968589, -0.2021874, 0.1380030, 4.7404087, 1.0806678, 3.8132717, 3.8427481, 5.3500457, 3.0389533, 5.4540050, 1.6721924, 6.0429047, 2.5212094, 5.2288096, 1.9321095, 2.6505767, 6.9356773, 2.1183147, 6.8962032, 0.7809810, 3.4787654, 2.7137984, 1.5992977)    0    0   8.90726110  0 2.320 11.15255125
(-3.3528157, 23.2734044, 25.4158417, -0.5523511, 0.7968588, -0.2021861, 0.1380037, 4.4505662, 1.3437323, 3.7777767, 3.6913093, 5.1697491, 3.0382548, 5.2710267, 1.8783334, 5.8641520, 2.8172768, 5.2234328, 2.0197948, 2.7964598, 6.6419518, 2.4730776, 6.5411211, 1.2475929, 3.4633094, 2.8703860, 1.9048312)    0    0   8.64408986  2 0.720 10.72722927
(-6.6016813, 13.5338654, 27.9931368, -0.4430941, -0.5643117, -0.3490565, -0.6028096, 3.5977370, 7.4154859, 4.9856235, 5.1482165, 3.6390149, 3.9383232, 2.6233434, 3.4093695, 3.0953151, 3.0910997, 3.8093923, 4.8806533, 4.5549377, 3.7951402, 5.4856391, 2.2941644, 5.7639064, 4.0151898, 5.9406065, 0.6911478)    0    0   9.63680689  1 5.000 12.09163281
(-7.8802347, 19.4361503, 32.3387460, -0.2708667, -0.7573144, -0.5231945, -0.2817333, 5.4677740, 3.3758191, 5.1612627, 3.0316158, 2.7181862, 6.5136880, 5.8204200, 2.1457524, 1.9958259, 4.5213859, 3.0359972, 4.0195631, 3.4993656, 2.5938959, 3.0758696, 2.2928037, 4.0434458, 5.2664524, 1.5716761, 0.7204321)    0    0   6.95680351  8 0.360 8.70834661
(-3.0111136, 24.5648973, 19.4731372, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.0286513, 3.4612882, 4.8831135, 3.0058209, 3.7295348, 2.9771356, 3.4030391, 3.7500721, 4.1833288, 3.6108527, 6.4877885, 4.6049807, 3.0231714, 3.3255915, 3.3503240, 4.3163407, 2.6599285, 2.9057262, 6.3384920, 5.1232322)    0    0   9.68192559  2 5.000 12.14446312
(-3.3763641, 24.5218703, 19.8312898, 0.7303705, -0.0198401, -0.2469133, -0.6365526, 4.0635514, 3.4803718, 4.9524279, 2.9138942, 3.7386357, 2.8700363, 3.3886106, 3.6940747, 4.1728502, 3.6134292, 6.5265946, 4.5745703, 2.9638421, 3.3632310, 3.3318118, 4.3655233, 2.6191019, 2.9991117, 6.3538005, 5.1462925)    0    0   9.58720294  6 2.120 12.01392143
(-3.3748875, 23.4159503, 25.4978318, -0.5523444, 0.7968631, -0.2021949, 0.1379932, 4.9186581, 0.8750973, 3.8311098, 3.9182118, 5.4172301, 3.0120859, 5.5220410, 1.5804301, 6.1192157, 2.3688079, 5.1225465, 2.2553822, 2.6556325, 7.1056363, 2.2769638, 6.9780074, 0.8197603, 3.5161852, 2.7001722, 1.9440243)    0    0   8.71350317  0 0.480 10.95536702
(-2.5449935, 23.5458615, 25.6628832, -0.5523650, 0.7968509, -0.2021757, 0.1380091, 3.9109623, 1.3263611, 3.7871278, 3.5595842, 5.2988774, 3.0527121, 5.3772589, 2.1287422, 5.7827188, 3.0510378, 5.1798412, 2.3876714, 3.0724147, 5.8368721, 3.1691048, 5.6271289, 2.4475701, 3.3873858, 3.2437422, 2.6558729)    0    0   8.51530819  3 0.720 10.61583380
(-7.3825916, 19.1433743, 32.2320331, -0.2708969, -0.7573081, -0.5231929, -0.2817243, 5.5725884, 3.4703992, 5.1651513, 3.1091473, 2.4719235, 6.3977671, 5.8571025, 1.9929821, 2.3035766, 4.4884925, 3.1426235, 3.9426006, 3.3812153, 2.6387791, 3.1118674, 2.2870856, 3.8618813, 4.9121577, 1.4950132, 0.8832364)    0    0   6.98344677  2 0.920 8.74376178
(-3.1486225, 23.6782558, 25.3915603, -0.5523534, 0.7968576, -0.2021842, 0.1380044, 4.7152227, 1.0488821, 3.8651228, 3.8857256, 5.3725013, 3.0579154, 5.4541317, 1.7020288, 6.0398099, 2.5269479, 5.3718942, 2.1281552, 2.7678968, 6.5553811, 2.6486674, 6.3979654, 1.4088844, 3.3553966, 2.8622136, 2.0180424)    0    0   8.54022776  0 0.400 10.61447940
(-2.7123005, 23.0335897, 26.0219402, -0.5523780, 0.7968433, -0.2021947, 0.1379734, 4.2669701, 1.8612188, 3.9483344, 3.7179907, 5.0017959, 3.1330168, 5.1140222, 2.1438500, 5.7629513, 3.0250320, 4.8218474, 2.3469246, 3.2915722, 5.5311946, 3.3244773, 5.5015947, 2.5244865, 3.5373124, 3.0215408, 2.8185304)    0    0   8.48921172  0 0.720 10.55719624
(-1.5479616, 16.9158923, 29.8173177, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.5050077, 3.9636977, 7.3114770, 1.8470846, 1.8976936, 3.9587197, 1.9042573, 5.5287652, 4.8502222, 4.5506970, 0.4752962, 4.8036133, 3.9076890, 2.2951926, 1.6029676, 6.2663880, 5.8424428, 2.8798199, 4.5956975, 4.7885321)    0    0   10.12310613  5 0.520 12.55616100
(-7.4369074, 19.2767989, 32.2078640, -0.2708989, -0.7573077, -0.5231928, -0.2817235, 5.4822584, 3.4151298, 5.0967209, 3.0629182, 2.5371366, 6.3741282, 5.8219639, 2.1962674, 2.2233008, 4.4283705, 3.1496271, 3.9393050, 3.3919592, 2.6457494, 3.1303016, 2.2948549, 3.8737945, 4.9072704, 1.5064449, 0.8929512)    0    0   7.02172627  0 5.000 8.77984373
(-11.8469809, 24.4068964, 24.1730752, 0.7292308, 0.1022869, 0.5127540, 0.4414105, 6.8620244, 7.2504174, 5.5502350, 7.1809562, 6.8641503, 6.5520252, 4.2697954, 3.1622476, 1.3020585, 3.7478896, 4.8502293, 6.0602720, 8.3575784, 3.0533492, 4.7755674, 4.8475265, 6.4542262, 2.2832144, 5.6287860, 9.1428333)    0    0   9.09044905  3 0.480 11.35610427
(-6.4856261, 27.8835977, 26.0074995, 0.2560902, -0.2580808, 0.9291458, 0.0670841, 4.5881333, 4.1987487, 2.2562228, 3.6370904, 4.7043270, 2.8799702, 4.5806626, 5.0783646, 6.1482758, 7.0146114, 3.6818848, 4.4596185, 4.9487306, 5.3225205, 3.1470137, 1.0919406, 4.7995795, 4.4874056, 1.9815884, 4.8103473)    0    0   8.59573318  0 5.000 10.74468459
(-3.6419160, 24.4912550, 20.0808903, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 3.8071418, 3.3392366, 5.1221695, 2.7522284, 3.8605194, 2.5253843, 3.4134760, 3.6151744, 4.1114267, 3.5225490, 6.7034443, 4.5101654, 2.8226083, 3.4629112, 3.2776297, 4.5131284, 2.4740609, 3.2945079, 6.3614147, 5.1876571)    0    0   9.62054453  5 4.680 12.03465095
(-1.7858303, 16.8601290, 29.8280539, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.4641192, 3.9247986, 7.1321809, 2.0039376, 1.8581482, 3.9517508, 1.7263843, 5.4663587, 4.9392182, 4.5136439, 0.6507656, 4.5014721, 3.7884937, 2.3637109, 1.5072757, 6.2531357, 5.6859348, 2.8203053, 4.4759809, 4.9096009)    0    0   10.55792744  4 0.960 13.31067215
(-10.2957367, 17.9793252, 27.2773770, 0.7713895, 0.4445504, 0.0287890, 0.4544274, 5.3147040, 1.5521639, 5.5706847, 2.1919767, 3.4950263, 3.2745150, 2.2353862, 5.0241884, 2.9309305, 7.6341750, 4.1460451, 1.5665497, 1.9523722, 4.3909248, 2.7604176, 4.1335744, 4.6666505, 3.5888817, 4.0911955, 5.6334050)    0    0   9.88309980  0 5.000 12.35673498
(-6.4829545, 27.8599761, 26.0164363, 0.2568211, -0.2592387, 0.9286438, 0.0667752, 4.6370953, 4.1492101, 2.2588127, 3.6870910, 4.6929278, 2.8252505, 4.5987847, 5.1504934, 6.1912605, 7.1403800, 3.7016331, 4.2060418, 4.9216314, 5.2678619, 3.3622826, 1.0847122, 4.6836994, 4.5169621, 1.9389149, 4.7473083)    0    0   8.40187163  8 0.440 10.46272847
(-1.1638069, 16.8135799, 29.7560260, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.6132965, 3.9523082, 7.0806919, 1.9307426, 2.1474181, 4.0301171, 2.0838380, 5.4500644, 4.6877543, 4.4763759, 0.4902069, 4.7712387, 3.8884177, 2.2909555, 1.5844396, 6.2740807, 5.8254543, 2.8602754, 4.5774598, 4.8058132)    0    0   10.39793402  9 2.280 12.98571168
(-0.7166420, 16.7419620, 29.7028679, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.7515521, 3.9787739, 7.0267931, 1.8669274, 2.4194768, 4.1044471, 2.4128969, 5.4333159, 4.4523555, 4.4405436, 0.6989029, 4.2966801, 3.8347652, 2.4504129, 1.3918286, 6.2211522, 5.5983528, 2.8023344, 4.3336869, 4.9996576)    0    0   10.41473744  0 0.600 13.12750610
(-10.2048331, 17.6715916, 27.4661805, 0.7713895, 0.4445504, 0.0287891, 0.4544275, 5.1730785, 1.7035298, 5.4841319, 2.1132063, 3.5220158, 3.2346734, 2.3377757, 5.1412402, 2.6571532, 7.8577276, 4.1352507, 1.6242038, 1.9561102, 4.3643620, 2.7107862, 4.1831730, 4.7353308, 3.7017094, 4.0762250, 5.5901363)    0    0   9.67075075  11 0.200 12.05343400
(-7.3330284, 13.8155662, 30.1605719, -0.4280308, -0.5740182, -0.2686432, -0.6443009, 3.8739966, 3.3225928, 4.3143794, 3.7515772, 5.1582637, 2.6478547, 3.1831068, 2.9648780, 3.6260118, 2.4643584, 3.1171210, 4.6295154, 1.8707821, 3.8155379, 3.5909745, 2.9397871, 7.2651675, 3.8642451, 3.1318599, 6.1491177)    0    0   7.31014860  26 1.800 9.46429908
(-2.7207628, 24.6158781, 19.7194255, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 4.1727778, 3.5230973, 4.9091469, 2.9316799, 3.7091808, 2.9886632, 3.4003710, 3.7212316, 4.1926307, 3.6480251, 6.4982423, 4.6002359, 3.0131904, 3.3323919, 3.3467398, 4.3260334, 2.6508363, 2.9248335, 6.3397276, 5.1264828)    0    0   9.49613514  7 4.680 11.73817515
(-7.8008249, 19.1538618, 32.4562641, -0.2707131, -0.7573185, -0.5232851, -0.2817017, 5.5220140, 3.4516845, 5.1189330, 3.0770029, 2.5450603, 6.3994632, 5.8691769, 2.1709140, 2.2417348, 4.4139904, 3.0004000, 3.9362737, 3.3483943, 2.6799681, 3.0466216, 2.2715702, 3.8060044, 4.7955112, 1.4119644, 1.0346973)    0    0   6.85175219  15 0.000 8.68176728
(-3.7986525, 23.2968073, 25.6014059, -0.5523520, 0.7968582, -0.2021854, 0.1380049, 4.5804238, 1.2079782, 3.8232124, 3.7901618, 5.2922896, 3.0573408, 5.3847521, 1.8064158, 5.9651814, 2.6797912, 5.2207838, 2.0093612, 2.7700900, 6.6980369, 2.3987124, 6.6130476, 1.1523843, 3.4742041, 2.8438424, 1.8463988)    0    0   8.69951493  13 0.000 10.82975773
(-9.9881809, 17.9864026, 27.4357959, 0.7713895, 0.4445504, 0.0287891, 0.4544274, 5.1949995, 1.6769119, 5.4979260, 2.1254560, 3.5166169, 3.2402788, 2.3204401, 5.1242931, 2.6996060, 7.8218917, 4.0118860, 1.3995473, 1.8776524, 4.3726418, 2.4815893, 4.0579393, 4.7105976, 3.6411284, 4.0174324, 5.6852697)    0    0   9.84976270  3 5.000 12.31230583
(-7.4329729, 19.6721262, 32.1418894, -0.2708478, -0.7573127, -0.5232110, -0.2817254, 5.3901065, 3.3292790, 5.0604824, 3.0571569, 2.4841580, 6.3001484, 5.7030119, 2.1941360, 2.2309193, 4.4796734, 3.1604948, 3.9322668, 3.4243007, 2.6981605, 3.1955058, 2.3225614, 3.9140825, 4.8761968, 1.5615962, 0.9596162)    0    0   6.89901463  0 0.400 8.58427163
(-7.1964031, 13.7833973, 30.1120992, -0.4366192, -0.5700846, -0.2838212, -0.6354626, 3.9009735, 3.2576855, 4.3507632, 3.8070001, 5.0927730, 2.7829598, 2.8992550, 2.8719927, 3.5450513, 2.2556178, 3.1323657, 4.6616004, 1.6913895, 3.8299721, 3.6066239, 2.6991181, 7.4992697, 3.8109463, 3.3090547, 5.8118567)    0    0   7.44319434  4 2.440 10.04541897
(-3.0267345, 23.6163221, 25.0805147, -0.5523757, 0.7968439, -0.2021809, 0.1379992, 4.2382604, 1.5097058, 3.8460734, 3.6533314, 5.1316165, 3.0795865, 5.2279159, 1.9379635, 5.7609209, 3.0879265, 4.8702257, 2.5511507, 3.1627713, 5.5744465, 3.1698102, 5.4213543, 2.6669052, 3.4348927, 3.3352917, 2.7701210)    0    0   8.44887708  0 0.720 10.63572940
(-6.9363463, 25.3315269, 26.2952998, -0.0622222, -0.2023162, 0.9772894, 0.0100968, 4.2434326, 2.5279312, 1.9233894, 1.6057126, 4.3811860, 4.7465443, 3.9396665, 3.6720222, 4.7675632, 5.7311030, 6.0323635, 8.6285934, 5.6281819, 5.6501551, 4.9759616, 2.9989533, 4.6546691, 4.9587025, 3.1772999, 4.7857789)    0    0   3.40961660  31 1.240 -1.90926999
(-6.9809779, 24.7234444, 26.0492447, -0.8435562, 0.0626620, 0.5139754, -0.1425329, 4.1503618, 2.1597089, 1.8202208, 1.0346722, 4.3171177, 5.1120891, 3.8219936, 3.3597861, 4.3510053, 5.3518128, 6.6622117, 9.3104158, 5.7945711, 6.0725450, 5.4725635, 3.5734976, 4.5332542, 5.1229510, 3.2661294, 4.7909816)    0    0   8.23115321  9 1.080 10.09331183
(-3.5095437, 23.2364884, 25.4059117, -0.5523495, 0.7968599, -0.2021882, 0.1380013, 5.0062445, 0.8991681, 3.8109522, 3.9187645, 5.4959051, 3.0162195, 5.5802161, 1.5604347, 6.2013309, 2.3443484, 5.3464327, 2.1228962, 3.0152616, 6.2896322, 2.8003099, 5.8673340, 2.0208865, 3.7402139, 3.2002055, 2.2602322)    0    0   8.65850595  4 0.480 10.82730710
(-2.7543609, 24.6139086, 19.1316932, 0.7303705, -0.0198401, -0.2469133, -0.6365525, 3.8709649, 3.3853835, 4.8870319, 3.0393969, 3.7679824, 2.9208410, 3.4146403, 3.7655180, 4.1665065, 3.5665886, 6.3183006, 4.6821349, 3.1853891, 3.2151141, 3.4085308, 4.1589621, 2.8074625, 2.5955505, 6.3182663, 5.0703329)    0    0   9.63628395  4 3.400 12.06750381
(-3.5764175, 23.1995889, 25.5063624, -0.5523586, 0.7968545, -0.2021941, 0.1379867, 4.7750645, 1.3483563, 3.7831188, 3.8065428, 5.2695774, 3.0269301, 5.3154183, 1.7602800, 6.0206440, 2.5988435, 4.9995333, 2.1874332, 3.0689924, 6.0089870, 3.0072563, 5.9746392, 1.9781438, 3.4050634, 2.8815782, 2.4344570)    0    0   8.60208466  26 0.000 10.80333814
(-3.5592078, 22.7698216, 25.6088993, -0.5523558, 0.7968560, -0.2021841, 0.1380039, 4.7289300, 1.3381518, 3.7024591, 3.7487818, 5.2712839, 3.0042241, 5.3591587, 1.7059532, 5.9760804, 2.6791347, 5.2177734, 2.1297936, 2.8842681, 6.3530744, 2.7967610, 6.2597379, 1.6245270, 3.4773338, 2.8728560, 2.1773607)    0    0   8.76860927  5 0.400 11.05436161
(-1.4961313, 16.8719960, 29.7980065, 0.3709234, -0.5726447, -0.2703482, 0.6792685, 3.5073065, 3.9314087, 7.1288959, 1.9751732, 1.9344939, 3.9719168, 1.8331924, 5.4650122, 4.8701901, 4.5057812, 0.4936990, 4.7635304, 3.8966861, 2.3031240, 1.5852574, 6.2660370, 5.8227117, 2.8694084, 4.5751557, 4.8061485)    0    0   10.61069598  0 1.600 13.31409556
(-7.7144493, 19.0752569, 32.2174173, -0.2695925, -0.7573608, -0.5239009, -0.2815180, 5.5734345, 3.5465162, 5.0846281, 3.0606209, 2.6110255, 6.4352340, 6.0239568, 2.4206146, 2.2501085, 4.2225312, 3.1185565, 3.9372722, 3.3699617, 2.5816959, 3.0653466, 2.2696509, 3.8356284, 4.9298621, 1.4289639, 0.8360285)    0    0   6.91218231  0 0.400 8.66642207
(-6.5586501, 13.6070099, 28.0178157, -0.4433345, -0.5641954, -0.3490677, -0.6027352, 3.5792822, 7.7445897, 4.9832793, 5.3389813, 3.5457106, 4.0105165, 2.5408202, 3.5179627, 2.9374469, 3.0480808, 3.9146385, 4.9272615, 4.6042491, 3.7387647, 5.5506830, 2.2481028, 5.7723527, 4.0526633, 6.0132903, 0.2690570)    0    0   9.62457654  2 4.520 12.33006639
(-7.0451659, 24.3663026, 25.6956073, -0.8435562, 0.0626620, 0.5139754, -0.1425329, 4.1748358, 2.2085368, 1.7703951, 0.7290812, 4.3386725, 4.8106179, 3.8354986, 3.3044121, 4.1684563, 5.1836032, 6.7368943, 9.1998217, 5.7894381, 5.6562160, 5.3120155, 3.2916649, 4.4334344, 5.0784647, 3.4801416, 4.7883621)    0    0   8.37440097  3 0.680 10.61924814
(-7.4682869, 19.1260484, 32.5028165, -0.2708715, -0.7573092, -0.5232059, -0.2817216, 5.5798134, 3.4441142, 5.2143916, 3.1356391, 2.4579928, 6.4184966, 5.8213899, 1.8388960, 2.3041538, 4.5806752, 3.1097350, 3.9555063, 3.3559339, 2.6182666, 3.0544829, 2.2652546, 3.8372762, 4.9432835, 1.4670295, 0.8622051)    0    0   6.97635324  4 0.720 8.76573531
(-7.1227851, 13.6250162, 29.5566326, -0.4425550, -0.5659683, -0.3265822, -0.6141408, 3.8620417, 3.6413067, 4.3692427, 3.8410809, 4.9667676, 2.8877324, 2.9953095, 2.9556801, 3.4963920, 2.5069673, 3.1583953, 4.6368548, 1.9746715, 3.8157942, 3.7354837, 2.7498934, 7.2590545, 3.8385893, 3.4508623, 5.5612910)    0    0   8.04733626  22 1.560 10.69250038
(-6.6587615, 27.8960664, 26.0129430, 0.2560900, -0.2580808, 0.9291459, 0.0670829, 4.6758794, 4.1987801, 2.2377567, 3.6253367, 4.6767834, 2.7999580, 4.6274699, 5.1576749, 6.3508133, 7.1475904, 3.4821529, 4.2569467, 4.9994233, 5.0566768, 3.3389984, 1.3471395, 4.7923617, 4.4581984, 2.1121869, 4.8293719)    0    0   8.49633172  9 2.040 10.63431984
(-6.2162813, 13.3516464, 27.4835557, -0.4438683, -0.5637502, -0.3515788, -0.6012977, 3.6393662, 6.5818198, 4.5942593, 4.1910705, 4.0029715, 3.7324405, 3.5426836, 3.5590498, 3.1143477, 4.2519296, 3.5809544, 4.3562251, 5.3160278, 3.8092744, 5.2824581, 3.2581582, 4.4149025, 4.1713065, 5.2301029, 2.5367110)    0    0   9.30003692  7 0.280 11.59091971
