#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(8.9527026, 2.7884687, 15.9823305, 0.8202457, -0.2422545, -0.4415378, -0.2712085, 0.2018023, -0.5930546, -0.6803114, 0.0896609, 0.1810445, 0.2695490, 0.8051424, 0.4316283, -0.6273783, -0.7807855, 0.0193871, 0.2923273, 0.8370278, 0.6711396, 0.7655264, -0.6507744, 0.2611568, -0.5603429, 0.4731598, 0.2536341)    0    0   6.33955275  23 0.000 7.93517774
(13.3189883, -2.2877882, 10.2510863, 0.3688785, -0.1629019, 0.8057459, -0.4337802, 0.3369137, -0.3892617, -0.0178785, -0.2695201, 0.2895459, 0.2449163, 0.1334714, 0.5598625, -0.6005188, 0.3246453, -0.8181638, -2.4124198, 0.5963667, -0.0444097, -1.0020524, 2.0325913, 1.1242395, -0.1479227, 1.6950201, 1.3806720)    0    0   6.62092375  9 0.200 8.41269130
(13.4892259, -2.3647180, 10.0601937, 0.3632873, -0.1720147, 0.7940383, -0.4560004, 0.5907932, -0.6936945, -0.2119628, -0.2775025, 0.6822705, 0.2652099, 0.3609780, 0.1188431, -0.9088360, 0.5520900, -0.4885366, -2.2560929, 0.5376974, -0.1152080, -1.1152530, 1.7663312, 1.2834451, -0.0842293, 1.6859195, 1.2829980)    0    0   6.72529753  12 0.400 8.36648832
(8.8751592, 2.6577537, 15.8936338, 0.8202207, -0.2423102, -0.4415359, -0.2712375, 0.2024919, -0.5832754, -0.5679539, 0.0873702, 0.2376091, 0.2697870, 0.8229750, 0.4190338, -0.6559100, -0.8359412, 0.0153600, 0.3030699, 0.8580881, 0.6751729, 0.7796031, -0.6738004, 0.2804611, -0.5682047, 0.4829284, 0.2699609)    0    0   6.47486978  2 2.800 8.10026454
(15.2913124, -0.3695573, 6.3415671, -0.2314200, -0.1085913, 0.0788574, -0.9635529, -0.4861520, -0.0037183, 0.9583047, 0.3712418, -0.5550785, -0.3202478, 0.1640007, -0.3195098, 0.0840411, 0.0494973, 0.1937317, 0.3253488, -0.2152183, -0.1604675, 0.1317295, 0.0468140, -0.1287346, -0.5350916, 0.1855838, -0.4454736)    0    0   6.60031701  8 0.240 8.27156198
(13.9119373, -2.3931428, 10.2000563, 0.3632878, -0.1720135, 0.7940392, -0.4559990, 0.7504926, -0.4307157, -0.1633306, -0.4199094, 0.7838636, 0.4596176, 0.4558706, -0.2807793, -0.4281427, 0.4752972, -1.1956432, -2.4794472, 0.5807571, 0.2005536, -0.9262896, 2.0249784, 0.9608038, -0.0766513, 1.5246139, 1.4400043)    0    0   6.71704660  0 0.400 8.45563177
(12.0398419, -5.9283954, 13.3576619, 0.3683201, -0.1107580, 0.8158798, -0.4317558, 0.5821119, -0.2983735, -0.1111144, -0.6443265, 0.7603347, -0.1911987, 0.2623656, -0.0679481, -0.4591238, 0.3126006, 0.1215042, -0.6428905, -0.4114658, -0.6403697, -0.1861527, 0.0986856, 0.6879381, 0.1633815, 0.1718591, 0.3594696)    0    0   6.27898508  11 0.160 7.86509344
(15.0540495, -1.0257448, 5.7535219, -0.2893078, -0.1015453, 0.0944406, -0.9471381, -0.3695107, -0.0608048, 0.8897436, 0.3890003, -0.5331131, -0.2077035, 0.1906924, -0.3238507, 0.0303525, 0.0698170, 0.2142650, 0.3628714, -0.2027316, -0.1579221, 0.1328379, 0.1824491, -0.1379426, -0.6016792, 0.1757005, -0.5171959)    0    0   6.46193732  0 0.400 8.20610600
(9.1101267, 2.5676967, 15.9685892, 0.8202482, -0.2422479, -0.4415383, -0.2712062, 0.3070583, -0.6685886, -0.4859091, -0.0596035, 0.2045978, 0.2715241, 0.7775216, 0.2370955, -0.6483983, -0.6872714, 0.0982085, 0.3032178, 0.9767279, 0.6945432, 0.7945154, -0.8420790, 0.2959330, -0.6372000, 0.5496560, 0.3541497)    0    0   6.42742146  0 0.400 8.02780545
(14.9924118, -4.9163242, 14.0521602, 0.1744755, 0.6441506, -0.3317486, 0.6667617, 0.7017310, -0.0732289, 0.4025942, 0.1004080, 0.3788658, 1.5130520, 0.1966273, 1.3462699, 0.3720741, 0.1220029, -0.9034009, -0.4522162, -0.0255237, -0.6389839, 0.8799635, 0.2584758, 0.7284890, -0.3448659, -0.4138958, -0.3482050)    0    0   5.95437112  4 0.920 7.49409161
(16.0911547, 3.0405521, 6.6738987, -0.9613500, 0.0811413, 0.2630841, 0.0029853, 0.9712050, 0.3942224, -0.6190661, -0.1840255, -0.2128943, 0.1177417, 0.0252383, -0.5065346, -0.4015368, -0.0980455, 0.2061852, -0.5748539, -0.1246805, 0.1654998, 0.2456184, -0.2971399, -0.4553882, -0.1849735, 0.1870291, -0.0489427)    0    0   6.72646363  0 0.400 8.44393279
(8.7074985, 2.3315636, 15.7444615, 0.8202382, -0.2422716, -0.4415370, -0.2712175, 0.1634816, -0.6080775, -0.6859066, 0.2104828, 0.2301481, 0.2943041, 0.8731098, 0.5382337, -0.6936179, -0.9849009, 0.0372758, 0.4051564, 1.0823730, 0.7434801, 0.8877539, -0.8987761, 0.4653747, -0.6015463, 0.5922455, 0.4877561)    0    0   6.34770308  11 0.000 7.91623924
(15.9059087, 3.4116400, 6.6413855, -0.9613502, 0.0811402, 0.2630838, 0.0030014, 1.1556436, 0.4495798, -0.5375799, -0.2832154, -0.2308908, 0.1515757, 0.0352870, -0.5333664, -0.4426838, -0.0261452, 0.2436145, -0.7480004, 0.0755886, 0.1293100, 0.1540103, -0.1490766, -0.4151502, -0.1151375, 0.0738394, -0.1739124)    0    0   6.79751169  0 0.560 8.53539036
(8.7790895, 2.2677459, 15.5478859, 0.8202307, -0.2422866, -0.4415384, -0.2712244, 0.1537904, -0.6476569, -0.8029761, 0.2888425, 0.1921634, 0.3339512, 0.9037977, 0.6152409, -0.7440421, -1.0511984, -0.0491163, 0.3930500, 0.9189229, 0.7345736, 0.8777457, -0.7088508, 0.4008318, -0.6184455, 0.5558098, 0.3394422)    0    0   6.34327471  0 0.400 7.84634477
(13.4210348, 2.9572460, 10.0971411, 0.4179329, -0.0156426, 0.9055268, -0.0714741, 0.3704571, 0.3326315, -0.3928610, -0.7244687, 0.4889538, -0.1678484, -0.4867449, -0.1697039, -0.9116023, -0.5266345, -1.3276664, -1.1185340, 0.3494199, 0.7440923, 0.2015723, 0.1613439, -0.7522027, 0.5403022, -0.5081208, -0.2117568)    0    0   6.93960309  0 0.400 8.83874797
(13.1780756, 2.5997999, 10.0888996, 0.4376935, -0.0173880, 0.8961273, -0.0712590, 0.3672507, 0.5734590, -0.1088456, -0.6909387, 0.6928763, -0.0769110, -0.6861633, 0.0079966, -0.7264273, -0.2186496, -1.3117134, -1.0861803, 0.3494992, 0.7462692, 0.2222287, 0.1731995, -0.7262110, 0.5390002, -0.5365673, -0.2145783)    0    0   6.54345452  7 0.320 8.85541048
