#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(9.0201855, 2.7765766, 15.8227863, 0.8190656, -0.2429345, -0.4433930, -0.2711404, 0.2569677, -0.5757283, -0.4095009, -0.0774311, 0.2571897, 0.2247504, 0.7693342, 0.2398989, -0.6585455, -0.6685881, -0.2211122, 0.3922201, 0.9839183, 0.4361194, 0.9566905, -0.9059416, 0.5353224, -0.6503010, 0.3738108, 0.1370741)    0    0   6.29388438  5 3.240 7.90823663
(13.6734379, -2.7241383, 11.1241116, 0.3630072, -0.1729480, 0.7934239, -0.4569391, 0.9426835, -0.7024374, -0.4055339, -0.4388772, 1.1665629, 0.3756906, 0.4497741, -0.5378130, -0.9793094, 0.6017753, -1.0551663, -2.1615609, 0.5259282, 0.4341592, -0.8239046, 1.4896608, 0.8640853, 0.1915925, 1.1372357, 1.1772787)    0    0   6.55827528  6 4.440 8.19300872
(13.5169448, -4.2539023, 13.1251153, 0.3624304, -0.1438590, 0.8030533, -0.4506154, 0.9379606, -0.3617637, -0.2545102, -0.5279112, 1.1775861, -0.0653089, 0.3546493, -0.5316177, -0.5666612, 0.3310536, -0.2924841, -1.1649105, -0.0365477, -0.2706704, -0.5472575, 0.3807088, 0.6419164, 0.4983725, 0.2626542, 0.6049857)    0    0   5.95729076  6 2.440 7.46986576
(11.1121946, 3.0027416, 15.7950217, 0.8309072, -0.2407633, -0.4246712, -0.2669843, 0.0871089, -0.2689986, 0.1013305, -0.3871205, 0.3999288, 0.1489830, 0.6683056, -0.0491514, -0.6063854, -0.5506337, 0.1993414, 0.3009144, 0.6458287, 0.7911889, 0.5543566, -0.4717481, -0.2356200, -0.4389470, 0.3856949, 0.1763310)    0    0   5.87638361  11 1.720 7.44296304
(14.9501492, -0.5220579, 4.3757167, -0.2356521, -0.0802903, 0.0719006, -0.9658426, -0.2159239, -0.1634324, 0.8087192, 0.3053325, -0.4696613, 0.1109685, 0.1548477, -0.1882709, -0.0980583, 0.1035151, 0.2947756, 0.3535060, -0.1982588, -0.3226691, 0.2570603, -0.2084084, -0.4873656, -0.4332908, 0.1388244, -0.2872897)    0    0   3.96574618  13 1.640 7.81040496
(13.5859590, -2.2200059, 11.2448047, 0.3662780, -0.1652947, 0.7995254, -0.4464048, 1.1149483, -0.8102179, -0.5503418, -0.4604491, 1.3997989, 0.5137892, 0.4630430, -0.7717579, -1.1287419, 0.6522558, -0.8526938, -1.8631099, 0.4563099, 0.4575170, -0.8188823, 1.0811582, 0.8056895, 0.3318161, 0.9391960, 1.0017964)    0    0   6.56466708  0 0.600 8.30955501
(12.6403676, -3.6471426, 16.5271153, 0.4447703, -0.0388419, 0.7962469, -0.4082421, 0.5457892, 0.2864579, -0.1153999, -0.3813788, 0.3275592, -0.2706957, -0.2027497, -0.3406240, -0.3298399, -0.2401884, 0.1767603, -0.5676709, -0.3559689, -0.5747951, -0.1742810, 0.0858970, 0.7059230, 0.1460015, 0.0843867, 0.3132885)    0    0   5.27786671  6 3.240 6.80198051
(16.9103280, -1.3721237, 5.1070056, -0.2390033, -0.1080814, 0.0926000, -0.9605317, -0.2405716, -0.1326345, 0.6992276, 0.2885287, -0.6279307, 0.2621011, 0.1947753, -0.0524588, 0.0063562, -0.1746649, 0.1320077, 0.3307165, -0.1952248, -0.1820352, 0.0971846, -0.1665315, -0.2396062, -0.5032865, 0.2198890, -0.3042556)    0    0   5.74312971  5 1.080 7.38139086
(11.2924535, 2.4750964, 17.3151412, 0.8454936, -0.2153464, -0.4044621, -0.2741841, 0.2756131, -0.4056653, 0.1926610, -0.3574249, 0.3327730, 0.3008394, 0.6247038, -0.0409453, -0.3855287, -0.3206755, 0.2955741, 0.0989682, 0.5937020, 0.6835916, 0.4399814, -0.3436166, -0.1185109, -0.3152229, 0.3409734, 0.2075298)    0    0   5.37997964  7 2.280 6.88523203
(16.1188203, -6.1080264, 15.5320175, 0.1637022, 0.6337028, -0.3543115, 0.6678964, 0.3469325, 0.0275574, 0.4730563, -0.0330523, -0.5494766, 0.6596229, -0.1098894, 0.2591931, 0.5164571, -0.0678712, -0.3688191, 0.1649450, -0.0616507, -0.5875126, 0.2226882, 0.1337911, 0.5346478, -0.0999385, -0.0039362, -0.2626015)    0    0   5.17843950  8 1.240 6.64568963
(17.5908691, 2.6469448, 11.8469555, -0.9759183, 0.0487793, 0.2117291, 0.0193629, -0.0255249, -0.0441503, -0.0769972, -0.0560962, -0.2612197, -0.1259187, 0.3938420, 0.1528051, -0.7106418, -0.1179653, 0.4244218, -0.2880596, 0.1542865, 0.1335941, 0.1912569, -0.2020602, -0.4618493, -0.2624462, -0.0669961, 0.0794014)    0    0   5.45030124  8 4.040 6.78046429
(9.5337968, 7.2294730, 14.7132705, 0.8521170, -0.1079821, -0.4644534, -0.2156839, 0.4324708, -0.7052775, -0.5743015, -0.2340636, -0.0877381, -0.5154820, 0.9094407, -0.5476513, -0.8339572, -0.5373918, 0.3193371, 0.3540886, 0.4159198, 0.4471404, 0.0666170, -0.0267216, 0.2100449, -0.2571546, -0.2239933, 0.1713399)    0    0   4.35451361  6 2.040 6.81444561
(17.3173486, 2.8378497, 11.3756723, -0.9634304, 0.0745432, 0.2558247, -0.0282663, 0.2738562, -0.1508812, -0.0496487, -0.0002502, -0.0736021, -0.2413839, 0.5710752, 0.1962960, -0.6248894, 0.1110621, 0.4554338, -0.4993497, 0.1759028, 0.1025166, 0.0550076, -0.1207935, -0.3470948, -0.2459356, -0.2279636, -0.1214867)    0    0   5.44946725  14 3.400 6.80720737
(10.2278744, 5.9313316, 15.2764901, 0.8368671, -0.2058672, -0.4377486, -0.2562192, 0.2723455, -0.6326124, -0.3533258, -0.3715863, 0.2215388, 0.1887766, 0.6446271, -0.2065925, -0.7622188, -0.2464628, 0.4252512, 0.0941150, 0.5835364, 0.9562226, 0.3164977, -0.1771754, -0.2979305, -0.2986597, 0.4399357, 0.3566277)    0    0   5.95407992  8 3.560 7.53814187
(9.3579073, 1.3128212, 8.6845791, 0.4067447, -0.0320320, 0.9117034, -0.0482670, -0.2818281, 0.5173026, -0.1165077, -0.2126070, -0.0531538, -0.3013953, -0.3915023, -0.1788416, -0.7945995, -0.3899772, -0.7084614, -0.4847267, 0.3080000, 0.7903587, 0.1121332, 0.4895779, 0.0565162, 0.4435375, -0.2672561, 0.0169233)    0    0   -5.26563195  7 1.000 -4.53329690
(8.7294515, 3.1475030, 9.4338302, 0.4314744, -0.0415215, 0.8957250, -0.0989069, 0.2977131, 0.4719664, -0.1593348, -0.6087447, 0.5843346, -0.1049338, -0.5638986, -0.0811959, -0.7695636, -0.2454226, -0.2423050, -0.2483695, 0.0953672, 0.7209201, -0.0184911, 0.3646666, 0.2889842, 0.1407636, -0.3876579, 0.2421062)    0    0   -3.95487935  7 3.640 -4.01592461
(17.4781334, 2.4313086, 11.9949385, -0.9881259, -0.0446539, 0.0471043, 0.1392640, -0.6155200, 0.1856021, -0.2727520, -0.1923414, -0.7524312, 0.3034477, 0.1313622, 0.0370765, -1.1311915, -0.4794955, 0.5607532, 0.5388121, 0.1071214, -0.1343791, 0.7688040, -0.0474258, -0.5347053, -0.4497424, -0.0879716, 1.0276071)    0    0   5.52111337  2 2.440 6.94377421
(9.2297687, 1.6690235, 8.8590934, 0.4260530, -0.0060773, 0.9019982, -0.0695788, 0.1087847, 0.5803350, -0.0252786, -0.4932035, 0.4504370, -0.1486136, -0.5777618, -0.0585120, -0.7595886, -0.1863907, -0.7197620, -0.5822205, 0.2288590, 0.8029214, 0.0433781, 0.3118681, -0.1164780, 0.3728895, -0.3716009, 0.1013891)    0    0   -5.00252597  9 1.800 -5.45138428
(9.3881245, 7.4069260, 14.6657288, 0.8300136, -0.2286650, -0.4326332, -0.2676159, 0.4610869, -0.6141126, -0.6141356, -0.2174052, -0.2096300, -0.7114333, 0.9158666, -0.6445468, -0.7888845, -0.5922964, 0.3167624, 0.3451339, 0.3831471, 0.3791250, 0.1395642, -0.0523634, 0.1180818, -0.1744350, -0.2549914, 0.1281171)    0    0   4.16241094  10 3.000 6.30368114
