#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(8.8876257, 2.1720812, 15.8009196, 0.8202047, -0.2423120, -0.4415756, -0.2712198, 0.2033599, -0.6256963, -0.6126655, 0.1455835, 0.2258897, 0.3060134, 0.8598808, 0.4662379, -0.7244131, -0.9220914, -0.0326475, 0.3137090, 0.8670647, 0.6316258, 0.8015422, -0.6989194, 0.3310572, -0.5801191, 0.4653456, 0.2379516)    0    0   6.39767632  20 0.000 8.00039701
(13.6717345, -2.6889827, 10.2560706, 0.3632867, -0.1720164, 0.7940372, -0.4560022, 0.6185812, -0.5439780, -0.1550339, -0.3097803, 0.6621043, 0.3580098, 0.3783590, 0.0407700, -0.6252993, 0.4831911, -0.8139619, -2.3833785, 0.6069385, 0.0082857, -0.9861972, 1.9640439, 1.1150440, -0.0826069, 1.6613601, 1.3780607)    0    0   6.78512652  0 5.000 8.48141053
(13.7954111, -2.6737713, 10.3061242, 0.3632897, -0.1720106, 0.7940410, -0.4559955, 0.6051117, -0.5112990, -0.1316207, -0.3152169, 0.6293646, 0.3715814, 0.3802887, 0.0504419, -0.5660771, 0.4720786, -0.8714899, -2.3563432, 0.6004607, 0.0905245, -0.9499905, 1.8971216, 1.0665337, -0.0328813, 1.5698447, 1.3493998)    0    0   6.56146006  11 0.000 8.18958605
(8.9575554, 2.1779483, 15.8026240, 0.8202173, -0.2423092, -0.4415444, -0.2712350, 0.3555616, -0.8337100, -0.4982261, 0.1175658, 0.2081812, 0.3956066, 0.9200603, 0.3650152, -0.8540321, -1.0526844, 0.0398971, 0.4264485, 1.0250468, 0.8784129, 0.9126951, -0.7852904, 0.3816805, -0.6420838, 0.6620789, 0.5185504)    0    0   6.43501600  13 0.000 8.08948550
(15.0873893, -0.1098022, 5.4963605, -0.2330143, -0.1083875, 0.0792890, -0.9631561, -0.3069778, -0.1074568, 0.8994438, 0.3655648, -0.4772647, -0.1242602, 0.1832896, -0.3284455, -0.0314485, 0.1388138, 0.4256565, 0.5227184, -0.2172849, -0.2190202, 0.2866592, -0.3037207, -0.3564409, -0.3022412, 0.1917290, -0.3153315)    0    0   6.46821724  1 0.640 8.03311799
(13.9006437, -2.6028547, 10.1934596, 0.3632867, -0.1720155, 0.7940377, -0.4560017, 0.5429131, -0.5005109, -0.0933268, -0.2842256, 0.5412537, 0.3569321, 0.3633257, 0.1699750, -0.5336395, 0.4555658, -0.6843087, -2.3095851, 0.6089429, -0.0333815, -0.9873415, 1.8881609, 1.1355484, -0.0622754, 1.6726002, 1.3301963)    0    0   6.74714129  5 0.480 8.44735151
(12.5046280, -6.1461117, 13.0676871, 0.3683025, -0.1108638, 0.8158563, -0.4317881, 0.7862640, -0.1656916, -0.3643631, -0.6852052, 0.9888542, 0.0994309, 0.4248419, -0.4333278, -0.1570112, 0.2037946, -0.0140098, -0.5602818, -0.5471627, -0.4280408, -0.4165804, -0.1482181, 0.7814726, 0.2192669, 0.1948461, 0.6887097)    0    0   6.37849860  0 0.520 8.02615318
(15.1435036, -0.0844776, 5.4951615, -0.7596746, -0.0175626, 0.2178138, -0.6124894, -0.0483096, -0.0226793, 0.5315686, 0.2305622, -0.3759397, -0.1065945, 0.1207181, -0.3372671, -0.1226316, 0.1022531, 0.3578387, 0.0702420, -0.2523942, 0.0329659, 0.2511299, -0.3828569, -0.1974373, -0.4456463, 0.0524437, -0.1220507)    0    0   6.62554408  2 3.840 8.28284280
(8.9543573, 2.1477553, 15.7680271, 0.8202283, -0.2422962, -0.4415329, -0.2712318, 0.2593905, -0.6400135, -0.5661815, 0.0543778, 0.1943745, 0.3118208, 0.8156858, 0.3790662, -0.6537643, -0.7975052, 0.0957381, 0.3213301, 0.8954618, 0.7998698, 0.7849260, -0.6727333, 0.2353805, -0.5746825, 0.5638260, 0.3898951)    0    0   6.47188390  1 1.040 8.09756302
(15.0778694, -5.4248320, 14.1604038, 0.1765363, 0.6452389, -0.3290100, 0.6665239, 0.7339584, -0.0636791, 0.4072918, 0.0955534, 0.1656127, 1.5916284, 0.2936246, 1.4040011, 0.4969609, 0.1131447, -1.0563328, -0.5877442, -0.0059560, -0.6097422, 1.0490697, 0.3054740, 0.7798306, -0.4043602, -0.4902396, -0.3620246)    0    0   5.87078311  0 3.080 7.45685303
