#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(9.1490181, 2.4375596, 15.5203371, 0.8202208, -0.2423101, -0.4415359, -0.2712375, 0.2927698, -0.6207305, -0.2653970, -0.0907346, 0.3166388, 0.2233319, 0.8126207, 0.1910463, -0.7632024, -0.7734426, 0.1077178, 0.3048584, 0.9471737, 0.7376955, 0.8010897, -0.8088614, 0.2571863, -0.6950836, 0.5925572, 0.3381126)    0    0   6.41637245  20 0.000 8.00058078
(13.6728770, -2.4037141, 10.0052197, 0.3633047, -0.1719874, 0.7940747, -0.4559335, 0.3740760, -0.9339728, -0.1736575, -0.1206220, 0.4394305, 0.1000671, 0.3943633, 0.5413856, -1.1820536, 0.6539865, -0.4864708, -2.1435168, 0.4483775, -0.0115000, -1.1324990, 1.5234369, 1.2613883, -0.0187088, 1.4759946, 1.1673673)    0    0   6.77851471  9 0.240 8.47578210
(13.9019197, -2.3069245, 10.0673121, 0.3633044, -0.1719878, 0.7940741, -0.4559346, 0.3779362, -0.9533272, -0.1865035, -0.1206063, 0.4539615, 0.0887511, 0.3896964, 0.5389332, -1.2258381, 0.6630526, -0.6130348, -2.1223313, 0.4579572, 0.2027570, -1.0469072, 1.4016884, 1.1921677, 0.1095282, 1.2819615, 1.1139018)    0    0   6.83455425  0 2.640 8.54547946
(8.8231844, 2.0661439, 15.7935642, 0.8202207, -0.2423102, -0.4415359, -0.2712375, -0.0144389, -0.4489869, -0.8305243, 0.2952981, 0.2980183, 0.1396347, 0.8764193, 0.6475249, -0.7390292, -1.0103706, -0.0276105, 0.3062078, 0.8733996, 0.6453712, 0.8138529, -0.7249314, 0.3086130, -0.6169710, 0.4817593, 0.2329045)    0    0   6.37585952  0 0.480 7.89100206
(14.8413038, -0.7923886, 5.9617811, -0.2317135, -0.1085566, 0.0789374, -0.9634797, -1.2656793, 0.2658765, 1.3030711, -0.1513675, -0.5449601, -0.5190020, -0.4075461, 0.3814661, 0.1461736, 0.0856001, -0.1279621, 0.7331164, 0.1857631, 0.3251911, -0.5891569, -0.0402285, 0.2797365, -1.0645704, 0.3391985, -0.5044344)    0    0   6.60672838  5 0.160 8.30198807
(13.8027214, -2.1170995, 10.3696116, 0.3633051, -0.1719867, 0.7940756, -0.4559319, 0.2632090, -1.1308375, -0.1928176, -0.0315180, 0.3477809, -0.0292311, 0.3967105, 0.7744432, -1.4763150, 0.7396020, -0.8942637, -2.0857479, 0.4402517, 0.6044519, -0.8990478, 1.1704780, 1.0444170, 0.3167117, 0.8704645, 0.9938713)    0    0   6.78267292  4 0.400 8.46868449
(11.8115707, -5.7203197, 13.3535515, 0.3683023, -0.1108201, 0.8158622, -0.4317884, 0.7812343, -0.5564962, -0.1154581, -0.5915881, 0.9110862, 0.1437624, 0.2767534, -0.2121171, -0.8522176, 0.5616790, 0.0563241, -0.9028404, -0.2622870, -0.6811025, -0.4873535, 0.2832571, 0.7566167, 0.4319097, 0.2257440, 0.5566020)    0    0   6.36487136  5 0.400 8.00630398
(14.8922842, -0.6739609, 6.1988384, -0.2317149, -0.1085565, 0.0789378, -0.9634794, -1.2549629, 0.2621526, 1.2975609, -0.1451466, -0.5485306, -0.5105338, -0.3984030, 0.3738094, 0.1479569, 0.0791704, -0.1762949, 0.7519609, 0.2220856, 0.3917379, -0.6771488, -0.0872276, 0.3635609, -1.1037350, 0.3569675, -0.4980029)    0    0   6.58556304  7 0.320 8.20675462
(8.9669138, 2.1495346, 15.7872472, 0.8202208, -0.2423100, -0.4415359, -0.2712374, 0.1753359, -0.5755338, -0.5090042, 0.0607784, 0.3076939, 0.1772198, 0.8440879, 0.3565167, -0.7933529, -0.8744513, 0.0991415, 0.2557575, 0.7754385, 0.7092932, 0.6769588, -0.5305427, 0.1770496, -0.4412971, 0.4428246, 0.2904307)    0    0   6.44233424  0 0.400 8.09185878
(14.8168523, -5.7555513, 14.5610546, 0.1241262, 0.6146914, -0.3972976, 0.6700013, 0.7895221, -0.0497338, 0.4385343, 0.2286280, 0.7936316, 1.8631165, 0.2152723, 1.8167777, 0.3902916, 0.1267014, -1.4484379, -1.2036661, -0.0017532, -0.4450806, 1.3409233, 0.4629792, 0.9563514, -0.5031319, -0.6979266, -0.1948048)    0    0   6.04762235  4 0.440 7.62349077
(15.9481658, 3.5281724, 6.4408574, -0.9641738, 0.0811631, 0.2525216, 0.0037775, 0.8321856, 0.2586494, -0.4386485, -0.1587721, -0.1641771, -0.1008088, 0.1792665, -0.2362968, -0.3421185, 0.0054436, 0.5806769, -0.5106224, -0.1450823, 0.4972730, 0.7898110, -0.4098586, -0.3182651, -0.8207759, -0.4902764, 0.4786910)    0    0   6.61759239  0 0.400 8.36880485
(8.8372970, 2.2409873, 15.8709593, 0.8202207, -0.2423102, -0.4415359, -0.2712375, 0.0727074, -0.4188678, -0.6016810, 0.1058545, 0.3017531, 0.1550435, 0.7975092, 0.4743498, -0.6336015, -0.7838923, -0.0548972, 0.3358792, 0.8926734, 0.6444657, 0.8377354, -0.7288850, 0.3543892, -0.6089671, 0.4838095, 0.2530202)    0    0   6.44007500  0 0.480 8.06282998
(15.6133366, 3.5633787, 6.4435628, -0.9616248, 0.0811448, 0.2620763, 0.0030630, 0.7641461, 0.2124358, -0.4099230, -0.1382327, -0.1336266, -0.1408631, 0.2114413, -0.1573343, -0.3291280, 0.0174146, 0.5504302, -0.4547874, -0.1674559, 0.4855776, 0.5664629, -0.4444844, -0.2864017, -0.7523748, -0.4488866, 0.3450474)    0    0   6.74600246  10 0.000 8.50571744
(8.7585016, 2.5094892, 15.9702013, 0.8202208, -0.2423100, -0.4415359, -0.2712374, 0.4518215, -0.8689471, -0.4511918, 0.0008223, 0.1303237, 0.4630178, 0.8490397, 0.2655328, -0.6889904, -0.8686491, 0.0174763, 0.5742599, 1.0677366, 1.0030217, 0.9552921, -0.6376094, 0.5335191, -0.4797525, 0.7029271, 0.7239199)    0    0   6.39365603  0 0.400 7.96030649
(13.6036592, 3.2212085, 8.5350809, 0.4194105, -0.0158327, 0.9048295, -0.0716083, 0.8094029, 0.5860306, -0.2714486, -1.1989641, 1.0038700, -0.0425936, -0.8915024, 0.1502490, -0.8413339, -0.4675235, -1.4587792, -1.2524738, 0.3711272, 0.5308021, 0.7163657, 0.1471132, -0.9145721, 0.5386218, -0.7864812, -0.4337744)    0    0   7.25706691  4 0.480 9.07936109
(13.3658718, 3.3719934, 8.2526509, 0.4194113, -0.0158328, 0.9048291, -0.0716083, 0.6032442, 0.4633227, -0.2694770, -0.9084928, 0.8424141, -0.0616651, -0.6924872, -0.0303437, -0.8328461, -0.3509457, -1.4782295, -1.2771990, 0.3952294, 0.6396971, 0.4833631, 0.1251500, -0.9338897, 0.5683058, -0.6673539, -0.4145662)    0    0   7.23112354  0 0.800 8.98268732
(16.2166540, 3.6165077, 6.2702016, -0.9613495, 0.0811423, 0.2630859, 0.0029873, 0.9852665, 0.3591558, -0.3076179, -0.3848341, -0.3014383, -0.5458460, 0.1300958, -0.3087429, -0.3052093, -0.0337519, 0.5644642, -0.2761270, -0.4913158, 0.4614061, 0.7187921, -0.5951430, -0.2947206, -0.9109126, -0.3832119, 0.4929194)    0    0   6.74767463  11 0.000 8.39283480
(13.6717193, 2.8937542, 8.8029258, 0.4194055, -0.0158323, 0.9048318, -0.0716085, 0.7068520, 0.4277522, -0.3265449, -1.0078100, 0.9102425, -0.0530057, -0.7023417, -0.0306606, -0.8726460, -0.4025121, -1.4378414, -1.2177053, 0.3734492, 0.6393744, 0.5231741, 0.0987040, -0.9415565, 0.5448858, -0.7236770, -0.4198985)    0    0   7.27892466  9 0.160 9.09619612
(8.9205780, 2.4689710, 15.4890420, 0.8202208, -0.2423100, -0.4415359, -0.2712374, 0.1794261, -0.5555325, -0.5860647, 0.0938706, 0.2433349, 0.2525341, 0.8169816, 0.4335658, -0.6462561, -0.8228910, -0.0086283, 0.3157750, 0.9031650, 0.6750976, 0.8268388, -0.7547714, 0.3012404, -0.6341265, 0.5080174, 0.2727634)    0    0   6.37599911  0 0.400 7.91622384
(15.7121034, 3.1556731, 6.6771407, -0.9613494, 0.0811424, 0.2630861, 0.0029875, 0.8656242, 0.1455930, -0.1556251, -0.2492107, -0.0964730, -0.3830648, 0.3451244, 0.1246679, -0.2461883, 0.1796793, 0.5405070, -0.4435752, -0.2117775, 0.4940066, 0.7416198, -0.4585260, -0.3365070, -0.7907873, -0.4094887, 0.4609049)    0    0   6.77691554  0 0.480 8.47165668
(13.8792152, 3.4530021, 8.9267347, 0.4194098, -0.0158327, 0.9048298, -0.0716084, 1.0731638, 0.3563903, -0.5001818, -1.3869764, 1.1536731, -0.0266488, -0.7821422, 0.0142302, -0.9997390, -0.5954403, -1.6115979, -1.3651694, 0.3535984, 0.4820874, 0.7865599, 0.0947302, -1.0944223, 0.5637203, -0.8588504, -0.4384549)    0    0   7.26112650  2 0.560 9.11333961
(15.6521405, 3.7742303, 6.1334516, -0.9613494, 0.0811424, 0.2630861, 0.0029875, 0.6587696, 0.1688807, -0.5511382, -0.1324424, -0.1515521, -0.6386521, 0.0983926, 0.0348534, 0.0767128, -0.1892357, 0.5920315, -0.5267271, -0.1198931, 0.5200980, 0.8640445, -0.4012998, -0.3306736, -0.8444440, -0.5144521, 0.5298778)    0    0   6.78633656  2 0.480 8.52085681
(14.1086809, -2.1915035, 10.0088060, 0.3633062, -0.1719849, 0.7940780, -0.4559276, 0.4278732, -1.0799160, -0.2798658, -0.1214145, 0.5799213, 0.0271718, 0.3759107, 0.4829992, -1.4911912, 0.7206659, -0.6451172, -2.0998635, 0.4505610, 0.2827344, -1.0230651, 1.3296045, 1.1720249, 0.1602242, 1.1953285, 1.0806810)    0    0   6.68293182  2 0.640 8.32949579
(14.6833708, -0.8713667, 6.1881873, -0.2316952, -0.1085588, 0.0789325, -0.9634843, -1.2170752, 0.2380619, 1.2835872, -0.1527438, -0.5278486, -0.4618128, -0.4016836, 0.3827062, 0.1171979, 0.1037503, -0.1352055, 0.9203701, 0.3027110, 0.4979388, -0.7709239, -0.3876646, 0.3949405, -1.0547666, 0.3983195, -0.4102026)    0    0   6.64049362  4 3.200 8.29964185
(16.2154603, 3.6564359, 6.2827414, -0.9671353, 0.0811747, 0.2409117, 0.0046429, 0.8180375, 0.2516311, -0.3868995, -0.1623520, -0.1578576, -0.0481899, 0.2154492, -0.2530360, -0.4289828, 0.0478892, 0.6221150, -0.7945157, 0.0498571, 0.3476546, 0.8329322, -0.1791948, -0.2872695, -0.7510445, -0.5657824, 0.3790626)    0    0   6.53837216  10 0.000 8.39245480
(14.5890793, -5.5872465, 14.4935112, 0.1254347, 0.6154974, -0.3956629, 0.6699851, 0.7512472, -0.0953131, 0.3352043, 0.0998054, 1.0328354, 1.5387935, 0.1775728, 1.5484470, 0.1524960, 0.1764012, -1.0975429, -0.7764924, -0.0197436, -0.5039175, 0.9203638, 0.3442062, 0.8084470, -0.4077323, -0.5800112, -0.2265014)    0    0   6.07797241  0 2.600 7.60649190
(15.7879209, 3.8805063, 6.0424329, -0.9613495, 0.0811423, 0.2630857, 0.0029870, 0.7303714, 0.1799280, -0.4169613, -0.1667798, -0.1434333, -0.4604143, 0.1846752, -0.0115163, -0.1184143, -0.0521152, 0.5935961, -0.4708925, -0.1586603, 0.5852263, 1.0070653, -0.4544095, -0.3692528, -0.9077402, -0.5115072, 0.6590042)    0    0   6.67386368  0 0.400 8.22382106
(8.9978059, 2.4896462, 15.7518221, 0.8202209, -0.2423098, -0.4415359, -0.2712373, 0.2986198, -0.5364832, -0.0810408, -0.2878796, 0.3829919, 0.1108092, 0.7250794, -0.0127614, -0.7248489, -0.5280015, 0.2416394, 0.3071826, 0.9247664, 0.9181122, 0.7476799, -0.6876772, 0.1568854, -0.6182963, 0.6705561, 0.4909165)    0    0   6.37292350  9 0.080 7.94355738
(8.7674107, 2.5014737, 16.0760872, 0.8202208, -0.2423101, -0.4415359, -0.2712374, 0.1828696, -0.5311640, -0.5427441, 0.0957162, 0.2479618, 0.2625478, 0.8225933, 0.4528947, -0.6382480, -0.8360244, 0.1162607, 0.2748152, 0.8612172, 0.7407925, 0.7362297, -0.6695706, 0.2030348, -0.5668597, 0.5255754, 0.3251697)    0    0   6.40086293  25 0.000 8.02521679
(11.7992294, -5.5746062, 13.7760331, 0.3682917, -0.1108867, 0.8158418, -0.4318188, 0.6814015, -0.6129277, -0.0944806, -0.6247100, 0.7926927, 0.0308536, 0.1751485, -0.0562842, -1.0477350, 0.6003717, 0.1900673, -0.6705458, -0.4546882, -0.8380713, -0.5024329, 0.1371942, 0.8864088, 0.3804616, 0.0985854, 0.6359587)    0    0   6.42533221  5 0.480 8.05843210
(11.9611231, -5.6268665, 13.4949898, 0.3682908, -0.1109912, 0.8158069, -0.4318586, 0.8146125, -0.5269138, -0.2894209, -0.7136672, 0.9498191, 0.1840772, 0.2389691, -0.2790851, -0.9148988, 0.5320050, 0.1216874, -0.8136411, -0.3202931, -0.7479239, -0.4646278, 0.2056364, 0.7616991, 0.4436850, 0.1510046, 0.5238292)    0    0   6.45208858  2 0.720 8.09912397
(14.9939618, -0.5886149, 6.3593729, -0.2317564, -0.1085516, 0.0789490, -0.9634690, -1.1891834, 0.2323269, 1.2662922, -0.1272176, -0.5547212, -0.4376157, -0.3626704, 0.3524024, 0.1396539, 0.0603432, -0.2803544, 0.6312283, 0.2065751, 0.4502056, -0.7533085, -0.0983273, 0.5382966, -1.1210224, 0.3599390, -0.4970123)    0    0   6.63853900  5 0.800 8.30045315
