#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(6.0243451, 0.0982687, 16.9952298, 0.8042657, 0.0163662, -0.5923867, -0.0443482, -0.3531657, 0.0627415, -1.9149170, -0.4998305, -0.2638076, -0.7990717, 0.0069895, -0.3798109, -0.9550048, 0.9366107, -0.9400181, -0.2806182, -0.4112070, 0.1937540, -0.4272579, 0.0317048, 0.6539197, -0.7337089, 0.9538208, -0.6126645)    0    0   2.89587096  1 4.040 3.77226401
(14.2297447, -3.9250581, 11.9307800, 0.3256922, -0.1563041, 0.7734127, -0.5208900, 0.7666624, 0.3313784, 0.1233851, 0.0335417, 1.3782955, -0.9831193, 0.8560121, -0.1802834, 0.5540853, -0.1288369, 1.1234916, -0.4926609, 0.4731092, -0.3887768, -0.6495545, 0.0214430, 0.9719459, 0.6937094, 0.7047373, 0.2649435)    0    0   5.78056342  2 3.560 7.28428550
(10.2918122, -6.4668195, 14.7590170, 0.1674036, 0.4990692, 0.6390488, 0.5608232, -0.5790833, -0.1941177, -1.0513768, 0.0214959, 0.7629658, -1.0839470, 0.1861350, -0.5557002, -0.5441722, 0.5222442, 0.9303557, -0.2337450, -0.1948795, -0.6192758, -0.4920904, 1.0188141, 0.9185993, -0.0262071, 0.0428284, -0.3841167)    0    0   -2.78824786  4 3.000 -1.49641641
(15.2583334, 2.2370388, 14.7640056, 0.5635628, -0.7280400, 0.2915449, 0.2595309, -0.3589864, -0.6191552, 0.1946576, 0.0897878, 0.2916729, 0.4423845, -0.6324426, -1.2605582, 0.3701845, 0.5204711, 1.2510923, -1.5301961, 0.4764641, 0.0297402, 1.0274931, -1.4271524, -0.5618067, 0.1662147, 1.5392846, -0.4018185)    0    0   5.02481982  3 3.400 6.76785056
(12.1194250, 1.8807582, 4.0802064, 0.2043287, -0.8939394, 0.3140868, 0.2459097, -0.1781290, 0.1995365, 0.4129933, -1.0044827, -0.7819573, -1.4637329, -0.5501765, -1.0561237, -0.1807501, -0.7164733, -0.0473616, -1.2648980, 0.4138073, -1.4098498, 0.8388878, -0.2212516, -0.0182340, -0.1616415, -0.5421817, -0.1994505)    0    0   -3.86186090  0 4.200 -4.83815440
(14.5187016, -4.8599414, 11.8335865, 0.0242158, -0.1332482, 0.4554561, -0.8798967, 0.3052034, -0.0045359, 0.0231459, 0.3934532, 0.3406043, -0.9475230, 0.0374941, -0.3621255, 0.1747866, 0.2983871, 1.2696418, -0.2881799, 0.2538820, -0.3956489, -0.3139133, -0.0885643, 0.6961201, 0.5682064, 0.3294300, -0.1732405)    0    0   5.54940423  4 2.600 7.01399872
(13.9517698, -1.2045371, 19.0984994, -0.3807078, 0.7220706, 0.5717051, 0.0826374, -0.2534330, -0.3175751, -0.2957298, -0.3045290, 0.1527643, 0.3691603, -0.7949633, -0.0162554, 0.4524467, -1.1116709, 0.6283427, 0.7728660, 0.5090424, -0.2950799, 0.1503292, 0.9663928, -0.6378506, 0.2663028, -0.8647200, 0.6890242)    0    0   4.43697356  4 3.000 5.53000757
(19.2233765, -2.6715190, 8.4751196, -0.5755158, 0.7713504, 0.2127422, -0.1689404, -1.7182402, -0.7058239, 0.1245011, -0.6730469, 0.0900255, 0.3482090, -1.0580487, -0.5994133, 0.6126800, 0.2448699, 0.0473571, -0.5655049, -0.3450792, 0.1015678, 0.5327875, -0.5089159, 0.7101341, -0.8580714, 0.0781730, 0.8781771)    0    0   4.99922059  1 3.480 6.35459218
(12.7752532, 1.2090021, 19.0227093, -0.3116068, -0.7451867, -0.3245458, 0.4922072, 0.3264141, -0.6117003, 0.2504343, 0.7839522, 0.1192129, -0.6825847, -0.1163030, 0.3160102, 0.0706991, -0.2233335, -0.0683429, 0.7454082, 0.0241188, -0.1499829, 0.1744662, 0.2572465, -0.1904445, -0.0143983, 0.0151252, 0.2848891)    0    0   3.49820287  6 2.840 3.15653664
(16.8910930, -4.5984921, 15.1992480, 0.1687129, 0.7026071, -0.2926758, 0.6262748, -0.4062528, 0.0315441, 0.0121868, -0.0875435, -1.3111289, -0.8477138, -0.8585997, -1.1463294, 0.1156532, -0.4339136, -0.0195716, 0.2803559, -0.0519002, -0.1408232, -0.9332494, 0.2740878, 0.4468103, 0.0131947, -0.0746968, 0.0644516)    0    0   4.53643021  5 3.000 5.60939114
