#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(8.8080199, 2.3300646, 16.2751736, 0.8202197, -0.2423100, -0.4415372, -0.2712386, 0.3805535, -0.8840100, -0.6115276, 0.1273012, 0.1389247, 0.4202627, 0.9156648, 0.3743854, -0.8499916, -1.0221447, -0.0770008, 0.2385935, 0.9665289, 0.2979991, 0.7722940, -0.9907040, 0.4483292, -0.6010795, 0.3056208, 0.0768489)    0    0   6.42941567  3 0.600 8.08632109
(13.6717345, -2.6889827, 10.2560706, 0.3632867, -0.1720164, 0.7940372, -0.4560022, 0.6185812, -0.5439780, -0.1550339, -0.3097803, 0.6621043, 0.3580098, 0.3783590, 0.0407700, -0.6252993, 0.4831911, -0.8139619, -2.3833785, 0.6069385, 0.0082857, -0.9861972, 1.9640439, 1.1150440, -0.0826069, 1.6613601, 1.3780607)    0    0   6.78318067  0 5.000 8.48141053
(14.0835002, -2.6052323, 9.8324487, 0.3632648, -0.1719409, 0.7940449, -0.4560347, 0.4630222, -0.4658452, -0.0339315, -0.2410343, 0.4201810, 0.3513737, 0.3431833, 0.3264814, -0.4443341, 0.4197069, -0.7790667, -2.4053959, 0.6126731, -0.0448808, -1.0086763, 2.0129784, 1.1478532, -0.1148774, 1.7207295, 1.3986426)    0    0   6.68802343  6 0.280 8.45695092
(8.7930862, 1.9978158, 15.8977837, 0.8203954, -0.2422557, -0.4412816, -0.2711718, 0.2748869, -0.7513653, -0.6653425, 0.1775743, 0.1708354, 0.3768961, 0.8933716, 0.4691274, -0.7575974, -1.0013482, -0.1023383, 0.2078128, 1.0003396, 0.1583711, 0.7602493, -1.1010784, 0.4975618, -0.6076486, 0.2362864, 0.0031273)    0    0   6.34514085  0 0.400 7.86391994
(14.8930109, -0.6252560, 5.4378772, -0.2303610, -0.1086847, 0.0785867, -0.9638182, -0.3622052, -0.1372513, 0.9743031, 0.1933797, -0.3372375, -0.0309351, 0.0029087, -0.1439547, -0.1733512, 0.3321965, 0.4889938, 0.4859120, -0.2578426, -0.1914290, 0.2946386, 0.0709811, -0.2458912, -0.4650275, 0.1037294, -0.5411818)    0    0   6.43114569  17 0.000 8.06807817
(13.5363379, -2.7403550, 10.3573884, 0.3632838, -0.1720255, 0.7940319, -0.4560103, 0.6156629, -0.7070516, -0.2351067, -0.2460450, 0.7316093, 0.2682675, 0.3486020, 0.1286938, -0.9094079, 0.5270400, -0.8982892, -2.3062977, 0.5806993, 0.1564209, -0.9274703, 1.8008836, 1.0259891, 0.0134150, 1.4802033, 1.3086799)    0    0   6.68103958  5 0.360 8.39771772
(12.0150806, -5.1559670, 13.5625129, 0.3685523, -0.1106362, 0.8159522, -0.4314521, 0.5557423, 0.0902586, -0.2722309, -0.8187494, 0.8690633, -0.3143253, 0.4530046, -0.1763278, 0.3600816, -0.0347424, -0.1198828, -0.9997607, -0.0315914, -0.1398719, -0.4670789, 0.2986406, 0.7062091, 0.2273227, 0.5889126, 0.5583945)    0    0   6.29512702  6 0.280 7.97344507
(15.2111091, -0.5866553, 5.3295650, -0.2304464, -0.1085618, 0.0785261, -0.9638166, -0.3197271, -0.1393584, 0.9281274, 0.2523649, -0.3778429, -0.0365721, 0.0634273, -0.1953773, -0.1418297, 0.2729223, 0.4891085, 0.4932475, -0.2827148, -0.3778197, 0.4851765, -0.6368411, -0.5576938, 0.0078509, 0.2291212, -0.1018094)    0    0   6.52911927  7 0.960 8.15295989
(8.8753657, 2.1377977, 15.8571960, 0.8202720, -0.2422654, -0.4414560, -0.2712526, 0.2701289, -0.6874129, -0.5941517, 0.1005587, 0.1886573, 0.3355181, 0.8492530, 0.4102096, -0.7010197, -0.8844285, -0.1853690, 0.3240311, 0.9695062, 0.3375101, 0.8622809, -0.9706643, 0.5491609, -0.6204757, 0.3335179, 0.0925187)    0    0   6.33081203  25 0.000 7.93326020
(15.8517408, -5.9709963, 15.5908418, 0.1869142, 0.6506914, -0.3150355, 0.6651439, 0.5557298, 0.0475747, 0.5693119, 0.0345734, -1.1246163, 1.0612914, 0.1094958, 0.6219951, 1.0201926, -0.1733692, -1.1517424, -0.3218837, -0.0409022, -1.0577855, 1.7622358, 0.2246812, 0.7987408, -0.4524430, -0.3020211, -0.6817930)    0    0   5.42294502  2 3.080 6.79610888
(16.6677511, 3.3941029, 10.0954872, -0.9668601, 0.0705140, 0.2453741, 0.0009579, 0.7931208, 0.1496169, -0.1119974, -0.1705645, -0.0674304, -0.0367064, 0.4268466, -0.0935194, -0.5707006, 0.2924139, 0.4679329, -0.8332144, -0.0097865, 0.1858391, 0.2196087, -0.1504557, -0.2726360, -0.4019183, -0.3361145, -0.1809280)    0    0   5.91991165  4 1.320 7.48117396
(9.7005358, 3.9597334, 15.6141802, 0.8240219, -0.2350515, -0.4404938, -0.2677757, 0.4038588, -0.7488829, -0.4947191, -0.0200858, 0.1051400, 0.4417144, 0.7960529, 0.3067762, -0.5939863, -0.7111102, -0.3911703, 0.4317250, 1.0002325, 0.4132118, 1.0275645, -0.8909358, 0.7564568, -0.6796590, 0.4572694, 0.1226030)    0    0   6.17420073  3 1.080 7.75617353
(16.0985001, 3.7497754, 7.8701070, -0.9608867, 0.0820813, 0.2644983, -0.0000778, 1.0226222, 0.2041846, 0.0909886, -0.3444450, -0.1195917, -0.0763941, 0.4807996, -0.0418692, -0.6441413, 0.4150914, 0.4913404, -0.9421930, 0.1522949, 0.0604201, 0.1639414, 0.0314555, -0.2441446, -0.3152375, -0.3832500, -0.2470027)    0    0   6.23573551  2 0.640 7.81115728
(9.1007733, 2.5724851, 16.2118712, 0.8205318, -0.2421055, -0.4411544, -0.2711002, 0.2334432, -0.6609256, -0.6829852, 0.0530281, 0.1736780, 0.2567162, 0.8108306, 0.3553763, -0.7097442, -0.7687351, -0.0989645, 0.3042039, 0.7850723, 0.4579310, 0.7222645, -0.5733446, 0.4705745, -0.3872187, 0.3196292, 0.1251587)    0    0   6.36768310  0 0.560 7.97176030
