#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.8432518, -20.6346830, 11.6973979, -0.9873412, 0.1581637, -0.0110830, -0.0043286, 0.6957457, -0.4688492, -0.3493482, -0.4310125, 1.2449385, -0.1257266, -1.0138997, -0.9147434, 0.5588513, -0.4360841, 0.7355040, -0.1961344, -0.3446791, 0.8516117, -1.5219522, -0.3067992, -0.4672735, -0.6062313, 0.2468620, 0.5054855)    0    0   6.76570012  2 3.720 8.53425390
(-8.4691124, -19.7509335, 22.5874336, -0.4445700, -0.5902349, -0.5952445, -0.3156965, 0.3336176, -0.1770347, -0.1009590, -0.3247931, 1.0995609, 0.0046728, 0.2069818, -0.1152567, 0.6628136, -0.2869476, -0.2208587, 0.2062863, 0.4620004, -0.3940417, 0.4682465, 0.2408494, 0.2724061, -0.2252209, -0.5297164, 0.6053086)    0    0   4.46399257  3 1.480 5.45414238
(-14.4952039, -11.8311409, 18.2499447, -0.2782016, 0.4870435, 0.1686332, 0.8105278, -0.4040365, -0.5134004, 0.5827134, 0.0146113, 0.4575014, -0.6915479, -0.2207386, -0.1110335, 0.4024703, -0.2479776, 0.3396669, -0.4204863, 0.3126181, -0.3744220, 0.2551197, -0.8405543, 0.2703604, 0.4214214, -0.0536665, 0.5031377)    0    0   4.84725474  6 4.520 6.02199080
(-5.4810773, -7.5547884, 20.3627375, -0.7183824, -0.4054641, -0.3751881, 0.4227996, 0.3488586, -0.5226363, -0.7431078, -0.0770766, -0.1060631, -0.3756731, -0.1657026, -0.2263201, 0.2330454, 0.1688216, 0.6107567, -1.1872529, 0.3627839, 0.5777965, -0.1047951, -1.9111411, -0.8161313, -0.2430136, 1.1511621, -0.8613126)    0    0   5.91863875  8 0.840 7.45699021
(-5.1384242, -7.8436189, 20.2904132, -0.7185008, -0.4053443, -0.3754721, 0.4224609, 0.6404872, -0.4666619, -0.7530727, 0.0269692, -0.0640887, -0.4831493, -0.4132801, -0.1009986, -0.0665737, 0.0005470, 0.7583367, -1.4493176, 0.6145368, 0.1820967, 0.0121582, -1.6574883, -0.8153621, -0.3253175, 1.1991414, -1.0609998)    0    0   5.88424660  5 0.520 7.43040549
(-4.9894789, -8.9654400, 19.7740237, -0.7184165, -0.4053714, -0.3757269, 0.4223518, 0.4006934, -0.5208803, -0.7227490, -0.0120538, -0.1224546, -0.3435734, -0.2636539, -0.1946392, 0.1043538, 0.1458900, 0.6375815, -1.2302096, 0.6118607, 0.0427806, 0.0071366, -1.2897910, -0.6303747, -0.3305033, 1.1471936, -0.8779173)    0    0   5.84142888  0 0.880 7.34683755
(-7.7056479, -19.9381946, 17.2485630, -0.5680941, -0.5029814, -0.4354833, -0.4843894, 0.7635864, -1.2335570, 0.7424021, -1.5451942, 1.8560131, 0.4236752, 0.0580921, 0.4611518, 0.3859841, -0.4827935, -0.2471600, 0.9015510, 1.9224890, -0.5795661, 0.4655384, 0.6233939, 1.4002155, 0.0117225, -0.7824296, 0.7503669)    0    0   5.46410819  5 0.440 6.89722247
(-7.5370723, -19.7717886, 16.7884587, -0.5659090, -0.5042090, -0.4361079, -0.4851085, 0.8153406, -0.5891889, 0.8808811, -1.6948459, 2.0090100, 0.1855816, -0.3531487, 0.1734666, 0.3249813, -0.2248721, 0.0058852, 0.4094201, 1.1030121, -0.0565276, 0.2579267, 0.5217787, 0.9101181, 0.0162939, -0.3972187, 0.3176191)    0    0   5.60012558  1 1.880 7.06985115
(-7.5876157, -19.8257640, 17.0580249, -0.5660708, -0.5040548, -0.4360519, -0.4851302, 0.7596939, -0.9910008, 0.7732508, -1.5724005, 1.8775483, 0.3274148, -0.0763946, 0.3575574, 0.3639437, -0.3893204, -0.1493868, 0.7013992, 1.5828622, -0.3903683, 0.4124578, 0.5860797, 1.1359635, -0.0636418, -0.6229274, 0.5753512)    0    0   5.48973409  10 0.840 6.95016694
(-10.6115700, -18.9375965, 12.3127110, -0.8787855, 0.2925116, 0.2038967, -0.3171736, -0.2060621, 0.4780417, 0.5850585, 0.0886977, 1.0151706, -0.6827476, -0.1299590, -1.4363148, -0.4632306, 0.2837064, -0.0419079, -0.3825930, -0.1616699, 0.0615241, -0.3779451, -0.2482926, -1.0931579, 0.3022842, -0.2189004, -0.1821925)    0    0   6.36371078  0 0.400 8.07238338
(-13.3515251, -10.3460358, 13.8718126, 0.7500933, 0.5198261, 0.2740379, -0.3033876, 0.5184996, -0.5532385, 0.4177332, 0.2394048, -0.0720066, -0.7720711, -0.8807633, -0.0084042, -0.1045259, 0.3410582, 0.3310840, 0.3808270, 0.0021905, 1.8870267, -0.6677434, 0.6503833, -0.0708230, -0.2871702, 0.6962020, -0.8189655)    0    0   1.66549078  4 0.600 2.62100213
(-8.6805818, -20.3316466, 12.6828788, -0.9873282, 0.1582397, -0.0111374, -0.0043704, 0.8691300, -0.5713995, -0.5120535, -0.1953797, 1.3577705, -0.0468086, -1.0230096, -0.7143554, 0.7102563, -0.2675897, 0.5499328, 0.4302678, -0.6890463, 0.7274485, -1.3255649, -0.0480260, -0.2599451, -0.2845009, 0.3048307, 0.0166136)    0    0   6.59811401  0 0.400 8.38083386
(-5.0704609, -9.0624226, 20.5009432, -0.7199977, -0.4040250, -0.3759887, 0.4207131, 0.5764900, -0.4340864, -0.7794231, -0.1035425, -0.1793654, -0.4171740, -0.2343681, -0.1242533, 0.1444606, 0.0802678, 0.7457193, -1.3543977, 0.5620394, 0.2078905, 0.0443822, -1.5145289, -0.7952235, -0.3143566, 1.1941809, -0.9698757)    0    0   5.77435809  3 0.560 7.25407383
(-7.8388001, -19.9576726, 18.8478428, -0.5683614, -0.5029356, -0.4358048, -0.4838339, 0.6885834, -0.9877896, 0.7147599, -1.5016076, 1.7873375, 0.2859428, -0.0177069, 0.3899512, 0.3787575, -0.3957232, -0.2284693, 0.8519146, 1.8364352, -0.5606601, 0.4937162, 0.6149078, 1.2654923, -0.0958374, -0.7416050, 0.7080601)    0    0   4.93220987  10 1.640 6.32391916
(-4.9663315, -7.8695932, 20.2731991, -0.7181958, -0.4056565, -0.3747382, 0.4233307, 0.8499582, -0.4152528, -0.7934376, 0.0568744, 0.0516269, -0.6892032, -0.5238375, -0.0184963, -0.2025073, -0.1878380, 0.6716687, -1.2646700, 0.4991002, 0.3409791, -0.0190850, -1.6838533, -0.7845127, -0.2850157, 1.1894158, -0.9217591)    0    0   5.95389385  5 4.920 7.50265702
(-11.0506786, -18.8508662, 11.8998176, -0.8759222, 0.2935857, 0.2085008, -0.3210843, -0.5068513, -0.1209556, 0.4859707, -0.0460491, 1.0455156, -1.0314709, 0.1420140, -0.9199256, -0.6311951, 0.1202296, -0.0921919, -0.0935493, -0.0347874, 0.3791137, -0.9447105, -0.1910952, -0.9494940, 0.0251976, 0.1532249, -0.0757772)    0    0   6.45046298  5 1.400 8.08821610
(-14.7416857, -11.8218244, 18.1158487, -0.2777537, 0.4876622, 0.1677820, 0.8104861, -0.2354648, -0.5457676, 0.5920832, 0.0466903, 0.7058915, -0.7271893, 0.0846362, -0.0954035, 0.3153130, -0.1935798, 0.4599618, -0.5098591, 0.1492609, -0.6202143, 0.4099770, -0.6831606, 0.3960000, 0.2208285, 0.6918977, 0.6230870)    0    0   4.77910952  2 0.760 5.93293466
(-8.0245913, -20.6171104, 13.2959252, -0.9852782, 0.1704058, -0.0136529, 0.0015321, 0.9649334, -0.6012232, -0.4545765, -0.4025264, 1.4551425, -0.2114363, -1.1738550, -0.9390130, 0.7783162, -0.3237508, 0.5201622, 0.5202163, -0.6893301, 0.7047248, -1.3466895, -0.0485355, -0.3026809, -0.2979750, 0.3907417, -0.0411836)    0    0   6.38656311  6 0.840 8.19768712
(-3.5741102, -15.9512589, 19.1640480, -0.4265788, -0.6613141, -0.1608095, 0.5956798, 0.0666677, -0.4587875, 0.7573767, -1.3918279, -0.6540790, 0.2092694, -0.2869593, -0.3722562, 0.0029731, -0.4193364, 0.4495989, 0.3151141, 0.1567829, -0.3972667, -0.4367719, 0.2806010, 0.0698325, -0.1919299, 0.0398893, -0.6489543)    0    0   5.78296585  10 0.000 7.30405787
(-10.9082952, -18.8936712, 12.0848386, -0.8760718, 0.2933684, 0.2083953, -0.3209432, -0.5053394, 0.1146670, 0.2991458, -0.0701828, 0.9750277, -0.9514719, -0.0533573, -1.0531913, -0.6371153, 0.0740228, -0.0483843, -0.3623534, -0.1087382, 0.0933993, -0.4892481, -0.2021899, -1.0318867, 0.2683175, -0.1489501, -0.2029528)    0    0   6.42032127  8 1.160 8.03682225
(-8.5136166, -20.3802930, 12.4334556, -0.9869331, 0.1606769, -0.0116763, -0.0031108, 0.5990239, -0.5206055, -0.4656499, -0.4864567, 1.2328648, 0.0018164, -0.9059336, -0.8798369, 0.5651511, -0.5974723, 0.6582357, 0.1520456, -0.5934201, 0.8175751, -1.4688141, -0.0869810, -0.1628538, -0.4114194, 0.1006154, 0.3080088)    0    0   6.64920880  4 0.680 8.34863493
(-8.5578992, -20.3146951, 12.5258472, -0.9871351, 0.1594369, -0.0114000, -0.0037739, 0.6338466, -0.4407167, -0.3235738, -0.4417196, 1.1915932, -0.1071267, -0.9741147, -0.9082076, 0.5095186, -0.4565871, 0.6446756, 0.1960412, -0.5608230, 0.7975765, -1.4782367, -0.1569167, -0.3088527, -0.4380268, 0.2555797, 0.2465436)    0    0   6.63809084  14 3.400 8.23934838
(-8.5484043, -19.6305285, 22.9336209, -0.2767113, -0.6354151, -0.7099022, -0.1253691, 0.2938225, -0.0616879, -0.2037906, -0.1632801, 1.0078401, -0.0176789, 0.2281810, -0.1660609, 0.6842801, -0.2585463, -0.2268763, 0.0590093, 0.2034058, -0.3654083, 0.4978097, 0.1508223, 0.0955539, -0.2959851, -0.4803314, 0.6599910)    0    0   3.99937104  11 3.480 4.77749340
(-3.8636542, -15.5124963, 19.7748363, -0.4264145, -0.6652345, -0.1584423, 0.5920556, -0.1252209, 0.0865906, 0.7903915, -0.8482097, -0.2044418, -0.0100602, -0.5600795, -0.7547129, 0.1694384, -0.7048065, 0.3028729, 0.3454892, 0.2011806, -0.4604029, -0.2649977, 0.2719241, 0.0623976, 0.0356913, 0.1751578, -0.4876126)    0    0   5.74945477  16 0.000 7.24452044
(-10.9353358, -18.6311559, 12.0615735, -0.8770742, 0.2931287, 0.2061069, -0.3199005, -0.3368185, 0.1111998, 0.3709654, -0.0490384, 0.9631753, -0.8158282, -0.0966820, -1.0913348, -0.5357865, 0.0940030, -0.0910871, -0.2443764, -0.1333323, 0.1931215, -0.5569683, -0.2430334, -1.0228562, 0.1719664, -0.0505218, -0.1268156)    0    0   6.46847775  2 0.760 8.22304005
(-3.3488816, -9.3565385, 20.7471461, -0.8201813, -0.3036751, -0.3757728, 0.3063966, 0.7384771, -0.4367244, -0.7507189, 0.0462737, -0.0987604, -0.4711328, -0.4969795, -0.0614713, -0.1453358, -0.0004399, 0.4475626, 0.0551613, 0.1811938, 0.0910375, -0.4355273, -0.2077765, -0.3660073, -0.2531550, 0.8802221, 0.0075347)    0    0   3.83632570  11 2.120 5.01844842
(-9.8574730, -16.3896921, 19.3730860, -0.5243541, -0.0150086, 0.6169936, 0.5866400, -0.2101589, -0.3917353, -0.1721503, -0.1800047, -0.8732773, -1.4107050, -0.2719326, 1.2121537, -1.2806056, -0.7608856, 0.9344585, -0.9456726, -0.0685960, -0.1018927, 2.4165874, 0.0728179, -0.5936335, 0.7507314, 1.2470686, 1.6370960)    0    0   5.17344697  3 3.320 6.46585562
(-14.3970771, -11.9904920, 18.3030033, -0.2785706, 0.4865260, 0.1693433, 0.8105638, -0.2791728, -0.5466547, 0.5938784, -0.0278501, 0.6403180, -0.7260549, 0.0090534, -0.1656315, 0.3947432, -0.1927054, 0.3367298, -0.4540251, 0.3062328, -0.5150720, 0.2601833, -0.7852342, 0.3752709, 0.3809380, 0.0619724, 0.5042981)    0    0   4.92466298  0 3.400 6.17127656
(-10.7384261, -18.9406590, 12.1339429, -0.8755437, 0.2936875, 0.2093926, -0.3214432, -0.2355326, 0.3227973, 0.4882403, 0.0208669, 1.0083429, -0.7204025, -0.1411441, -1.3049683, -0.4597077, 0.1859562, -0.0937155, -0.2424513, -0.1370860, 0.1927228, -0.5503106, -0.2461516, -1.0207619, 0.1690512, -0.0486108, -0.1242800)    0    0   6.50211885  0 1.640 8.16951404
(-7.6361861, -19.6846161, 17.7485633, -0.5659094, -0.5042684, -0.4361214, -0.4850340, 0.8784273, -0.7029439, 0.9045560, -1.7923395, 2.1328544, 0.1762434, -0.3665311, 0.2434079, 0.3741490, -0.2566207, -0.1204724, 0.6468155, 1.4638540, -0.3075709, 0.3342508, 0.6003563, 1.1025054, 0.0061300, -0.5717947, 0.5249289)    0    0   5.50520720  5 0.280 7.03014594
(-2.3644349, -9.4828099, 20.9926632, -0.8321982, -0.2885705, -0.3749174, 0.2891541, 0.4262796, -0.4131330, -0.7153796, -0.1112427, -0.0172315, -0.4885997, 0.0723395, -0.0869648, 0.1109032, 0.1613421, 0.5687942, 0.3258667, 0.0906774, -0.0809335, -0.6991846, 0.3206597, -0.1880158, -0.2508639, 0.7604206, 0.2738950)    0    0   3.83787607  5 3.320 5.09669695
(-10.2496793, -15.8017217, 19.1864282, -0.5243518, -0.0150189, 0.6170004, 0.5866345, -0.1595449, -0.3817296, -0.1353252, -0.2232007, -0.8519984, -1.3060168, -0.2123394, 1.1951354, -1.2505957, -0.7140919, 0.6824843, -0.8118326, -0.1196396, -0.0892225, 2.3551825, 0.0153926, -0.3357115, 0.7340505, 0.9988362, 1.4724862)    0    0   5.15987183  4 1.240 6.41954898
(-4.3169140, -15.4012885, 19.4035653, -0.4268491, -0.6650532, -0.1584739, 0.5919376, 0.0723454, -0.1559199, 0.6456757, -1.1133524, -0.5838541, 0.1632115, -0.1459580, -0.4939835, -0.0627932, -0.1861691, 0.6325826, 0.3845165, 0.1896560, -0.4639112, -0.3256939, -0.0836298, 0.0520508, -0.3889221, 0.2570423, -0.7027719)    0    0   5.77865304  10 0.000 7.30535752
(-11.0554830, -8.2227585, 20.7570961, -0.7398088, 0.4746646, -0.4448856, 0.1716193, -0.2547944, -0.5755707, -1.1945815, -0.9336481, -0.3117628, -0.4187728, 0.3728109, -0.4698282, 0.4749992, -1.3558589, -0.7191797, 0.5022855, -0.2243800, 0.7523164, -0.2793009, -0.6367457, -2.0494371, -0.8925700, -1.2544637, 1.3689151)    0    0   5.07071007  6 4.840 6.35104302
(-10.0549853, -16.0873841, 19.5396631, -0.3131875, 0.1231290, 0.6727371, 0.6589215, -0.2652514, -0.4160658, -0.2033709, -0.1501890, -0.8356550, -1.5225981, -0.3571144, 1.2106166, -1.2813998, -0.8178101, 0.7458774, -0.8054056, -0.0286889, -0.1046651, 2.2973839, 0.0606868, -0.3804971, 0.7025624, 1.0403934, 1.5037927)    0    0   4.65185636  11 2.440 5.86752791
(-3.3137258, -15.7020664, 19.0697305, -0.4290615, -0.6999195, -0.1337941, 0.5550839, 0.0404900, -0.2854508, 0.7052109, -1.2948922, -0.5150360, 0.1189139, -0.0510003, -0.7996993, 0.0639013, -0.4392223, 0.5624236, 0.3110517, 0.2462719, -0.4642397, -0.2660047, -0.0156330, 0.0393840, -0.2857026, 0.2171446, -0.5910024)    0    0   5.22550386  20 0.120 6.95349727
(-8.4733526, -20.4486545, 12.3004616, -0.9866880, 0.1621621, -0.0120078, -0.0024597, 0.9960376, -0.5721255, -0.4192730, -0.3461355, 1.4768737, -0.2459930, -1.2168340, -0.9343208, 0.7710187, -0.2723424, 0.5670630, 0.1287607, -0.4769811, 0.6737188, -1.3591064, -0.1916630, -0.5265338, -0.4240971, 0.5089599, 0.1487701)    0    0   6.64670903  6 0.440 8.32397482
(-10.5830918, -19.2341370, 12.7177527, -0.8768214, 0.2929780, 0.2073633, -0.3199196, -0.4543092, 0.2910219, 0.2696248, -0.0743875, 1.0014991, -0.8509959, -0.1857568, -1.2399905, -0.5858996, 0.0686540, -0.1405863, -0.2676503, -0.2199178, 0.1191519, -0.3006183, -0.3029370, -1.0337334, 0.2021133, -0.1088270, -0.1205196)    0    0   6.35416324  15 0.200 7.89887368
(-13.4337820, -10.5101691, 13.6838569, 0.7457583, 0.5144277, 0.2845955, -0.3133913, 0.6422103, -0.8337847, 0.2459691, 0.2407297, -0.0536955, -0.7358913, -0.6373024, -0.2118132, -0.0906729, 0.3607579, 0.3121318, 0.3512898, 0.0022842, 1.7581761, -0.6750703, 0.6623870, -0.0854303, -0.2890601, 0.7245305, -0.7430308)    0    0   1.07976493  12 1.880 0.87325147
(-7.5198579, -19.9391887, 17.4423889, -0.6464020, -0.4518765, -0.4130118, -0.4554046, 0.6511130, -1.2043378, 0.6211627, -1.3555491, 1.6371850, 0.4278120, 0.1371932, 0.4137325, 0.3613993, -0.4997115, -0.1551509, 0.7278596, 1.6340473, -0.3859365, 0.3788872, 0.5849327, 1.2500538, 0.0413360, -0.6466570, 0.5969800)    0    0   5.23358819  13 0.840 6.56621059
(2.5074956, -15.9177855, 17.6722532, -0.3905444, -0.8984178, 0.0811674, 0.1836638, -0.4147999, -1.1565851, 0.7919961, -1.0461175, 0.1651183, -0.2928732, -2.1757483, 1.1889264, 1.0020607, -1.9498162, -0.0827110, -0.9917045, 2.1385861, -1.2335995, 0.1758135, 0.0276403, -1.2501682, -0.7659700, -1.2211282, -0.3126184)    0    0   6.61242743  8 3.880 8.31027358
(2.1852909, -16.0622893, 17.8219680, -0.3905427, -0.8984193, 0.0811685, 0.1836593, -0.4278467, -1.1670843, 0.7812104, -1.0861116, 0.1988283, -0.3032335, -2.1529331, 1.1383642, 0.9974890, -1.9228688, 0.0464860, -1.0472100, 2.0053580, -0.8606116, 0.2269241, 0.1942830, -1.1292173, -0.4445803, -0.9948484, -0.0668704)    0    0   6.56233159  9 1.000 8.14635234
(-10.1373214, -15.9861011, 18.8442129, -0.5243486, -0.0150265, 0.6170063, 0.5866310, -0.4159485, -0.4302507, -0.3313037, -0.0294171, -0.9393754, -1.8261739, -0.5184574, 1.3076462, -1.3896636, -0.9324177, 0.4599593, -0.7089078, -0.1416815, -0.0707725, 2.3320993, -0.0456112, -0.0878909, 0.7473395, 0.8373067, 1.3944123)    0    0   5.19389462  1 3.560 6.49776336
(-14.4192245, -11.8920508, 18.2947703, -0.2779652, 0.4873425, 0.1682183, 0.8105154, -0.4337055, -0.6431995, 0.7082663, -0.1430178, 0.6055579, -0.6938616, -0.1638482, -0.3221955, 0.4250269, -0.0747053, 0.3409292, -0.4706774, 0.2941981, -0.5784842, 0.2687535, -0.7537933, 0.4216893, 0.3512552, 0.1460544, 0.5058854)    0    0   4.88244359  5 3.480 6.11126769
(-5.0359825, -8.8506007, 19.7432664, -0.7185515, -0.4052648, -0.3757362, 0.4222163, 0.5586680, -0.4836724, -0.6989206, 0.0510931, -0.2040809, -0.2685116, -0.4471354, -0.1287576, -0.0741723, 0.1801012, 0.6412159, -1.2538167, 0.6344102, -0.0115771, 0.0029745, -1.2393145, -0.6117759, -0.3425228, 1.1289059, -0.8871852)    0    0   5.79797016  2 0.760 7.23542348
(2.1816499, -15.8358628, 17.9541020, -0.3905511, -0.8984138, 0.0811695, 0.1836680, -0.5386624, -1.3768028, 0.8843022, -1.1359160, 0.1962057, -0.4193547, -2.2896696, 1.1035138, 1.0784478, -2.0602783, -0.0757663, -1.0001242, 2.1351032, -1.2179183, 0.1744144, 0.0369099, -1.2438068, -0.7526790, -1.2130170, -0.3016086)    0    0   6.64416925  4 5.000 8.31812916
(-13.3478864, -10.3969282, 13.9717135, 0.7502762, 0.5198191, 0.2737235, -0.3032311, 0.5711954, -0.6283354, 0.2695099, 0.2161655, -0.0352081, -0.7367542, -0.8046264, -0.1214111, -0.0786843, 0.3771645, 0.2419186, 0.2419860, -0.1308921, 1.5805015, -0.6349200, 0.5574734, -0.1433916, -0.3995216, 0.6828324, -0.6942838)    0    0   1.23965443  7 0.600 1.70773477
(-4.8665341, -7.8744426, 20.2679669, -0.7182117, -0.4056426, -0.3747536, 0.4233034, 0.7137343, -0.4443997, -0.7624219, 0.0328335, -0.0568307, -0.5199153, -0.4555665, -0.0723752, -0.1096704, -0.0356862, 0.6850750, -1.2861645, 0.5369761, 0.2830825, 0.0012151, -1.6436129, -0.7784835, -0.2941228, 1.2051012, -0.9456207)    0    0   5.98602888  0 5.000 7.57835446
(2.3845312, -15.9950723, 17.7207442, -0.3905250, -0.8984271, 0.0811521, 0.1836661, -0.4399007, -1.1971778, 0.8034992, -1.0751944, 0.1767911, -0.3162347, -2.1884726, 1.1623738, 1.0098306, -1.9564656, -0.0018115, -1.0262818, 2.0362142, -0.9056891, 0.2436575, 0.1657243, -1.1805508, -0.4851016, -1.0603633, -0.1226126)    0    0   6.64408234  5 5.000 8.30288330
(-3.8198021, -15.7307630, 19.7054984, -0.4263985, -0.6656629, -0.1581573, 0.5916616, -0.1826330, 0.3039858, 0.6922404, -0.5790081, -0.2441610, -0.0439959, -0.3390377, -0.6545308, 0.2109999, -0.4951570, 0.3897472, 0.1308902, 0.2825004, -0.7286656, -0.6852653, 0.3581801, 0.2293895, -0.3668506, -0.0803798, -0.4960975)    0    0   5.72830556  1 0.800 7.29414717
(-14.1882939, -12.2037426, 18.4456409, -0.2785216, 0.4865992, 0.1692434, 0.8105576, -0.1223446, -0.4959793, 0.5042406, -0.2039379, 0.6856443, -0.7940876, 0.2075837, -0.3042176, 0.6071787, -0.2358887, 0.3304322, -0.3963534, 0.3317405, -0.2854305, 0.2383345, -0.8822317, 0.2085514, 0.4598860, -0.1779666, 0.4929101)    0    0   4.91216633  3 2.280 6.16893007
(-0.8627219, -9.7961127, 21.5476726, 0.8546436, -0.3113778, 0.1812423, 0.3738707, 0.6693216, 0.0899181, -0.6117192, -0.4584698, 0.0604128, -0.7801834, 1.2703720, 0.3410918, -0.0511188, 0.4538550, 0.8012810, 0.8371628, -0.0990003, -0.3650358, -1.2167592, 1.2719675, 0.1534165, -0.2386597, 0.5397221, 0.7848915)    0    0   3.43456565  5 2.600 4.76765145
(-10.1900355, -15.8868590, 19.3398220, -0.5018918, 0.0011694, 0.6256954, 0.5971670, -0.1977818, -0.3887791, -0.1617444, -0.1942580, -0.8653138, -1.3833541, -0.2584760, 1.2071928, -1.2717477, -0.7471637, 0.5561483, -0.7418940, -0.1399532, -0.0832910, 2.3195047, -0.0120935, -0.2031863, 0.7238627, 0.8701009, 1.3854420)    0    0   5.08879227  7 1.480 6.64935475
(-3.3912941, -15.7515993, 19.1554615, -0.4285834, -0.6881452, -0.1421568, 0.5679471, 0.0324167, -0.2664569, 0.6960681, -1.2767662, -0.5085348, 0.1071963, -0.0266989, -0.8167488, 0.0720027, -0.4285341, 0.5110870, 0.3152542, 0.2049436, -0.4261644, -0.3360093, 0.1167475, 0.0456056, -0.2419996, 0.1342291, -0.6196089)    0    0   5.37129148  10 0.680 6.82304662
(-3.9634468, -15.7273052, 19.3644855, -0.4265647, -0.6614675, -0.1608801, 0.5955005, -0.0015288, -0.2570670, 0.7398071, -1.2106371, -0.4602396, 0.1100121, -0.2379863, -0.6850011, 0.0946411, -0.5282755, 0.4881508, 0.2622574, 0.2518302, -0.5071422, -0.3180615, 0.0994587, 0.0788912, -0.2391573, 0.1551756, -0.5085529)    0    0   5.77927902  14 0.760 7.13781733
