#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-12.0692459, -19.1459260, 11.5592067, 0.9428765, 0.2350604, 0.2176749, 0.0913685, -0.6397214, -0.8942060, 0.1572716, 0.0746577, 1.0988554, -0.9017035, -0.9646659, 0.2305048, -0.0089848, 0.7772474, -0.4760664, 0.1185867, -0.0429380, 0.2203419, 1.0319372, -0.3485388, 0.3078229, 0.7975388, 0.1372489, 0.3910382)    0    0   4.97917787  3 3.320 7.49925992
(-15.5106305, -7.4244186, 12.5816776, 0.1215332, 0.3375329, 0.3279212, 0.8739388, 0.6691437, -0.3897792, -1.3105520, -0.1889810, -0.3172066, 0.2899471, 1.1073068, 0.0352146, 0.6876254, -1.2469567, 0.1103316, 0.0938053, -1.1731498, -0.9140982, 0.9130486, 0.1425633, -0.8889173, -0.1072540, 0.0586469, 0.3737773)    0    0   5.32657252  1 3.880 6.75969045
(-13.0502008, -13.9708027, 3.6160698, -0.7053596, 0.6843166, -0.0469754, -0.1788068, 0.3987285, 0.9549833, -0.1360152, 0.0503661, 0.0991649, 0.6797249, -0.0162865, 0.7850195, 1.1112726, 0.3600526, -0.6076416, -0.6744103, 0.1471472, 0.1189449, 0.0735772, 0.3694562, 0.5351275, 0.0149001, 0.3894234, -0.1289218)    0    0   -6.51524962  4 3.000 -5.24202485
(-13.1490174, -13.4132481, 3.3718227, -0.7479710, 0.6262534, 0.1211385, -0.1834982, 0.9464625, -1.5820284, 0.3560625, -1.2763416, -0.3640870, -1.4249879, -0.3054108, 1.1553152, 1.2442427, -0.1036507, -0.6633425, 0.4860087, 0.7636586, 0.6719041, 0.3057349, 1.7100060, 0.2462691, -0.6358076, -1.3297607, 0.8047114)    0    0   -2.62654276  1 4.120 -3.29249730
(-21.0220835, -8.7137699, 10.8570480, 0.4796314, 0.2638334, 0.6163986, 0.5660375, 0.1476768, 0.7575879, -0.4859761, 0.0758157, -0.2976041, 0.6333767, 0.1534877, 0.4386041, 1.0435664, -0.8682236, -0.2872888, 0.3482686, -0.2342200, 1.2698292, 1.5925350, 0.6989186, 0.2837285, 0.6226350, 0.1906726, -0.3278403)    0    0   4.91827394  0 3.800 6.18450262
(-11.6099970, -17.6314786, 8.6154487, 0.6185164, 0.5616378, -0.0863288, 0.5427226, -0.1010872, -0.5224480, 0.1581336, 1.2502830, -0.2328660, -0.6984299, -0.4250211, 0.2375015, 0.9694072, 1.2763102, -0.6945804, -0.1368008, -0.0269465, 0.6538962, -1.0151942, -0.6867344, 0.6870587, 0.7561349, 0.3058917, 0.4119235)    0    0   1.23162111  4 3.400 2.88871495
(-11.6190142, -12.0805192, 3.5649893, -0.7275911, 0.5135505, 0.3206763, -0.3225582, 0.8645102, -1.4555328, -0.0917835, 0.3709543, -0.6918022, -0.1354667, -0.6398170, 0.3785485, 0.9320753, -0.7487215, -1.5968363, 1.6765338, 0.1758055, 1.1539089, 0.5869661, 0.4017659, 0.8196774, 0.1567949, 0.0813234, 0.5815448)    0    0   -13.31379568  6 3.000 -16.80233015
(-21.1178964, -13.2286198, 10.3118321, -0.5969325, 0.6194231, -0.4810275, -0.1691130, -1.3084046, 1.1440986, 0.3952264, -0.1121721, 0.0707231, -0.0209720, 0.7258016, -0.3839879, 0.4735041, -0.2291268, -0.5445172, 0.8883834, 0.4065777, 0.7376089, -0.3986318, 0.0407879, 0.0772361, 0.4665198, -0.6032673, -0.8218005)    0    0   4.41222667  8 2.920 5.51117499
(-25.1730052, -18.1283022, 7.4756705, -0.8142217, 0.5336714, -0.2248693, -0.0408859, -0.2051628, -0.2934832, -0.4127371, -0.3162456, 0.6151734, -1.3470375, 0.7265344, -0.5703707, 1.1129300, -0.6442459, -0.2310597, 0.0781112, 0.3258568, -0.8212996, -0.1972091, -0.2275432, -0.3676228, 0.3498861, -0.0019115, 0.9246532)    0    0   3.98899492  6 3.240 5.14381750
(-21.6066748, -10.1055913, 0.8136565, 0.2919820, -0.0409511, -0.7892851, -0.5386079, 1.1418313, 0.1819140, 0.8350368, 2.2528740, 1.6423518, -0.2016390, -0.2123976, 1.0378201, 0.5266479, 0.6833225, 0.9059576, 1.2606218, 1.6974444, 0.8825338, -1.0307768, -1.9015685, 0.5572725, -0.9758183, 2.4443715, 0.2221319)    0    0   4.89115264  0 4.200 6.11380780
(-12.1593270, -19.2929737, 11.4870790, 0.9443860, 0.1871014, 0.2590668, 0.0775409, 0.2502547, -0.0670135, 0.9175434, 0.6385500, 0.1179925, -0.2206025, -0.7766341, 0.4967279, -0.5764934, 0.8798299, -0.6025533, 0.6330949, 0.1441816, 0.5210594, 0.7124469, -0.6854475, 0.6505464, -0.6284335, -0.9491831, -0.7691715)    0    0   5.48723832  2 3.400 7.58501075
(-13.8322666, -12.8003175, 14.0339477, -0.0729997, 0.2362735, -0.9520366, 0.1802001, -0.0977026, 0.8299615, 1.1953359, -0.0765770, 0.8221648, 1.1599857, -0.1840210, 0.1050516, 1.0885218, 0.1870737, -0.8243330, -0.1437197, 0.1300018, -0.4981594, 0.3974873, 0.5934971, 0.6320100, -0.0528626, 0.0522793, 0.4230766)    0    0   0.01618517  3 3.240 0.47955362
(-16.5636982, -16.8927252, 9.7834593, 0.4588631, -0.3678937, 0.6657676, -0.4591867, 0.7346071, 1.2025364, -0.6579092, -0.1774633, 0.2140664, 1.4638870, 0.3433864, 0.2728880, 0.0157489, -1.0431696, -0.7977695, -0.3124133, -0.3295996, 0.4051423, -0.1827241, 0.2728348, -0.1592897, 0.3809129, -0.3618855, -0.4296661)    0    0   4.94545639  3 3.640 6.05000035
(-15.1937460, -14.3196718, 9.7348522, 0.4305170, -0.4322487, 0.7776857, -0.1517270, 0.7048424, -0.2997267, 0.8591565, -0.1317886, 0.0409791, 1.0717684, 0.5534091, 0.8053337, 1.0627282, -0.4412564, 0.9800869, 0.2593064, 0.8392145, 0.1615583, -0.0707083, -0.0806364, -0.6097379, -0.2290758, 0.0905964, -0.1159906)    0    0   1.03843954  3 3.880 0.51645283
(-20.6523428, -20.8938239, 10.1774914, 0.0227397, -0.3438526, -0.4803800, 0.8065255, -0.0793348, -1.1303378, -0.3466656, 0.4454142, 0.2070633, -0.1082952, -0.2605527, -0.3266035, -0.1273137, -0.2342595, -0.0990642, 0.5512788, 0.5568152, -0.3046518, 0.7190757, -0.0659663, 0.0491286, -0.2435516, 0.1499533, -0.6170874)    0    0   4.38318710  3 2.440 5.63332783
