#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.9826726, -1.0146521, 17.0541758, -0.1195842, 0.7911208, 0.3289729, -0.5016017, 0.7888770, 1.5829067, -1.2134457, 1.8010946, -1.7346623, -2.0525769, 0.0742296, -0.1863667, -0.5942541, -1.1334405, -1.4997914, -1.6396293, 2.5468360, -0.8983704, -0.4354211, 1.3617360, -1.0133249, 0.7029216, -0.3357689, 0.8193791)    0    0   13.77409082  10 0.120 18.46078526
(-5.7290000, 3.2057228, 16.1178954, 0.1013229, 0.5168881, 0.6372099, -0.5626046, 0.7682770, -0.7945004, 1.2992231, 0.1545531, 0.7247235, 0.5303087, 0.2064681, 0.4587768, -1.1356820, -1.8655639, -0.1263888, -0.2492467, -0.5459260, 0.4244820, -0.7989918, -0.3475579, -0.2105108, -0.5144257, -0.2235804, -0.3093073)    0    0   11.02200336  11 0.000 17.06621689
(0.7398528, 1.7326463, 16.9597522, 0.0657725, 0.5698759, -0.2782602, -0.7703809, 0.4590451, 0.6975537, -0.2791896, 1.5264589, -0.1221551, 0.2550247, 0.0830828, 0.5921582, 0.0728674, -0.3758693, -0.2050472, 0.0187927, 0.6823924, 0.1854023, -1.4806022, -0.4136500, 0.4249157, -1.2764594, 1.8139585, -0.8254882)    0    0   7.49632258  0 0.400 9.48760907
(0.7385050, 2.0218092, 16.9558250, 0.0659197, 0.5698062, -0.2782367, -0.7704284, 0.3679715, 0.5859713, -0.2415669, 1.3180859, -0.1185384, 0.2248207, 0.0415803, 0.3410889, 0.1361052, -0.4531407, 0.0485514, 0.1063444, 0.6119240, 0.2159349, -1.4711901, -0.2966458, 0.3254132, -1.3488282, 1.8131304, -0.6728673)    0    0   7.41190885  0 0.480 9.24290210
(9.0578879, 3.6677464, 15.4069124, 0.6946511, -0.2756511, -0.6291444, 0.2136669, 0.3912035, 1.0590585, 0.0457392, -0.1236851, 1.1352256, -0.1916360, -0.7586948, -0.1712543, -0.8246245, 0.6160238, 0.2429743, -0.4449082, 0.0844191, 0.1337607, -0.1839949, 0.2755782, 0.1927903, 0.2479927, -0.0635764, -0.2488418)    0    0   6.26003254  3 0.960 7.80001843
(1.0742599, 1.9146242, 17.0873918, 0.0660396, 0.5697480, -0.2782215, -0.7704666, 0.3837922, 0.5262623, -0.4532650, 0.9706879, -0.0541694, 0.1214732, -0.0389586, -0.0083206, 0.2349742, -0.4176573, 0.1897663, 0.1030217, 0.5169719, 0.1784339, -1.4065872, -0.2584011, 0.2451641, -1.3690419, 1.7112384, -0.6824935)    0    0   7.47085977  0 0.400 9.40686399
(-2.4619538, 10.4366897, 14.4889399, 0.0400861, -0.0199593, -0.5557568, 0.8301380, 1.4957434, 0.5291771, -0.0848430, -0.7708841, 0.0298277, 0.3212076, 0.5922522, -1.5959256, 0.7117134, 0.5647180, -0.7807682, -1.2476851, 0.1333681, -0.9613389, -0.1939625, 0.7588779, 0.1333512, -1.2338027, -0.3726261, -0.1259827)    0    0   7.03493065  19 0.000 8.76201520
(-3.6771553, -0.5818655, 17.3576041, -0.1195842, 0.7911209, 0.3289728, -0.5016017, 0.9235636, 1.5635423, -1.3320780, 1.8738104, -1.6494912, -1.9032911, 0.0657911, 0.0105500, -0.5167327, -0.8982023, -1.5704384, -1.4073018, 2.4656131, -0.9076503, -0.4879254, 1.3641149, -0.7890726, 0.9013303, -0.3620317, 0.7371218)    0    0   14.50894238  4 0.960 18.51310449
(-2.5567997, 10.8192368, 14.2052298, 0.0400851, -0.0199581, -0.5557580, 0.8301373, 1.3597204, 0.5499249, -0.0768970, -0.7528279, -0.2124015, 0.4177543, 0.3319863, -1.6251183, 0.7179063, 0.4045959, -0.8404507, -1.2143583, 0.1756016, -0.9006397, -0.1877778, 0.7366356, 0.0768596, -1.1431313, -0.2048209, -0.1963233)    0    0   6.90621917  0 0.560 8.47323813
(-2.6192219, 10.9692592, 14.5697864, 0.0400872, -0.0199606, -0.5557555, 0.8301388, 1.2080340, 0.3864940, -0.1113286, -0.5195813, -0.0781029, 0.2565825, 0.2584557, -1.3866766, 0.6838135, 0.6799620, -0.6537631, -1.1008473, 0.1532892, -0.9240714, -0.1721013, 0.6865166, 0.0881297, -1.3423304, -0.6122251, -0.1376376)    0    0   7.09054638  0 0.400 8.94878667
(-2.5599701, 10.7153331, 14.5249883, 0.0400871, -0.0199600, -0.5557559, 0.8301385, 1.0917788, 0.4238295, -0.1007852, -0.5890101, -0.2687151, 0.2513556, 0.1276153, -1.5327102, 0.7478881, 0.6445057, -0.9631273, -1.1700452, 0.1870335, -0.8035365, -0.1955312, 0.7033121, 0.0726278, -0.9453958, 0.0323276, -0.1405646)    0    0   7.03864956  6 0.320 8.66197962
(-3.6797010, -0.6309494, 17.5661679, -0.1195843, 0.7911209, 0.3289727, -0.5016017, 1.0672815, 1.6431431, -1.0558252, 1.9628622, -1.7175688, -1.6937793, 0.1865069, 0.0072373, -0.4647731, -0.9791164, -1.4797248, -1.4625426, 2.3754192, -0.8310638, -0.4840980, 1.3093663, -0.8590030, 0.7395914, -0.3438935, 0.7583131)    0    0   13.11763666  0 0.400 18.97745148
(0.3793335, 1.5071344, 17.0160686, 0.0187969, 0.6612490, -0.1277133, -0.7389762, 0.3513152, 0.6723726, -0.3712128, 1.3048202, -0.2528692, 0.0449160, 0.0281866, 0.2965861, 0.2003837, -0.3401034, -0.1113014, -0.0345105, 0.7214604, 0.2008337, -1.4138908, -0.2487984, 0.2127513, -1.1885813, 1.7829406, -0.6792273)    0    0   7.00256193  0 0.400 9.05493427
