#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-23.4443272, -9.2097760, 16.6406155, -0.7521256, -0.2323530, -0.6038278, 0.1253445, 0.4805333, 0.4502877, -0.5781877, 0.4963582, -0.0025477, 0.1276626, 0.3993457, -0.1456255, -0.1719216, -0.4519523, 0.7714565, -0.1297034, 0.1126955, -0.6849299, -0.1856930, 0.0598859, 0.0371800, -0.3263485, 0.2867034, -0.4599747)    0    0   4.44935905  7 3.560 5.56405309
(-15.5654724, -5.6939457, 10.1660418, 0.9038861, -0.4010709, 0.0799310, 0.1254715, -0.6628774, -1.0896335, 1.3055258, -2.2297207, -0.9064019, -0.2408065, -0.0651121, 0.4300811, -0.1449905, -0.6664118, 1.9078641, -1.9845129, -0.5935899, 1.3759514, 1.7111884, 0.8104294, 1.5571872, -1.2690060, -0.0363718, -1.6784376)    0    0   6.48354911  2 1.680 8.06661269
(-9.8650968, -14.6889882, 17.1192304, 0.8290089, -0.4365099, 0.0342599, 0.3478930, -0.0842668, -0.0031288, 0.4145246, 1.2323019, -1.2225875, 0.4311107, -0.4018473, -0.0966144, -0.8140154, -0.5575701, -0.7735539, 0.5397422, -1.4549921, 0.7853331, -0.3042871, 0.2464619, 0.4544191, 0.7058092, -1.4735173, 1.2903420)    0    0   5.63699839  5 2.840 7.11906371
(-14.8719277, -2.3277610, 17.3187233, 0.4516578, -0.4053543, 0.7686144, 0.2022992, 0.4578487, 1.7888812, -0.9258645, -0.3242990, -0.2681316, 0.1312006, 0.0236191, -0.9360764, 0.3739969, 1.4869732, 0.7378016, -0.2537326, -0.1616104, -0.1036785, 0.0748830, -0.2501545, 0.3902242, 0.0167732, -0.0517220, -0.8702137)    0    0   11.05667655  2 0.560 13.95534400
(-16.6190336, -10.5598032, 11.0682039, -0.7977714, -0.4324833, -0.3009261, 0.2931936, -0.4373694, -0.1520559, -0.3708563, 1.1916672, -0.5138437, 0.4529572, 0.0984944, -0.9295193, 0.2290786, -0.6804897, -0.7065992, 0.8759915, 0.2292170, 0.1218365, -0.3249279, -0.9462243, -0.5381847, -0.3889221, -0.1266252, 0.5856043)    0    0   5.72600831  0 0.480 7.14235256
(-23.4430099, -9.5039210, 16.6241089, -0.7521256, -0.2323530, -0.6038278, 0.1253445, 0.5006367, 0.7309903, -0.6593799, 0.4813756, -0.0089690, 0.1082464, 0.3371679, -0.0727639, -0.2877327, -0.6620208, 0.7992766, -0.2035308, 0.1271817, -0.7362784, -0.1256879, 0.1236053, -0.0487191, -0.1283106, 0.2357516, -0.4100551)    0    0   4.45987393  1 5.000 5.57355358
(-12.4968964, 1.7673484, 13.9523183, -0.1283600, 0.4256626, 0.0590260, -0.8937847, -0.1786696, -0.6210181, -0.0706883, -0.2303204, -0.7978461, 0.5872227, -0.3975066, 0.2474657, 0.3403474, -0.9461478, 0.7592154, 0.7316063, -0.1607445, -0.7747363, 0.2608443, 1.2005933, -0.5862820, 1.1387795, 1.7030200, 1.2989927)    0    0   11.75004053  3 0.640 14.82707657
(-12.5391613, 1.7897671, 13.8717603, -0.1283622, 0.4256617, 0.0590272, -0.8937847, -0.2087998, -0.6884931, -0.1141047, -0.1652812, -0.7885118, 0.6464793, -0.3873449, 0.2564574, 0.2920277, -0.8190645, 0.6742116, 0.7305132, -0.0371833, -0.6540376, 0.1027584, 1.1282511, -0.4872510, 1.1328290, 1.6388379, 1.0344036)    0    0   12.47610816  1 3.280 15.61706227
(-10.5271892, -6.6374001, 19.1654493, 0.2257296, 0.6195696, -0.5384772, 0.5246161, -0.5829905, 1.5083656, -0.3886303, 0.1133164, -0.7058081, 1.0127253, 0.6139040, -0.8298370, -0.0462635, -0.1593115, -0.6699516, 0.0717537, -0.8216565, 0.0904354, 0.6169714, -0.4604308, -0.5081551, 0.4846265, -1.0275350, -2.5465212)    0    0   5.44560379  6 0.320 6.74361862
(-15.6775458, -5.4646170, 10.2038322, 0.9038706, -0.4010928, 0.0799363, 0.1255098, -0.6188748, -0.9256932, 1.1789527, -2.0389291, -0.7691345, -0.3016004, -0.1167742, 0.2793223, -0.1432132, -0.6215899, 1.9038379, -1.9084760, -0.5861141, 1.2820347, 1.6333280, 0.8261557, 1.5240679, -1.2166841, -0.0047254, -1.7132482)    0    0   6.41898114  1 0.560 8.04375076
(-12.2356836, 2.0483251, 13.9466873, -0.1283560, 0.4256641, 0.0590238, -0.8937847, -0.2501505, -0.8244091, -0.2813347, 0.0075607, -0.7201597, 0.7812883, -0.4242127, 0.2333402, 0.1057955, -0.4270891, 0.6817149, 0.8113545, -0.0464092, -0.4937251, 0.0934908, 1.1324494, -0.5433064, 0.8674368, 1.8828534, 0.8926698)    0    0   12.12165564  6 0.640 15.33618541
(-15.6082035, -5.4375144, 10.0782132, 0.9038374, -0.4011397, 0.0799477, 0.1255921, -0.5994130, -1.1181818, 1.2340584, -2.0683400, -0.9094066, -0.2540435, -0.0966913, 0.3256505, -0.0352642, -0.5520880, 1.9239214, -1.9694070, -0.6347235, 1.2507975, 1.6831345, 0.8379877, 1.4778488, -1.2749087, -0.0503868, -1.6528056)    0    0   6.33934613  7 0.360 7.85243365
(-12.5358661, 1.9582997, 14.1727110, -0.1282729, 0.4256955, 0.0589781, -0.8937846, -0.2786435, -0.8019010, -0.1983543, -0.0840527, -0.7702714, 0.7162606, -0.3516425, 0.2637090, 0.2789841, -0.6366925, 0.6980547, 0.7101984, -0.1391402, -0.6220870, 0.1988418, 1.1444015, -0.7280269, 1.0468335, 1.6401021, 1.0623427)    0    0   7.37937020  11 0.000 7.91550185
(-10.1976498, -14.3887749, 17.1282175, 0.8290089, -0.4365099, 0.0342599, 0.3478930, -0.0838246, 0.0674274, 0.4010911, 1.2732340, -1.1364774, 0.4009369, -0.3269239, 0.0520708, -0.8163249, -0.5125069, -0.7863949, 0.5301855, -1.4086361, 0.7707640, -0.2914354, 0.2259361, 0.3956995, 0.6856586, -1.4463798, 1.2426950)    0    0   5.61636828  4 0.440 7.09374277
(-23.4344182, -9.1417894, 16.6557782, -0.7521256, -0.2323530, -0.6038278, 0.1253445, 0.5020368, 0.6683909, -0.6479047, 0.4814494, -0.0046593, 0.1027091, 0.3615521, -0.1185655, -0.2563183, -0.6224555, 0.7371416, -0.0874827, 0.0978942, -0.6352446, -0.2281843, 0.0219347, 0.1077835, -0.4868142, 0.3311677, -0.4875495)    0    0   4.44436845  9 3.240 5.56165611
(-23.4624430, -9.6768568, 16.5919579, -0.7521256, -0.2323530, -0.6038278, 0.1253445, 0.4961135, 0.6719797, -0.6419766, 0.4846903, -0.0077642, 0.1128260, 0.3497081, -0.0865902, -0.2636683, -0.6174922, 0.7871450, -0.1734854, 0.1210018, -0.7144904, -0.1504676, 0.0976105, -0.0128236, -0.2109828, 0.2571621, -0.4303390)    0    0   4.45110883  5 2.840 5.56877126
(-10.3596533, -6.6602981, 18.8243216, 0.2257294, 0.6195696, -0.5384774, 0.5246159, -0.8089372, 0.8003331, -0.2288557, -0.0130881, -0.5213410, 1.0305910, 0.6947467, -0.8163580, 0.2824680, 0.0154778, -0.7184996, 0.1216704, -0.7843115, 0.1861032, 0.6534701, -0.5063625, -0.5589411, 0.5195693, -1.0941565, -2.7299763)    0    0   5.52508317  4 0.880 6.90035435
(-16.5507424, -10.5481521, 11.3020581, -0.7977716, -0.4324830, -0.3009261, 0.2931934, -0.5056569, -0.1146238, -0.3047441, 1.2031684, -0.4435514, 0.4421663, 0.1791841, -0.9746792, 0.2403130, -0.6380485, -0.8523790, 1.1317231, 0.4773862, 0.1863719, -0.3548286, -1.1891717, -0.5030435, -0.4187599, -0.0876229, 0.7672839)    0    0   5.77130996  8 0.080 7.24221394
(-9.9810727, -6.7320820, 18.9156267, 0.2257295, 0.6195696, -0.5384772, 0.5246160, -0.8956760, 0.9205237, -0.2528176, 0.0397805, -0.5908780, 1.1063639, 0.7090498, -0.8635635, 0.2599210, 0.0476381, -0.7098630, 0.0000157, -1.0544713, 0.1300490, 0.6995355, -0.5512603, -0.4857372, 0.6038713, -1.2791531, -2.9514843)    0    0   5.48221695  0 0.400 6.85611071
(-16.8352848, -10.6153631, 11.3136830, -0.7977542, -0.4325061, -0.3009291, 0.2932037, -0.5834337, -0.3022337, -0.2575728, 1.0220766, -0.4703010, 0.5341027, 0.1620686, -1.0146928, 0.2769152, -0.6078497, -0.7755231, 1.0352178, 0.3383681, 0.1458845, -0.3603834, -1.0966664, -0.5220667, -0.3846521, -0.0732191, 0.6505753)    0    0   5.80552026  1 0.720 7.29445461
(-15.5849127, -5.8596769, 10.2423005, 0.9038858, -0.4010714, 0.0799311, 0.1254723, -0.6069956, -1.0901160, 1.2322005, -2.0765820, -0.8898669, -0.2580429, -0.0993111, 0.3243382, -0.0554947, -0.5669604, 1.9163858, -1.9264652, -0.6165160, 1.1977120, 1.6468156, 0.8382670, 1.4489797, -1.2423632, -0.0408034, -1.6367273)    0    0   6.47828433  3 1.600 8.10765755
(-13.3375411, 1.8476409, 14.4902820, -0.1283564, 0.4256639, 0.0590240, -0.8937847, -0.1085558, -0.4827018, 0.0374872, -0.3469713, -0.8271301, 0.4715854, -0.4303611, 0.2471715, 0.4103260, -1.2384911, 0.6060481, 0.6293453, 0.1417040, -0.8457077, -0.0718722, 1.0746354, -0.1819237, 1.6089120, 1.2453137, 1.0299971)    0    0   10.44169993  2 0.720 15.05148920
(-10.3566321, -14.6384216, 17.2734465, 0.8290089, -0.4365099, 0.0342599, 0.3478930, -0.0675742, 0.1742845, 0.3763282, 1.3437109, -1.0156685, 0.3619232, -0.2373606, 0.2639756, -0.8256519, -0.4688953, -0.8095415, 0.4743823, -1.4252337, 0.7139974, -0.3687161, 0.1121746, 0.4028834, 0.7401463, -1.4353824, 1.0783306)    0    0   5.71222900  0 4.600 7.14073293
(-15.1228108, -2.7864087, 17.2607051, 0.4516264, -0.4054591, 0.7686232, 0.2021257, 0.4033095, 1.8936748, -1.1028157, -0.2799629, -0.3490011, 0.3049682, -0.0079163, -0.9516508, 0.5202623, 1.4025155, 0.7005192, -0.0872540, -0.0766373, -0.1460570, 0.2124513, -0.1364547, 0.4210169, 0.1322676, -0.0879173, -0.6462352)    0    0   11.22985329  0 5.000 14.03739023
(-14.8423481, -2.6535122, 17.9200552, 0.4516939, -0.4052465, 0.7685790, 0.2025690, 0.4368364, 1.8794867, -1.0775493, -0.2602396, -0.2823463, 0.1174230, 0.0338824, -0.9647631, 0.4462992, 1.5384021, 0.6538626, -0.0186839, -0.1344978, -0.2378921, 0.1098911, -0.0821482, 0.2682990, 0.0397535, -0.0836438, -0.5625109)    0    0   8.81078006  0 0.400 13.83821723
(-12.5362143, 1.7725244, 13.8520368, -0.1283604, 0.4256624, 0.0590262, -0.8937847, -0.1632498, -0.6033718, -0.0843623, -0.2322341, -0.7852773, 0.5754273, -0.4213976, 0.2339391, 0.3234666, -0.9415281, 0.6881050, 0.7314888, -0.0392703, -0.6923059, 0.1131877, 1.1410118, -0.4616485, 1.1661606, 1.6403661, 1.0837714)    0    0   12.40393710  3 1.040 15.71069804
(-14.8869001, -2.5710074, 16.9935126, 0.4516610, -0.4053437, 0.7686137, 0.2023162, 0.4215729, 1.7524496, -0.9551370, -0.2526405, -0.3122195, 0.4196712, 0.1158105, -0.8771230, 0.4369405, 1.3200948, 0.8099328, -0.3710192, 0.0487492, -0.3118930, 0.2832367, -0.1381971, 0.5222522, 0.0880149, 0.1121488, -0.9937368)    0    0   9.61671124  12 0.000 13.66786221
