#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-13.5681973, -6.1349869, -4.2495352, 0.0374609, 0.0894061, -0.1575065, 0.9827487, -0.0382328, -0.2105503, 0.8040426, 0.3022562, 0.9505358, 0.2596189, 0.3065512, -1.3591180, 0.1805000, -0.6402348, 0.4563276, -0.0808937, 0.0706593, 0.2518043, 0.0527189, 1.1674263, 0.4726658, 0.8649001, -0.4222711, -1.0748419)    0    0   6.63703144  10 0.000 8.36832054
(-8.9777366, 0.2153128, -9.3973313, -0.2772364, -0.8686490, -0.0871984, -0.4012298, -0.2984818, -0.2530644, -0.1946374, -0.2146927, 0.0017881, -0.3426466, -0.5651130, 1.3036449, -0.6908955, 0.1238449, 0.6198921, 0.3765979, 0.4392664, 0.1042848, -0.8541855, 0.6921573, 0.9081927, 0.7532148, -0.7765339, -0.3497592)    0    0   8.58899163  0 0.400 10.80836430
(-13.6472945, -6.3804578, -4.4619214, 0.0374609, 0.0894061, -0.1575065, 0.9827487, -0.0254852, -0.1691898, 0.7519669, 0.3226005, 0.9428695, 0.2143029, 0.4499170, -1.4525349, 0.1794340, -0.6445641, 0.3059592, -0.2001496, 0.1502090, 0.1473366, 0.0870803, 1.0042034, 0.3391259, 0.6914017, -0.4601734, -0.8893403)    0    0   6.67260573  9 1.480 8.31464475
(-2.1022093, -1.7690212, -13.5899364, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.1148290, -0.5070334, 0.2060699, 0.3203731, 0.1235945, -0.1645924, 0.9593113, 0.4186033, -0.8299880, -0.2269509, -0.7545144, 0.0652933, -0.7387505, 0.1249369, 0.7880486, 0.4407765, 0.0470688, 0.1556716, -0.5791235, -0.6827778)    0    0   8.32934153  0 0.400 10.51503896
(-4.7699728, -9.9460996, -12.5662613, 0.0508202, -0.4820421, -0.5634676, -0.6689970, 0.0975796, -0.1441547, -0.4322750, -0.3267149, 0.4796072, -0.0345962, 0.7499350, 0.2033226, -0.4274448, 0.1736048, 2.1970037, 1.6606006, -2.3445182, 1.5395414, 0.5902788, 0.3047825, -0.3029040, -0.0752192, 0.0122000, -1.1571018)    0    0   7.50182896  4 0.720 9.36014404
(-1.9162491, -2.1883832, -13.3666352, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.2245838, -0.6809489, 0.2747242, 0.3359429, 0.1387304, -0.1776480, 0.9952763, 0.5004406, -0.8444631, -0.3214736, -0.7959747, -0.0439058, -0.9121805, 0.0854301, 0.9679018, 0.4092119, -0.0501540, 0.2030829, -0.6072407, -0.4853966)    0    0   8.41500118  0 0.400 10.58855879
(-9.2137430, 0.6435917, -9.2276719, -0.2772362, -0.8686490, -0.0871986, -0.4012299, -0.3426820, -0.3075166, 0.3051530, -0.1027636, -0.0630315, -0.1387629, -0.1041782, 1.0842949, -0.0205330, 0.0769061, 0.4047028, 0.4447118, 0.3403409, 0.1510981, -0.5831051, 0.4266667, 0.6375629, 0.7202531, -0.8021943, -0.3078568)    0    0   8.71501138  4 0.240 10.92918658
(-8.4311291, 0.5291517, -9.8742769, -0.2772369, -0.8686490, -0.0871979, -0.4012296, -0.3312349, -0.2530191, -0.0772445, -0.2147061, 0.0020871, -0.3089390, -0.4666345, 1.2335145, -0.5991648, 0.1294432, 0.6505620, 0.3732223, 0.4304279, 0.0930992, -0.8657199, 0.7164620, 0.9323049, 0.7614299, -0.7428876, -0.3643767)    0    0   8.75319071  0 0.480 11.08171347
(-13.7474200, -6.0482267, -3.9245048, 0.0374609, 0.0894061, -0.1575065, 0.9827487, -0.0601204, -0.1886246, 0.7148761, 0.4006509, 0.8477893, 0.1428380, 0.4482333, -1.3587080, 0.2831123, -0.6458898, 0.4554503, -0.0892264, 0.0720760, 0.2362806, 0.0556129, 1.1754690, 0.4541221, 0.8674772, -0.4376271, -1.0507191)    0    0   6.57971331  3 0.400 8.50886803
(-14.0013950, -6.1534394, -3.9791654, 0.0374608, 0.0894061, -0.1575065, 0.9827487, -0.0593771, -0.1397669, 0.6412928, 0.4422630, 0.9083946, 0.1472579, 0.3377332, -1.3132607, 0.2874634, -0.6359310, 0.4528033, -0.0008729, 0.0275387, 0.2569952, 0.0551149, 1.0655036, 0.5823965, 0.7756600, -0.3413564, -1.1916134)    0    0   6.57065434  0 0.400 8.09942485
(-1.9661184, -1.9258494, -13.4202346, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.2345046, -0.7907355, 0.1861891, 0.4195002, 0.2292468, -0.3721076, 1.1752949, 0.4979175, -0.9283885, -0.3753252, -0.7824098, 0.0367862, -0.7564505, 0.2259724, 0.8821038, 0.4344715, 0.0674754, 0.1251623, -0.7316392, -0.8265746)    0    0   8.46237432  3 1.040 10.54983611
(-6.5495718, -8.4465456, -11.1917375, 0.0183270, -0.8345554, 0.1723816, -0.5229397, 0.2619039, -1.3029999, -0.8555651, -1.0991839, 0.0618352, 0.1439457, -0.4783737, 0.4740414, -0.3548312, -0.9199979, -1.5274260, -0.3950917, 0.6780655, 0.0497468, -0.5640741, -0.6042465, -1.1933230, 0.6045360, -0.9494614, 0.1414289)    0    0   7.12230603  17 0.000 8.88369904
(-2.2406393, -1.7956638, -13.2940682, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.1837645, -0.6309055, 0.2530601, 0.3292055, 0.1372404, -0.1543787, 0.9679034, 0.4826204, -0.8315109, -0.2944805, -0.8201400, -0.1804418, -1.0433261, 0.0083914, 1.0653321, 0.3699318, -0.1236095, 0.2352896, -0.6244740, -0.2681097)    0    0   8.32223055  19 0.000 10.35223189
(-6.5706145, -8.2473139, -10.8962934, 0.0183271, -0.8345553, 0.1723801, -0.5229405, 0.2496306, -1.3893934, -0.9901497, -1.1646545, 0.2142339, 0.2515588, -0.4991338, 0.5102387, -0.4785886, -1.0011568, -1.2982569, -0.2947346, 0.9476473, 0.2113427, -0.7521118, -0.5191351, -1.0527866, 0.5929234, -0.9819989, 0.4520487)    0    0   7.31034208  0 0.640 9.19633584
(-13.9084414, -5.9872834, -4.2229191, 0.0374609, 0.0894061, -0.1575065, 0.9827487, -0.0621774, -0.1205597, 0.6117338, 0.4676801, 0.9401645, 0.1477893, 0.2898712, -1.2953091, 0.2918503, -0.6373818, 0.4864298, -0.0166677, 0.0240027, 0.2369641, 0.0551311, 1.1448623, 0.5338231, 0.8442886, -0.3953400, -1.1375499)    0    0   6.62211502  4 0.480 8.30233877
(-7.0993395, -8.8431235, -11.1412848, 0.0183267, -0.8345558, 0.1723860, -0.5229376, 0.0243927, -1.6359450, -1.0243400, -1.0423989, 0.0736447, 0.3108297, -0.4337975, 0.8228276, -0.4110393, -0.7967670, -1.4858501, -0.3591602, 0.5520647, 0.1445289, -0.8120594, -0.4234514, -1.1573836, 0.5407308, -0.7353358, 0.1152151)    0    0   7.15884519  22 0.000 8.75783585
(-8.8700191, 0.3398414, -9.4580411, -0.2772361, -0.8686490, -0.0871987, -0.4012300, -0.3176601, -0.2866999, 0.0382053, -0.1534450, -0.0335658, -0.2393910, -0.3470525, 1.2099876, -0.3563384, 0.1013178, 0.5926216, 0.4319965, 0.3702379, 0.1071425, -0.7011683, 0.5791837, 0.8377911, 0.7916969, -0.6923864, -0.3372944)    0    0   8.91593117  0 5.000 11.14491398
(-6.9775588, -8.6073039, -11.2581053, 0.0183264, -0.8345564, 0.1723918, -0.5229348, 0.0676609, -1.4912799, -1.0014667, -1.0738567, 0.0760518, 0.2779094, -0.4773184, 0.6939965, -0.4016515, -0.8358944, -1.3574707, -0.3071581, 0.8197540, 0.1773451, -0.7495786, -0.5046384, -1.0872195, 0.5877702, -0.9176144, 0.3282614)    0    0   7.22833438  0 0.400 9.03803397
(-4.5454805, -9.5697117, -12.6403622, 0.0508195, -0.4820654, -0.5634432, -0.6690008, 0.0267355, -0.0764616, -0.3923344, -0.3354863, 0.3466539, -0.0663077, 0.6809822, 0.1928592, -0.4345533, 0.2133233, 2.1710650, 1.7073597, -2.4979875, 1.6368880, 0.6428994, 0.3348514, -0.3634225, 0.0252565, 0.1066285, -1.2356023)    0    0   7.47693331  10 0.000 9.31578253
(-2.0726577, -2.1994949, -13.6118453, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.2493190, -0.6734456, 0.4041769, 0.2456493, 0.0664771, 0.0947343, 0.7649444, 0.5711960, -0.7340948, -0.3289638, -0.7993380, -0.0616156, -0.9376980, 0.0718386, 0.9808943, 0.4071537, -0.0635490, 0.2122899, -0.5964522, -0.4409509)    0    0   8.30965044  2 0.480 10.25088431
(-14.0539549, -5.9422892, -4.1077535, 0.0374608, 0.0894061, -0.1575065, 0.9827487, -0.0786670, -0.0565627, 0.5316838, 0.6002593, 1.0062128, 0.0650000, 0.4636014, -1.4414223, 0.3180519, -0.6978632, 0.4724661, -0.0770856, 0.0677048, 0.2654418, 0.0479046, 1.1991426, 0.4764937, 0.8947089, -0.4256213, -1.0845461)    0    0   6.62099304  0 0.400 8.25989088
(-7.0711058, -8.6049434, -11.0340061, 0.0183267, -0.8345558, 0.1723860, -0.5229376, -0.1123030, -1.5708388, -1.1817410, -1.1005163, 0.1976097, 0.4478251, -0.5200427, 0.8272206, -0.5003446, -0.8159421, -1.6094115, -0.5457764, 0.6452854, -0.0012175, -0.5181931, -0.5317698, -1.2459611, 0.5180907, -0.8857384, 0.1834359)    0    0   7.18541843  0 0.400 8.99335359
(-6.7645470, -9.3352869, -11.6433230, 0.0183271, -0.8345553, 0.1723801, -0.5229405, -0.0370601, -1.4058438, -0.8627184, -0.9598041, -0.1654995, 0.2202625, -0.4507618, 0.7653402, -0.2829789, -0.6341359, -1.3825972, -0.2699288, 0.5980037, 0.2560789, -1.0195136, -0.3338011, -1.0813422, 0.5337192, -0.6713626, 0.1965780)    0    0   7.07514508  0 0.400 8.76549352
(-8.9757364, 0.5205798, -9.3749605, -0.2772362, -0.8686490, -0.0871986, -0.4012299, -0.3389522, -0.3199336, -0.0471196, -0.0679370, -0.0628576, -0.1692724, -0.4254735, 1.2315290, -0.3139283, 0.0798707, 0.4859608, 0.4346272, 0.3349066, 0.1212151, -0.6249140, 0.4958847, 0.7132558, 0.7436141, -0.7321791, -0.3344165)    0    0   8.53050536  0 0.400 10.56986602
(-6.8437496, -8.6399254, -11.4773371, 0.0183264, -0.8345564, 0.1723918, -0.5229348, 0.0709861, -1.6080801, -1.2225712, -1.1904731, 0.3183077, 0.3884127, -0.5352141, 0.6751861, -0.5250869, -1.0094452, -1.4830732, -0.3065224, 0.4723457, 0.1981819, -0.8729820, -0.4254705, -1.1503705, 0.5474222, -0.6906647, 0.0405722)    0    0   7.09468242  0 0.400 8.84641458
(-5.0013765, -9.9068653, -12.5068906, 0.0508219, -0.4819833, -0.5635290, -0.6689875, 0.1163948, -0.3904083, -0.6420955, -0.3743394, 0.3869302, -0.1268995, 0.5075202, 0.3361313, -0.3933365, 0.4139431, 2.2595434, 1.6162475, -2.2381000, 1.4686683, 0.5251355, 0.2717264, -0.2857236, -0.1469337, -0.0520653, -1.0996568)    0    0   7.36236979  3 0.560 9.03062106
(-4.5002989, -2.2625369, -6.4622975, -0.5087962, -0.2100186, -0.8328800, -0.0577019, -0.3774101, 0.8108101, -0.0059143, -0.7936636, -1.4989002, 0.2533618, 0.0560241, 0.6132750, 2.0318390, -0.2640058, 0.3021851, -0.0153014, -0.1289915, 0.1674675, 1.0125716, 0.0413548, 0.2525553, -0.1354548, -0.1902583, 0.7232779)    0    0   -5.53664880  5 3.160 -6.28961453
(-4.6446163, -2.2068680, -6.4731048, -0.4828086, -0.0254794, -0.8748249, 0.0304659, -0.3639547, 0.7534687, -0.0156596, -0.7656388, -1.4362736, 0.2147902, 0.0463604, 0.6151631, 1.9070337, -0.2500020, 0.1286088, -0.0910590, -0.1762766, 0.3011644, 0.7595139, 0.0325306, 0.1363048, -0.0869535, -0.0554089, 0.7300129)    0    0   -5.25928806  4 5.000 -7.04512442
(-9.0038514, 0.5927135, -9.3228180, -0.2772362, -0.8686490, -0.0871986, -0.4012300, -0.1957969, -0.2770147, 0.1504156, -0.1310054, -0.0612425, -0.2524156, -0.1760560, 1.2119327, -0.1067996, 0.0319707, 0.5159685, 0.4287905, 0.3260031, 0.1101593, -0.6406335, 0.5234661, 0.7368698, 0.7488253, -0.7003784, -0.3516770)    0    0   8.54285185  0 0.400 10.58400349
(-8.7729031, 0.5373506, -9.4529951, -0.2772365, -0.8686490, -0.0871983, -0.4012298, -0.2837402, -0.1817449, -0.1985363, -0.3078900, 0.0492012, -0.4356975, -0.5597873, 1.2581270, -0.8666289, 0.1322887, 0.7197782, 0.3079139, 0.5738082, 0.0974720, -1.1064817, 0.8860224, 1.0891442, 0.7411547, -0.8864670, -0.3468460)    0    0   8.57976584  0 0.480 10.73877952
(-5.8255021, 0.2665069, -11.8587813, 0.7150511, 0.2033771, -0.6201466, -0.2505153, 0.4286456, -0.3020418, -1.3016368, -0.2710513, 0.7103573, 0.0615141, 0.1208517, 0.0551923, 0.1836003, 0.3359117, 0.2886892, 0.4947308, -0.7686238, 0.0917780, -0.3274576, -0.1064278, -0.1960467, 0.1336348, -0.5181703, 0.7263244)    0    0   8.07599833  2 0.560 9.96003530
(-6.5542054, -9.0953676, -11.5737907, 0.0183596, -0.8345003, 0.1718126, -0.5232138, -0.1351593, -1.5925790, -1.2106981, -1.0919661, 0.1493340, 0.4102207, -0.5450440, 0.8030959, -0.4286608, -0.8195199, -1.3941873, -0.3435534, 0.8519435, 0.1168290, -0.6643493, -0.5485649, -1.1111397, 0.6026812, -0.9778887, 0.3300640)    0    0   6.85304169  23 0.000 8.52080228
(-6.9373184, -8.6852351, -11.4165103, 0.0183264, -0.8345564, 0.1723918, -0.5229348, 0.2201197, -1.5756743, -1.1257858, -1.2027338, 0.3492417, 0.3382665, -0.4907931, 0.6090395, -0.5558320, -1.0649804, -1.3332195, -0.3032009, 0.8766977, 0.1841013, -0.7366888, -0.5175083, -1.0743196, 0.5930902, -0.9527225, 0.3783437)    0    0   7.20014831  9 0.080 9.06395745
(-15.8846583, 1.1782940, -4.1878872, -0.4928371, 0.4111560, 0.5789405, 0.5028819, 0.2277631, 1.0082107, 1.8814106, 1.5877697, -0.3734675, 0.4722632, -1.2259466, -0.5577282, -1.9761965, 0.4851281, -1.1638228, 0.8287103, -0.3911401, -0.9765076, 0.1375658, 0.4374558, 0.0346541, 0.6485779, -1.7909482, 0.4163791)    0    0   6.91631973  0 5.000 8.64539966
(-13.9392371, -6.0530526, -4.1330446, 0.0374608, 0.0894061, -0.1575065, 0.9827487, -0.0994039, -0.0959040, 0.5881164, 0.6190255, 1.0382658, 0.0798866, 0.4366451, -1.4361875, 0.3229993, -0.7351935, 0.4336253, -0.0507347, 0.0740043, 0.3183397, 0.0430100, 1.0890449, 0.5584902, 0.8134050, -0.3390953, -1.1825019)    0    0   6.63467937  0 0.400 8.45608511
(-2.1384786, -1.9240430, -13.4707409, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.3389310, -0.7423041, 0.4005490, 0.2985838, 0.0735773, -0.1208615, 0.9564225, 0.5498678, -0.8266691, -0.3555709, -0.7739258, -0.1532021, -0.9122121, -0.0369241, 0.8589369, 0.3821989, -0.0531367, 0.2041315, -0.5553274, -0.3009087)    0    0   8.41017947  3 0.480 10.48366336
(-6.9374428, -9.2485982, -11.5805600, 0.0183264, -0.8345564, 0.1723918, -0.5229348, -0.0560489, -1.4009547, -0.8456314, -0.9447666, -0.1886751, 0.2262995, -0.4418291, 0.7914144, -0.2834159, -0.6019195, -1.3913261, -0.2717187, 0.5829992, 0.2502903, -1.0230710, -0.3301043, -1.0855951, 0.5335791, -0.6628652, 0.1816062)    0    0   7.07457290  0 0.400 8.75069240
(-6.7320669, -8.6683146, -11.4807458, 0.0183271, -0.8345553, 0.1723801, -0.5229404, -0.0576883, -1.4039161, -0.9051205, -0.9174608, -0.0386112, 0.1813440, -0.4868634, 0.6733940, -0.1287352, -0.7160098, -1.5156882, -0.3352176, 0.5102001, 0.1332963, -0.7635953, -0.4897702, -1.1745803, 0.5725015, -0.7694151, 0.0359183)    0    0   7.13643603  16 0.000 8.91764330
(-4.8518163, -10.0878295, -12.3690926, 0.0508219, -0.4819844, -0.5635278, -0.6689877, 0.2089840, -0.3602270, -0.6107873, -0.3936927, 0.5578711, -0.2979980, 0.6368383, 0.1086344, -0.5742242, 0.2488566, 2.1307756, 1.6805995, -2.4128832, 1.5914892, 0.6396623, 0.3404401, -0.3223871, -0.0129843, 0.0781194, -1.1940470)    0    0   7.49162713  5 0.400 9.37685396
(-6.9617700, -8.9111725, -11.1656516, 0.0183264, -0.8345564, 0.1723918, -0.5229348, 0.1666511, -1.6520548, -1.1748252, -1.1924040, 0.3381942, 0.3498664, -0.4954485, 0.6611599, -0.5309966, -1.0506741, -1.4287880, -0.3808266, 0.9404940, 0.0599462, -0.4137452, -0.7257930, -1.1496404, 0.6462224, -1.1611591, 0.3453931)    0    0   7.16763635  11 0.080 8.78100518
(-2.1571047, -1.7931765, -13.1368407, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.2046256, -0.5982053, 0.2950897, 0.3033748, 0.0961068, -0.1203856, 0.9346254, 0.4779041, -0.8170941, -0.2770324, -0.7446664, -0.1297318, -0.8156289, -0.0500862, 0.7259294, 0.3908462, 0.0018237, 0.1762277, -0.5298539, -0.3578559)    0    0   8.42864222  10 0.240 10.52035482
(-4.8802432, -10.1107587, -12.2510216, 0.0508184, -0.4821030, -0.5634039, -0.6690069, 0.0047160, -0.1031271, -0.4590129, -0.4071110, 0.2101749, -0.2804686, 0.5050549, 0.1144674, -0.5574882, 0.3000034, 2.0701775, 1.7724320, -2.5816507, 1.6885593, 0.7371621, 0.3624628, -0.3208138, 0.0695964, 0.1261455, -1.2848544)    0    0   7.48902602  15 0.240 9.32519590
(-13.9190491, -6.0759814, -4.3231643, 0.0374608, 0.0894061, -0.1575065, 0.9827487, -0.0928675, -0.1086767, 0.5718242, 0.5723928, 0.9582187, 0.0947491, 0.3106846, -1.2968053, 0.3485631, -0.6757010, 0.3848769, -0.0837787, 0.0675224, 0.1547393, 0.0801506, 1.0307607, 0.4553094, 0.7129980, -0.4157975, -1.0217509)    0    0   6.52053561  2 0.560 7.95003779
(-2.1529245, -2.1488564, -13.3052588, -0.6503836, -0.3397454, -0.0339039, 0.6785461, -0.1729688, -0.6849861, 0.1981095, 0.3716658, 0.1917811, -0.2369786, 1.0454571, 0.4841203, -0.8670347, -0.3219805, -0.8237384, -0.1770096, -1.0468206, 0.0229381, 1.0790142, 0.3717290, -0.1224225, 0.2337766, -0.6371112, -0.2866003)    0    0   8.37293431  0 0.400 10.46559945
(-8.7857053, 0.5920722, -9.3867360, -0.2772363, -0.8686490, -0.0871985, -0.4012299, -0.2958175, -0.2607349, -0.1844101, -0.2084310, -0.0027590, -0.3354409, -0.5498700, 1.3095571, -0.6603512, 0.1238526, 0.6155783, 0.3647461, 0.4294935, 0.0974890, -0.8634631, 0.7048356, 0.8983178, 0.7370693, -0.7722767, -0.3649475)    0    0   8.77892985  7 0.480 11.11676372
(-6.9085987, -8.4035631, -11.1234995, 0.0183264, -0.8345564, 0.1723918, -0.5229348, 0.1548396, -1.6700825, -1.2392916, -1.2225771, 0.4044180, 0.3836265, -0.5182857, 0.6518260, -0.5598190, -1.0936572, -1.5277498, -0.3205742, 0.7805882, 0.0677719, -0.6561473, -0.6622661, -1.1641119, 0.6754504, -1.0477661, 0.1741294)    0    0   7.05272270  21 0.000 8.79501185
(-6.4593136, -9.0786602, -11.3926162, 0.0379972, -0.7234498, -0.2149268, -0.6549680, 0.0483852, -1.2302533, -0.9214841, -0.9302164, 0.1619535, 0.2313191, -0.2536715, 0.6104491, -0.4107061, -0.6162687, -1.0519936, -0.1462399, 0.5220524, 0.2839315, -0.6518690, -0.4483356, -1.0395163, 0.5239119, -0.8378002, 0.1730691)    0    0   7.35814420  8 2.160 9.19901930
(-6.8970995, -8.2809422, -11.1911397, 0.0183274, -0.8345547, 0.1723743, -0.5229433, 0.1109007, -1.5314126, -0.9174089, -1.0415206, 0.0615722, 0.2707755, -0.4058202, 0.7604006, -0.4267178, -0.7970526, -1.7713178, -0.5044727, 0.5594765, 0.0138915, -0.5773488, -0.6697510, -1.3059670, 0.5961835, -0.9529146, 0.0214141)    0    0   7.17102331  0 0.560 8.97027825
(-8.4517890, 0.5157671, -10.1253249, -0.2772368, -0.8686490, -0.0871980, -0.4012297, -0.3518674, -0.2353154, 0.0897388, -0.2262390, 0.0065372, -0.2839287, -0.3190704, 1.1292400, -0.4790967, 0.1234941, 0.8206053, 0.3830516, 0.5350966, 0.1001381, -1.0083811, 0.8375014, 1.1588465, 0.8601183, -0.7380653, -0.3304410)    0    0   8.65482519  10 0.000 10.80399774
(-6.5892673, -8.9253055, -10.9071036, 0.0183496, -0.8345173, 0.1719881, -0.5231293, -0.0132494, -1.5417089, -1.1030042, -1.0892949, 0.1249963, 0.3359686, -0.5098582, 0.7332047, -0.4158246, -0.8449121, -1.6035862, -0.4491221, 0.7879990, 0.0129812, -0.5657921, -0.6415796, -1.2208972, 0.6350509, -1.0113087, 0.2103746)    0    0   7.11957863  0 0.400 8.79829936
(-13.6078111, -6.1572845, -4.1491529, 0.0374608, 0.0894061, -0.1575065, 0.9827487, -0.0436746, -0.2152042, 0.7626395, 0.3228338, 0.8031922, 0.1722790, 0.4576878, -1.3538077, 0.2547372, -0.6196397, 0.4868117, -0.0452253, 0.0311655, 0.1973444, 0.0633289, 1.1629106, 0.4753783, 0.8585245, -0.4421143, -1.0637887)    0    0   6.60227528  0 0.480 8.21175325
(-13.8573253, -5.6594422, -4.1943122, 0.0374608, 0.0894061, -0.1575065, 0.9827487, -0.0581044, -0.1427872, 0.4457302, 0.4230896, 0.4510808, -0.0161098, 0.2997460, -0.9407473, 0.5241974, -0.4547183, 0.5375177, -0.0525478, 0.0436548, 0.2889617, 0.0362791, 1.3025837, 0.4874974, 0.9920399, -0.4462318, -1.1092754)    0    0   6.44988295  7 0.160 8.23312773
(-7.0540771, -8.8912055, -11.2148366, 0.0183267, -0.8345558, 0.1723860, -0.5229376, 0.1508986, -1.5555621, -0.9330828, -1.0599323, 0.0710935, 0.2510633, -0.4146525, 0.7285099, -0.4232806, -0.8401972, -1.3235592, -0.2756572, 0.7651845, 0.2403243, -0.8529541, -0.4388954, -1.0648077, 0.5624018, -0.8295169, 0.3171517)    0    0   7.17536222  0 0.480 8.89909842
(-14.1667343, -5.8574771, -4.1447393, 0.0374608, 0.0894061, -0.1575065, 0.9827487, -0.0494722, -0.0975099, 0.4972760, 0.4590888, 0.6988654, 0.0366007, 0.4122802, -1.2079051, 0.3960475, -0.5507185, 0.3842478, -0.0812304, 0.1052895, 0.3289324, 0.0450290, 1.0325572, 0.5493820, 0.7627732, -0.3200378, -1.1715364)    0    0   6.59223704  0 0.400 8.35116909
(-4.7578063, -9.4414110, -12.4086947, 0.0508177, -0.4821285, -0.5633772, -0.6690111, 0.0042161, -0.2508132, -0.5371577, -0.3599064, 0.2192825, -0.0957160, 0.4714722, 0.3387364, -0.3625414, 0.4334378, 2.0967489, 1.7373147, -2.6012716, 1.7059092, 0.7056133, 0.3686954, -0.3901900, 0.1135609, 0.1894342, -1.2872799)    0    0   7.49563606  1 0.560 9.36623989
