#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-23.6200285, -11.6555746, 3.1590355, -0.8608703, 0.1301046, -0.4916412, 0.0162531, -0.2251664, -0.0094808, -0.1163702, 0.2605260, 0.0808315, 0.0575487, -0.3477032, 0.0892342, -0.2678358, -0.0304142, 1.4238697, -0.2715244, 0.5206363, 0.3580368, 0.4749699, 0.5263548, -0.3395878, 0.3870839, -0.6861700, -0.2442265)    0    0   5.05460188  4 0.520 6.30327423
(-17.0747763, -3.3390622, -4.3969209, -0.3343710, 0.7365467, 0.5508759, 0.2055010, -0.0609759, -0.5669726, -0.7495779, -0.3607521, 0.5018209, -0.4464073, -0.2584484, -0.6244785, 0.0236703, 0.6033547, -0.4300938, -0.1223204, -0.0146481, -0.1601649, 0.9669989, 0.4052159, 0.7589793, -0.1358930, 0.3608254, -0.4692451)    0    0   5.00888983  16 0.000 6.22034651
(-16.9537674, -7.2559905, 5.5843531, -0.8688261, 0.4648865, -0.1349837, -0.1039282, 0.1116035, -0.4764229, 0.3529307, 0.1330673, -0.4568280, 0.8830755, 2.0330006, 0.1919664, -0.2176036, 0.1790530, -0.0441502, 0.7242361, -1.0779776, 0.1719259, -0.6322209, 0.1320359, 0.7658363, -1.0199588, -0.2361932, 0.6892363)    0    0   10.84594375  0 0.440 14.81221697
(-14.9251299, -3.1861625, 8.0585187, 0.0409041, 0.3695725, 0.7297125, -0.5738142, 1.2922950, 0.8724234, 0.9498566, -1.7497409, -0.1541476, -0.5315555, 0.0075645, 0.3818691, -0.2790273, 1.0602842, 0.1434461, 0.6238001, -0.5074015, -0.7600976, 0.0701663, 0.8388987, -0.3385418, 0.8850189, -0.5755592, -0.0173185)    0    0   10.67490666  1 4.600 13.89150008
(-17.7089309, -3.1992607, -4.4011482, -0.2713885, 0.7750472, 0.5318764, 0.2067793, -0.0104183, -0.6591864, -0.6926472, -0.3337809, 0.6905425, -0.3882379, -0.2794504, -0.5127483, -0.0143884, 0.6419816, -0.5730270, -0.3255752, 0.4084718, 0.2021336, 0.8727340, 0.3034698, 0.8224111, -0.0983624, 0.4628523, -0.7468800)    0    0   5.67780317  10 0.760 7.41733051
(-15.0073321, -3.1583286, -0.0768472, 0.3879794, 0.0075577, 0.1502576, 0.9093061, 0.1631172, 0.0811621, 0.8249180, 0.8131171, -1.4903790, -0.1631872, 0.0006593, -0.5855589, -0.5433998, -0.5964690, 0.3519437, -0.6674096, 0.4129853, 0.5540409, 0.2124143, -0.5188597, 0.3457665, -0.1382181, -0.4617543, 0.7591296)    0    0   5.73090125  7 1.320 7.70162584
(-16.8987026, -3.3045606, -3.9502433, 0.1008453, 0.5269812, 0.4352900, 0.7229410, -0.1533518, -0.1772772, -0.6490883, -0.2098164, -0.1781241, -0.4880775, -0.0950497, -0.8539729, -0.0825554, 0.3625795, -0.2822421, -0.2552547, 0.1536826, 0.0757351, 0.7543527, 0.0663903, 0.7114491, -0.1985797, 0.2025332, -0.1701679)    0    0   5.97078257  4 5.000 7.47435263
(-18.7409998, -9.6035370, -0.8797898, 0.1523134, 0.8439043, 0.5018858, -0.1128573, 0.5854365, 0.2360729, -0.8066307, 0.1633079, -0.3969146, 0.3219634, 0.4299904, -0.3126591, 0.1219945, -0.2768598, -0.4004831, -0.0243874, 0.0894308, 0.6683205, -0.4786049, 0.2234571, -0.7532466, -0.3085612, 0.2914893, 0.0559281)    0    0   4.97489076  3 2.920 6.43889809
(-18.5510334, -4.8167433, -3.5787766, -0.3272250, 0.6904058, 0.4476305, 0.4646403, -0.4104276, -0.2088982, -0.1559386, -0.2388683, -0.0855282, 0.0893629, 0.3973567, -0.3122338, -0.0896293, 0.1581090, -0.4263212, -0.1507802, 0.0904325, -0.0832585, 0.5734708, 0.2012038, 0.6245273, -0.1151986, 0.4304304, -0.1586034)    0    0   5.00333677  20 2.040 6.61504712
(-23.1108589, -12.0711227, 3.9321902, -0.8592954, 0.1307911, -0.4942111, 0.0161406, -0.1884499, -0.1603757, -0.3502204, 0.2854987, 0.2042606, 0.0915720, -0.4281346, 0.1042231, -0.4371731, -0.1733117, 1.2814402, 0.0062752, 0.7579648, 0.5857030, 0.3063948, 0.2731126, -1.0029872, 0.9153742, -0.0998839, -0.4837275)    0    0   5.09857890  5 4.760 6.35686406
(-18.9298134, -9.6555426, -0.9538928, 0.1880408, 0.7950958, 0.4925236, -0.2998063, 0.6553354, 0.2355486, -0.7884261, 0.1601904, -0.4249444, 0.3253180, 0.4462559, -0.2449546, 0.0933840, -0.3567323, -0.4489817, -0.0244324, 0.1368248, 0.7377710, -0.5479673, 0.2668439, -0.6969247, -0.3031012, 0.2531051, 0.0497352)    0    0   3.13110697  11 2.280 2.97996793
(-17.0195575, -7.4109266, 5.4977212, -0.8688198, 0.4656208, -0.1359223, -0.0993709, 0.1110502, -0.4734749, 0.3514812, 0.1309352, -0.4553764, 0.8790309, 2.0292817, 0.1916193, -0.2189387, 0.1819366, 0.4152060, 0.8709663, -1.8226992, 0.6716482, -1.0382619, -0.0631522, 0.7719628, -1.0133358, -0.4088186, 1.2758789)    0    0   11.33413475  4 5.000 14.01561798
(-17.0605879, -3.2088858, -4.1640265, -0.2492623, 0.7892100, 0.5237199, 0.2018252, 0.0248482, -0.4611509, -1.0371041, -0.3559806, 0.5272376, -0.4853190, -0.0936212, -1.0216574, -0.0177364, 0.7327416, -0.3425399, -0.0055932, -0.0967419, -0.2262101, 0.8573929, 0.2667418, 0.6618240, -0.1250623, 0.3757182, -0.2874893)    0    0   5.94960392  4 2.920 7.44733292
(-14.0907690, -13.5474650, 2.6301963, -0.3942531, -0.4205172, 0.7434582, 0.3391160, -0.0156219, 0.3772036, -0.0471709, 0.2023012, -0.0467421, 0.0241543, -0.1383482, -0.2111214, 0.6390963, -0.2401035, -0.0284813, -0.1146008, 0.4230214, -0.1062052, -0.1642894, 0.3463478, -0.1681691, 0.4326363, 0.4139228, -0.9034489)    0    0   -9.02552519  9 2.120 -9.55198119
(-18.1368511, -8.9982783, 6.6532957, -0.8784483, 0.4553788, -0.1132158, -0.0902274, 0.2530019, -0.5285169, 0.2507636, 0.1835513, -0.3453819, 0.7104578, 1.6600098, 0.1893155, -0.4101249, 0.0150694, -0.0534329, 0.4180305, -1.1577072, 0.1990827, -0.3602154, 0.1891808, 0.4789171, -0.5760915, -0.2503871, 0.8203582)    0    0   4.36446879  3 1.960 6.72823637
(-17.1215889, -3.3255139, -4.3890843, -0.2830532, 0.7692854, 0.5353490, 0.2036722, 0.0143103, -0.5347563, -0.8989999, -0.3553127, 0.5926013, -0.4478978, -0.1801475, -0.8245018, -0.0078345, 0.6955854, -0.3720211, -0.0632422, -0.0062010, -0.1208434, 0.8376777, 0.2966895, 0.6780312, -0.1302752, 0.3887313, -0.3648964)    0    0   5.67594942  10 0.520 7.43075045
(-23.6189960, -11.8378980, 3.3860993, -0.8596025, 0.1309809, -0.4936319, 0.0159691, -0.2422210, -0.0725696, -0.7423805, 0.0779284, 0.1562686, 0.0630264, -0.8227831, 0.0567841, -0.6652232, -0.0036330, 1.7089860, -0.1549218, 0.6064821, 0.2764834, 0.5808920, 0.5692526, -0.7810979, 0.5889146, -0.8285079, -0.3427475)    0    0   5.09844172  6 0.760 6.40743677
(-16.1390583, -8.9069745, -5.8163434, -0.4126251, -0.3245285, -0.5060026, 0.6843853, -0.3331675, 0.6750962, -0.2102046, -0.6166737, -0.1485654, -0.5889220, -0.0720842, 0.1744431, 0.1474246, -0.3405308, -0.3858259, -0.0067118, -0.8031557, -0.3030280, -0.2911162, -0.1118132, 0.2269099, 0.1606951, 0.2163409, -0.3977227)    0    0   5.93629697  3 1.560 7.47774346
(-17.8186980, -6.5405302, 4.5575186, -0.8681405, 0.4706097, -0.1274484, -0.0928194, 0.1797637, -0.4773436, 0.4049095, 0.2363637, -0.5696787, 0.7929763, 2.4165897, -0.0793743, -0.2864767, 0.0577930, 0.0145849, 0.5481783, -1.1371458, 0.3385504, -0.6165829, 0.0572829, 0.4396319, -0.4992107, -0.0639793, 0.9211219)    0    0   8.46982040  19 0.600 13.89723459
(-17.4236885, -2.9273258, -3.8187746, -0.4035443, 0.6847725, 0.5703010, 0.2073533, 0.0363197, -0.6782258, -0.6912488, -0.3607327, 0.7629374, -0.3913466, -0.3283782, -0.5140651, -0.0058491, 0.6691166, -0.4228741, -0.0534543, -0.0316815, -0.3743796, 1.0911911, 0.0899678, 0.8231144, -0.0999528, 0.3153222, -0.3392041)    0    0   5.03504605  1 0.920 5.91933368
(-22.4875570, -1.5063252, -2.9148303, -0.6685116, -0.4162503, -0.2509718, -0.5628864, -0.8846585, -0.2613238, 1.2171139, 0.3327701, 1.4540175, -0.0979753, 0.0333891, 0.9179945, 0.0354233, 0.1620720, -0.7156116, 0.5723915, 0.2786138, -0.3214582, 0.2306667, 0.1964359, 0.4049981, -0.0730940, -1.2532443, 0.3915474)    0    0   5.17600320  1 2.120 6.49859619
(-18.5848588, -8.9932613, -0.8711073, 0.2213584, 0.7609978, 0.4729006, -0.3850297, 0.4790106, 0.1379410, -0.4148057, 0.0875731, -0.4851839, 0.4764400, 0.6204957, 0.0174375, -0.0511066, -0.5597606, -0.5208615, -0.1872993, 0.3199026, 0.7868494, -0.6671754, 0.3090332, -0.2028075, -0.2387762, 0.3039334, 0.1854275)    0    0   3.36950831  13 2.760 2.27284847
(-17.5749590, -6.8536753, 4.8042890, -0.8686073, 0.4680124, -0.1316371, -0.0956943, 0.1446595, -0.5318136, 0.4320031, 0.1603068, -0.5350568, 1.2390871, 2.1334209, 0.0324569, -0.3374237, 0.0880559, 0.0957686, 0.6546998, -1.3161571, 0.4318573, -0.7497675, 0.0480133, 0.6056154, -0.7822766, -0.1317870, 0.9563194)    0    0   9.86076951  16 0.840 13.80077438
(-22.5396279, -1.5608532, -2.4536312, -0.6713976, -0.4174469, -0.2433390, -0.5619160, -1.0847844, -0.2601393, 1.3073733, 0.3429991, 1.3862627, -0.3053155, 0.0440980, 0.9632017, -0.0573677, -0.0039897, -0.7092634, 0.6412705, 0.1148746, -0.4679831, 0.2511546, 0.2111839, 0.5262684, 0.0492245, -1.2014022, 0.0625922)    0    0   5.07109517  0 0.520 6.36408323
(-22.1486250, -1.8125718, -2.4231114, -0.6654924, -0.4188085, -0.2502473, -0.5648854, -0.8222893, -0.6113703, 0.8952453, 0.4565678, 1.1370977, 0.0200615, 0.1677085, 0.8461603, 0.2628518, -0.0095175, -0.8003439, 0.7200433, 0.2080959, -0.4823021, 0.2273663, 0.1520115, 0.5650783, 0.1741767, -1.3102568, 0.0656559)    0    0   5.13381366  6 1.160 6.46044312
(-22.7113503, -2.1283977, -3.1417877, -0.6643875, -0.4227419, -0.2475107, -0.5644617, -0.8628486, -0.3619057, 1.0620332, 0.4150781, 1.3245024, -0.0362379, 0.1091279, 0.7883711, 0.1019960, 0.1254738, -0.7053750, 0.6162432, 0.2607584, -0.2967403, 0.1920272, 0.1456944, 0.4823185, 0.0389115, -1.3154186, 0.2856362)    0    0   4.88339548  13 0.680 6.19888070
(-14.6834912, -2.7712441, 0.1002619, 0.3879999, 0.0075309, 0.1495737, 0.9094103, 0.1445262, 0.5986573, 0.6592627, 0.5042904, -1.2156839, -0.2269556, -0.1447803, -0.3760995, -0.7915898, -0.4104229, 0.3481491, -0.6996545, 0.3397349, 0.6738184, 0.0973317, -0.6624862, 0.4561365, -0.4276046, -0.5010222, 0.9948465)    0    0   5.52618800  8 2.280 7.23114605
(-16.3677164, -14.4584142, 2.3610190, -0.6583131, -0.5754897, 0.4685118, 0.1262228, 0.1057611, 0.2941735, -0.3035376, 0.3122177, -0.0528510, 0.2305369, -0.1875187, -0.2328580, 0.6776115, -0.3943158, -0.0101275, 0.0817416, 0.4598340, -0.1670705, -0.0448900, 0.4750315, -0.0958379, 0.6278108, 0.4792394, -0.9651917)    0    0   -1.79062359  7 2.760 -3.51068699
(-22.7625135, -2.3256343, -3.3936105, -0.6581414, -0.4270567, -0.2493835, -0.5676974, -0.9514922, -0.3198747, 0.9373345, 0.3997002, 1.1932946, -0.0871970, 0.0056723, 0.7642346, 0.0074717, 0.1044530, -0.7120814, 0.6016131, 0.3026639, -0.3193101, 0.2035898, 0.1600566, 0.4799345, 0.0378683, -1.3286843, 0.3191132)    0    0   4.83982090  8 1.160 6.17867453
(-17.2978481, -3.1478834, -4.1436539, -0.2340640, 0.7980988, 0.5176131, 0.2008209, -0.1124264, -0.4771719, -0.8191200, -0.3477663, 0.3491169, -0.4774417, -0.1850839, -0.7378714, 0.0310694, 0.5869702, -0.4468440, -0.1622800, 0.1415591, -0.0507431, 0.9163332, 0.2564329, 0.7750313, -0.1281643, 0.3796061, -0.4910084)    0    0   5.84589268  7 0.760 7.49195100
(-14.4680798, -2.9038113, 0.2360635, 0.3808974, 0.0081447, 0.1543739, 0.9116027, -0.0177010, 0.5540472, 0.6272898, 0.2913552, -1.0473683, -0.2043537, -0.1341498, -0.3504708, -0.7609632, -0.3722839, 0.3345499, -0.7260759, 0.2688690, 0.7833504, 0.0098401, -0.7902473, 0.5305663, -0.6568858, -0.5364369, 1.1951136)    0    0   6.44639757  0 5.000 8.14713479
(-16.3133016, -9.1448353, -5.8277902, -0.4138984, -0.3270179, -0.5043216, 0.6836718, -0.3735532, 0.4579272, -0.0498306, -0.5555757, -0.3960123, -0.2010852, 0.1397930, 0.3705830, 0.2347493, 0.0085418, -0.2253574, -0.0212691, -0.7220868, -0.2262294, -0.3263076, -0.0869339, 0.1915795, 0.0215622, 0.2850883, -0.4359517)    0    0   5.91046233  7 2.600 7.52201868
(-17.0284532, -13.8561964, 2.3009456, -0.7530478, -0.6005842, 0.2671093, 0.0295013, 0.5805381, -0.1275630, -0.9032465, 0.4261669, -0.1504097, 0.6869405, -0.1955194, -0.2259990, 0.5964298, -0.4925719, -0.0249621, 0.2882012, 0.9118349, -0.0834765, 0.6065146, 0.6755590, -0.1456426, 1.2462713, 0.6869552, -0.8824610)    0    0   1.59896282  12 2.600 3.84120417
(-19.4209549, -13.4785492, 0.3660899, -0.7543956, -0.6330663, 0.1717569, -0.0247758, 0.6650977, -0.1255915, -1.1811806, 0.3519410, -0.1493196, 0.7870279, -0.2872525, -0.0346863, 0.3944781, -0.4423152, -0.2422746, 0.5067638, 1.0275174, -0.0511996, 0.5310250, 0.8644398, -0.1212868, 1.4084455, 0.8044837, -0.8801527)    0    0   4.67215516  7 3.400 5.97985343
(-22.4166860, -6.5284764, 1.5769191, -0.7598989, 0.6319859, 0.0906520, -0.1221871, -0.0358142, -0.2812675, 0.1017178, 0.1339236, -0.3556390, 0.5779890, 1.3640214, 0.1159999, -0.1175460, 0.1382763, -0.2010504, 0.3160659, -0.5739031, 0.1848217, -0.2968432, 0.1733098, 0.1641256, -0.1747890, 0.0851203, 0.6286527)    0    0   4.31315949  4 4.840 5.36987953
(-23.1746049, -11.9213233, 3.4925258, -0.8591154, 0.1297239, -0.4948062, 0.0160998, -0.2172719, -0.0100349, -0.0233464, 0.2969463, 0.0827160, 0.0556259, -0.2782182, 0.1000454, -0.2129533, -0.0616527, 1.4599932, -0.0341741, 0.7081177, 0.4516113, 0.4160985, 0.3837534, -0.9341545, 0.8096402, -0.4089438, -0.4193362)    0    0   5.05313069  10 1.960 6.35455814
(-19.1455840, 1.5901709, 0.8224885, -0.1653818, -0.2065070, 0.2434387, 0.9331352, -0.0772576, -0.9294518, 0.6904404, -1.9422500, -0.6024179, 1.8193269, 0.1975783, 1.7723843, 2.0468152, -0.6292987, -0.6586621, 2.9172494, -0.3098945, -0.3036243, -0.6886238, -0.7315387, 0.6581237, -0.7662134, 1.5380838, -0.6207740)    0    0   6.29363367  8 1.400 7.85835528
(-17.4408522, -7.4097044, 5.1135411, -0.8683161, 0.4664331, -0.1350228, -0.1011734, 0.3310284, -0.6465616, 0.2866133, 0.2929970, -0.6006269, 1.2333601, 2.0686116, 0.0499632, -0.1041334, -0.1263647, 0.2601076, 0.7786589, -1.6178763, 0.5891190, -0.9404039, 0.0363355, 0.8256228, -1.1435825, -0.2029196, 1.0390262)    0    0   11.25734280  9 0.920 13.92546590
(-14.9609086, -2.9940896, 8.1652201, 0.0398502, 0.3692040, 0.7291468, -0.5748438, 1.3482856, 0.9247199, 0.9871840, -1.8213666, -0.1414167, -0.5387322, -0.0088655, 0.3842183, -0.2773433, 1.1370067, 0.0956382, 0.5571292, -0.4811232, -0.6902537, 0.2089477, 0.8508388, -0.4305365, 0.9072653, -0.5212272, -0.0725695)    0    0   10.73693301  0 5.000 13.45463888
(-14.2035378, -2.7936000, 0.3984215, 0.3809378, 0.0081288, 0.1543760, 0.9115857, -0.1623351, 0.6274740, 0.6128508, 0.0804547, -0.8233110, -0.2103146, -0.1376321, -0.2550899, -0.7835209, -0.2824312, 0.3193440, -0.7396526, 0.2209973, 0.8501997, -0.0516797, -0.8686183, 0.5749167, -0.8082466, -0.5606202, 1.3254614)    0    0   6.41958323  1 5.000 8.05363625
(-19.0317695, -6.2393354, -2.2040964, -0.3228704, -0.0250674, -0.0690853, 0.9435855, -0.3352651, -0.0332789, 0.2000026, -0.0626066, -0.4186374, 0.7139546, 0.8370752, 0.0668743, -0.1515202, -0.4085691, -0.4407552, -0.6094089, 0.5364053, 0.5716217, -0.5462968, 0.0744788, 0.2261081, -0.0984924, 0.6454417, 0.7139505)    0    0   5.02791387  0 3.720 6.75914592
(-16.0103632, -14.8737981, 2.3337495, -0.3909889, -0.4496061, 0.7392635, 0.3138016, -0.0927462, 0.4671944, -0.0410743, 0.2727468, -0.0102529, 0.0321472, -0.1604770, -0.2552142, 0.7093907, -0.3495436, 0.0439782, -0.0455157, 0.2954023, -0.1986581, -0.2246668, 0.3992017, -0.0794682, 0.4150586, 0.3995605, -1.0059760)    0    0   -2.37138896  3 1.400 -1.97356836
(-22.4578211, -1.9244054, -2.5834113, -0.6699888, -0.4160853, -0.2485828, -0.5623119, -0.8413288, -0.5261867, 0.7551297, 0.4802566, 1.0514152, 0.0259455, 0.1346371, 0.6832299, 0.2113529, 0.0223768, -0.7477700, 0.6887803, 0.0275557, -0.3618302, 0.1997109, 0.1890758, 0.4928551, 0.0004070, -1.1833232, 0.0788626)    0    0   5.06488374  1 0.520 6.47812653
(-15.7100791, -1.5244413, 7.5652149, 0.0394977, 0.3636184, 0.7195277, -0.5903401, 1.3532781, 0.9288637, 0.9901085, -1.8287346, -0.1413983, -0.5391466, -0.0107910, 0.3847806, -0.2767289, 1.1439579, 0.0916505, 0.4335794, -0.4989022, -0.5393880, 0.2159889, 0.6122069, -0.4485374, 0.7882321, -0.3127162, -0.1400515)    0    0   5.02753364  9 4.440 6.51178356
(-15.6984488, -1.4689142, 7.5263760, 0.0447447, 0.3613879, 0.7206476, -0.5899693, 1.1208193, 0.7200990, 0.8413055, -1.5345208, -0.1795655, -0.5127430, 0.0559563, 0.3728972, -0.2830771, 0.8386644, 0.1356829, 0.4429662, -0.4953316, -0.5325951, 0.1578841, 0.6338514, -0.3715811, 0.7902151, -0.3800828, -0.1482265)    0    0   5.11928665  7 4.360 6.79082119
(-18.3772024, -12.2320149, 3.1624400, -0.7962673, -0.5821665, 0.1631280, -0.0207326, 0.6381831, -0.5077967, -1.0575654, 0.3426071, -0.0418383, 0.9249386, -0.0818285, -0.1666359, 0.4753997, -0.4561995, 0.0629653, 0.3594011, 1.0060707, -0.0315804, 0.8076792, 0.7433137, -0.1130303, 1.4019506, 0.6656730, -0.8018466)    0    0   5.06355036  3 3.560 6.68166255
(-17.1973051, -6.9796142, 5.5970125, -0.8678059, 0.4678584, -0.1329810, -0.1016733, 0.1125099, -0.4710201, 0.3375303, 0.1350390, -0.4490574, 0.8544689, 2.0125866, 0.1956691, -0.2069585, 0.1828225, 0.0744076, 0.6645519, -1.2410802, 0.3606729, -0.7290937, 0.0274914, 0.6455326, -0.8378780, -0.1767711, 0.9007786)    0    0   11.26017344  8 1.960 14.00066532
(-18.9076226, -5.1986189, -3.3358618, -0.3655076, 0.3644558, 0.1985321, 0.8331634, -0.5239612, -0.1763817, 0.0053944, -0.2150069, -0.2176218, 0.2314602, 0.6142739, -0.2442523, -0.1181955, 0.0574557, -0.4797242, -0.2656225, 0.2824383, 0.0697494, 0.2661209, 0.0697467, 0.5666297, -0.1021812, 0.4934893, 0.0036005)    0    0   4.07273597  2 3.080 5.64646239
(-19.3048521, -5.9622392, 7.2151671, -0.8819123, 0.4346239, -0.1363328, -0.1214339, -0.2397610, -0.2629966, 0.2137009, 0.4187084, -0.4344914, 0.7278381, 1.1473598, 0.2388493, -0.1994559, 0.1425580, 0.7707148, 0.2908231, -0.3333917, -0.2795161, -0.6945782, -0.7358109, 0.5811976, -0.4916509, -0.1947347, 0.3343435)    0    0   5.39210441  27 1.960 6.89745401
(-16.2294976, -8.9782359, -5.8349909, -0.4127598, -0.3246572, -0.5056825, 0.6844796, -0.3497534, 0.6358820, -0.2049386, -0.5631303, -0.1924624, -0.4997746, -0.0428675, 0.1904157, 0.1443050, -0.2562691, -0.2434420, -0.0201589, -0.7440203, -0.2494528, -0.2934549, -0.1013468, 0.1994116, 0.0262997, 0.2621605, -0.4394444)    0    0   5.96967172  0 5.000 7.48168801
(-17.3899307, -7.4163947, 5.1586137, -0.8684360, 0.4659854, -0.1359682, -0.1009417, 0.1195954, -0.4643748, 0.3534270, 0.2115574, -0.5026828, 0.8063922, 2.0822694, 0.0848388, -0.2019795, 0.1530446, 0.1230242, 0.7784123, -1.3541145, 0.3624320, -0.7841526, 0.0694226, 0.7738876, -1.0373105, -0.2867070, 0.9009291)    0    0   11.34707733  3 1.880 14.46571517
(-17.4915188, -8.3425334, 5.6107669, -0.8705347, 0.4668603, -0.1210476, -0.0977668, 0.0014666, -0.3323939, 0.2772977, 0.0327144, -0.3137428, 0.7314416, 1.8331449, 0.1466116, -0.3828419, 0.3256018, -0.1521488, 0.4208006, -0.7672660, 0.0863781, -0.4314979, 0.1200813, 0.4843751, -0.6282345, -0.0819820, 0.6251266)    0    0   5.73886632  1 1.560 7.34943888
(-17.8727267, -6.9575460, 4.8515932, -0.8681526, 0.4688940, -0.1309188, -0.0964869, 0.1258074, -0.5426502, 0.4210982, 0.0412288, -0.4376380, 1.2760363, 2.0704378, 0.1590175, -0.3641212, 0.1181035, -0.1240578, 0.6295262, -0.9531973, 0.1760288, -0.5458115, 0.1237088, 0.5571341, -0.7050006, -0.1349364, 0.7603834)    0    0   8.57040131  18 0.760 14.16929200
(-17.2323077, -7.0569662, 5.4334355, -0.8679674, 0.4669141, -0.1346142, -0.1024832, 0.1979791, -0.5567989, 0.3960367, 0.2047663, -0.5380691, 1.1703703, 2.1413625, 0.0432888, -0.2566736, 0.0776126, 0.1209167, 0.7017161, -1.2939606, 0.3509661, -0.7730774, 0.0000874, 0.7368743, -0.9689554, -0.2384752, 0.8529617)    0    0   11.36335372  2 3.720 14.33648045
(-18.8302657, -9.4358303, -1.0193903, 0.2334202, 0.7250300, 0.4600653, -0.4562744, 0.6532673, 0.2203052, -0.7229979, 0.1407858, -0.4229627, 0.4006216, 0.5101307, -0.2163923, 0.0093956, -0.3544844, -0.2837706, 0.0677781, -0.0079618, 0.5411820, -0.3411268, 0.2345095, -0.6694279, -0.3666271, 0.2631393, 0.0516378)    0    0   3.61254090  7 1.080 4.26724470
